radius_rg T_0deg L_0deg L_over_Edd_0deg chi2_0deg T_15deg L_15deg L_over_Edd_15deg chi2_15deg T_30deg L_30deg L_over_Edd_30deg chi2_30deg T_45deg L_45deg L_over_Edd_45deg chi2_45deg nuLnusavg_last
 6.12535e+01  1.06255e+05  4.56268e+44  3.62118e-01  9.47799e+41  1.12226e+05  5.67789e+44  4.50627e-01  1.19705e+42  1.32226e+05  1.09418e+45  8.68396e-01  1.65619e+42  1.32226e+05  1.09418e+45  8.68396e-01  1.53065e+42  9.52991e+43
 6.32555e+01  1.00603e+05  3.91009e+44  3.10325e-01  8.81390e+41  1.09200e+05  5.42797e+44  4.30791e-01  1.11996e+42  1.25192e+05  9.37681e+44  7.44191e-01  1.56717e+42  1.28661e+05  1.04602e+45  8.30172e-01  1.45270e+42  9.52991e+43
 6.53228e+01  9.52506e+04  3.35084e+44  2.65940e-01  8.22527e+41  1.03390e+05  4.65162e+44  3.69176e-01  1.02995e+42  1.18532e+05  8.03566e+44  6.37751e-01  1.47794e+42  1.21816e+05  8.96407e+44  7.11434e-01  1.35849e+42  9.52991e+43
 6.74577e+01  9.26823e+04  3.20335e+44  2.54234e-01  7.58934e+41  9.78901e+04  3.98631e+44  3.16374e-01  9.43914e+41  1.12226e+05  6.88634e+44  5.46535e-01  1.39044e+42  1.15336e+05  7.68196e+44  6.09679e-01  1.26289e+42  9.52991e+43
 6.96624e+01  8.77516e+04  2.74518e+44  2.17871e-01  6.72277e+41  9.26823e+04  3.41616e+44  2.71124e-01  8.65530e+41  1.06255e+05  5.90140e+44  4.68365e-01  1.30722e+42  1.09200e+05  6.58322e+44  5.22478e-01  1.16807e+42  9.52991e+43
 7.19392e+01  8.30832e+04  2.35254e+44  1.86710e-01  5.98642e+41  8.77516e+04  2.92755e+44  2.32345e-01  7.99441e+41  1.00603e+05  5.05734e+44  4.01376e-01  1.23160e+42  1.03390e+05  5.64164e+44  4.47749e-01  1.07688e+42  9.52991e+43
 7.42903e+01  7.86632e+04  2.01606e+44  1.60005e-01  5.44296e+41  8.53855e+04  2.79869e+44  2.22118e-01  7.33785e+41  9.78901e+04  4.83473e+44  3.83709e-01  1.12830e+42  9.78901e+04  4.83473e+44  3.83709e-01  9.93030e+41  9.52991e+43
 7.67183e+01  7.65422e+04  1.92732e+44  1.52962e-01  4.81002e+41  8.08430e+04  2.39840e+44  1.90349e-01  6.36031e+41  9.26823e+04  4.14323e+44  3.28828e-01  1.01898e+42  9.26823e+04  4.14323e+44  3.28828e-01  9.21229e+41  9.52991e+43
 7.92257e+01  7.24701e+04  1.65166e+44  1.31084e-01  3.99694e+41  7.65422e+04  2.05536e+44  1.63124e-01  5.59958e+41  8.77516e+04  3.55063e+44  2.81796e-01  9.22220e+41  9.01833e+04  3.96086e+44  3.14354e-01  8.41675e+41  9.52991e+43
 8.18150e+01  6.86147e+04  1.41543e+44  1.12336e-01  3.52142e+41  7.24701e+04  1.76139e+44  1.39793e-01  5.14528e+41  8.30832e+04  3.04279e+44  2.41492e-01  8.44773e+41  8.53855e+04  3.39435e+44  2.69392e-01  7.32724e+41  9.52991e+43
 8.44889e+01  6.67646e+04  1.35313e+44  1.07391e-01  2.91754e+41  7.05161e+04  1.68386e+44  1.33640e-01  4.20026e+41  8.08430e+04  2.90886e+44  2.30862e-01  7.66100e+41  8.08430e+04  2.90886e+44  2.30862e-01  6.44536e+41  9.52991e+43
 8.72502e+01  6.32128e+04  1.15959e+44  9.20311e-02  2.26174e+41  6.67646e+04  1.44302e+44  1.14525e-01  3.51747e+41  7.65422e+04  2.49281e+44  1.97842e-01  6.51106e+41  7.65422e+04  2.49281e+44  1.97842e-01  5.86342e+41  9.52991e+43
 9.01018e+01  6.15083e+04  1.10855e+44  8.79802e-02  2.05312e+41  6.49644e+04  1.37950e+44  1.09484e-01  3.12169e+41  7.24701e+04  2.13627e+44  1.69545e-01  5.70165e+41  7.44783e+04  2.38309e+44  1.89134e-01  4.95428e+41  9.52991e+43
 9.30466e+01  5.82361e+04  9.49997e+43  7.53966e-02  1.28456e+41  6.15083e+04  1.18220e+44  9.38250e-02  2.24707e+41  7.05161e+04  2.04224e+44  1.62082e-01  5.12943e+41  7.05161e+04  2.04224e+44  1.62082e-01  4.04449e+41  9.52991e+43
 9.60876e+01  5.51379e+04  8.14121e+43  6.46128e-02  1.28153e+41  5.82361e+04  1.01311e+44  8.04054e-02  2.05668e+41  6.67646e+04  1.75014e+44  1.38900e-01  4.00015e+41  6.67646e+04  1.75014e+44  1.38900e-01  3.65331e+41  9.52991e+43
 9.92280e+01  5.36512e+04  7.78286e+43  6.17687e-02  5.54375e+40  5.66658e+04  9.68515e+43  7.68662e-02  1.23936e+41  6.32128e+04  1.49982e+44  1.19034e-01  3.47209e+41  6.49644e+04  1.67311e+44  1.32786e-01  2.70110e+41  9.52991e+43
 1.02471e+02  5.22046e+04  7.44028e+43  5.90499e-02  6.53431e+40  5.36512e+04  8.29990e+43  6.58722e-02  1.16426e+41  6.15083e+04  1.43381e+44  1.13794e-01  2.65352e+41  6.15083e+04  1.43381e+44  1.13794e-01  2.14020e+41  9.52991e+43
 1.05820e+02  4.94273e+04  6.37612e+43  5.06041e-02  1.34198e+40  5.22046e+04  7.93457e+43  6.29728e-02  4.84691e+40  5.82361e+04  1.22873e+44  9.75184e-02  2.03016e+41  5.98498e+04  1.37069e+44  1.08785e-01  1.65981e+41  9.52991e+43
 1.09278e+02  4.80946e+04  6.09546e+43  4.83767e-02  1.83843e+40  5.07970e+04  7.58531e+43  6.02009e-02  6.64629e+40  5.66658e+04  1.17465e+44  9.32260e-02  1.54053e+41  5.66658e+04  1.17465e+44  9.32260e-02  1.05011e+41  9.52991e+43
 1.12850e+02  4.55359e+04  5.22364e+43  4.14575e-02  2.22745e+40  4.80946e+04  6.50040e+43  5.15905e-02  9.22851e+39  5.36512e+04  1.00664e+44  7.98921e-02  9.96971e+40  5.51379e+04  1.12294e+44  8.91224e-02  8.28940e+40  9.52991e+43
 1.16538e+02  4.43081e+04  4.99371e+43  3.96326e-02  1.31899e+40  4.67978e+04  6.21428e+43  4.93196e-02  1.71537e+40  5.22046e+04  9.62331e+43  7.63755e-02  6.41269e+40  5.22046e+04  9.62331e+43  7.63755e-02  3.84503e+40  9.52991e+43
 1.20347e+02  4.31134e+04  4.77391e+43  3.78881e-02  6.26817e+40  4.43081e+04  5.32546e+43  4.22656e-02  3.34287e+40  4.94273e+04  8.24691e+43  6.54517e-02  4.63050e+40  5.07970e+04  9.19972e+43  7.30137e-02  2.33275e+40  9.52991e+43
 1.24280e+02  4.08198e+04  4.09110e+43  3.24691e-02  9.33652e+40  4.31134e+04  5.09105e+43  4.04052e-02  2.29556e+40  4.80946e+04  7.88391e+43  6.25707e-02  7.76926e+39  4.80946e+04  7.88391e+43  6.25707e-02  2.92634e+40  9.52991e+43
