radius_rg T_0deg L_0deg L_over_Edd_0deg chi2_0deg T_15deg L_15deg L_over_Edd_15deg chi2_15deg T_30deg L_30deg L_over_Edd_30deg chi2_30deg T_45deg L_45deg L_over_Edd_45deg chi2_45deg nuLnusavg_last
 2.92343e+01  1.47503e+05  3.85964e+44  3.06320e-01  2.75626e+41  1.64545e+05  5.97696e+44  4.74362e-01  3.98097e+41  1.93870e+05  1.15181e+45  9.14136e-01  5.97685e+41  1.93870e+05  1.15181e+45  9.14136e-01  5.71775e+41  3.43623e+43
 3.01898e+01  1.39656e+05  3.30760e+44  2.62508e-01  2.60400e+41  1.55791e+05  5.12209e+44  4.06515e-01  3.79106e+41  1.83556e+05  9.87070e+44  7.83389e-01  5.75454e+41  1.83556e+05  9.87070e+44  7.83389e-01  5.50354e+41  3.43623e+43
 3.11765e+01  1.32226e+05  2.83452e+44  2.24962e-01  2.45569e+41  1.47503e+05  4.38949e+44  3.48372e-01  3.59691e+41  1.73791e+05  8.45892e+44  6.71343e-01  5.52682e+41  1.73791e+05  8.45892e+44  6.71343e-01  5.28323e+41  3.43623e+43
 3.21954e+01  1.28661e+05  2.70976e+44  2.15060e-01  2.30228e+41  1.39656e+05  3.76167e+44  2.98545e-01  3.39959e+41  1.64545e+05  7.24906e+44  5.75322e-01  5.29247e+41  1.64545e+05  7.24906e+44  5.75322e-01  5.05554e+41  3.43623e+43
 3.32476e+01  1.21816e+05  2.32219e+44  1.84300e-01  2.10810e+41  1.32226e+05  3.22365e+44  2.55845e-01  3.20117e+41  1.55791e+05  6.21224e+44  4.93035e-01  5.05087e+41  1.55791e+05  6.21224e+44  4.93035e-01  4.81984e+41  3.43623e+43
 3.43343e+01  1.15336e+05  1.99005e+44  1.57940e-01  1.91331e+41  1.25192e+05  2.76258e+44  2.19252e-01  3.00488e+41  1.47503e+05  5.32372e+44  4.22517e-01  4.80223e+41  1.47503e+05  5.32372e+44  4.22517e-01  4.57628e+41  3.43623e+43
 3.54564e+01  1.09200e+05  1.70542e+44  1.35351e-01  1.72382e+41  1.18532e+05  2.36745e+44  1.87893e-01  2.81535e+41  1.39656e+05  4.56228e+44  3.62086e-01  4.54772e+41  1.39656e+05  4.56228e+44  3.62086e-01  4.32599e+41  3.43623e+43
 3.66152e+01  1.03390e+05  1.46149e+44  1.15992e-01  1.54744e+41  1.12226e+05  2.02884e+44  1.61019e-01  2.63889e+41  1.32226e+05  3.90975e+44  3.10297e-01  4.28966e+41  1.32226e+05  3.90975e+44  3.10297e-01  4.07126e+41  3.43623e+43
 3.78119e+01  9.78901e+04  1.25246e+44  9.94016e-02  1.39421e+41  1.09200e+05  1.93954e+44  1.53931e-01  2.43911e+41  1.25192e+05  3.35054e+44  2.65916e-01  4.03180e+41  1.25192e+05  3.35054e+44  2.65916e-01  3.81576e+41  3.43623e+43
 3.90477e+01  9.26823e+04  1.07332e+44  8.51844e-02  1.27679e+41  1.03390e+05  1.66213e+44  1.31915e-01  2.17958e+41  1.18532e+05  2.87132e+44  2.27883e-01  3.77956e+41  1.18532e+05  2.87132e+44  2.27883e-01  3.56488e+41  3.43623e+43
