radius_rg T_0deg L_0deg L_over_Edd_0deg chi2_0deg T_15deg L_15deg L_over_Edd_15deg chi2_15deg T_30deg L_30deg L_over_Edd_30deg chi2_30deg T_45deg L_45deg L_over_Edd_45deg chi2_45deg nuLnusavg_last
 5.56199e+01  1.39656e+05  1.12267e+45  8.91012e-01  1.05579e+42  1.43526e+05  1.25238e+45  9.93955e-01  1.15898e+42  1.43526e+05  1.25238e+45  9.93955e-01  1.34403e+42  1.35890e+05  1.00640e+45  7.98730e-01  1.19008e+42  8.84484e+43
 5.74378e+01  1.32226e+05  9.62101e+44  7.63572e-01  9.97825e+41  1.35890e+05  1.07326e+45  8.51792e-01  1.09090e+42  1.35890e+05  1.07326e+45  8.51792e-01  1.27120e+42  1.28661e+05  8.62457e+44  6.84489e-01  1.12824e+42  8.84484e+43
 5.93150e+01  1.25192e+05  8.24494e+44  6.54360e-01  9.41322e+41  1.28661e+05  9.19752e+44  7.29962e-01  1.02045e+42  1.28661e+05  9.19752e+44  7.29962e-01  1.19595e+42  1.21816e+05  7.39101e+44  5.86588e-01  1.06806e+42  8.84484e+43
 6.12535e+01  1.18532e+05  7.06568e+44  5.60769e-01  8.87718e+41  1.21816e+05  7.88202e+44  6.25557e-01  9.48670e+41  1.21816e+05  7.88202e+44  6.25557e-01  1.11931e+42  1.18532e+05  7.06568e+44  5.60769e-01  1.00647e+42  8.84484e+43
 6.32555e+01  1.15336e+05  6.75468e+44  5.36085e-01  8.16497e+41  1.15336e+05  6.75468e+44  5.36085e-01  8.77023e+41  1.15336e+05  6.75468e+44  5.36085e-01  1.04272e+42  1.12226e+05  6.05510e+44  4.80563e-01  9.25812e+41  8.84484e+43
 6.53228e+01  1.09200e+05  5.78857e+44  4.59410e-01  7.41146e+41  1.09200e+05  5.78857e+44  4.59410e-01  8.07525e+41  1.09200e+05  5.78857e+44  4.59410e-01  9.68194e+41  1.06255e+05  5.18905e+44  4.11829e-01  8.46425e+41  8.84484e+43
 6.74577e+01  1.03390e+05  4.96064e+44  3.93702e-01  6.68980e+41  1.03390e+05  4.96064e+44  3.93702e-01  7.42831e+41  1.03390e+05  4.96064e+44  3.93702e-01  8.98353e+41  1.00603e+05  4.44687e+44  3.52926e-01  7.71063e+41  8.84484e+43
 6.96624e+01  9.78901e+04  4.25113e+44  3.37392e-01  6.03286e+41  9.78901e+04  4.25113e+44  3.37392e-01  6.86352e+41  9.78901e+04  4.25113e+44  3.37392e-01  8.36587e+41  9.52506e+04  3.81085e+44  3.02448e-01  7.03256e+41  8.84484e+43
 7.19392e+01  9.26823e+04  3.64310e+44  2.89135e-01  5.48231e+41  9.52506e+04  4.06401e+44  3.22541e-01  6.35103e+41  9.52506e+04  4.06401e+44  3.22541e-01  7.69730e+41  9.01833e+04  3.26579e+44  2.59190e-01  6.47449e+41  8.84484e+43
 7.42903e+01  8.77516e+04  3.12204e+44  2.47781e-01  5.09023e+41  9.01833e+04  3.48275e+44  2.76408e-01  5.47222e+41  9.01833e+04  3.48275e+44  2.76408e-01  6.76474e+41  8.77516e+04  3.12204e+44  2.47781e-01  5.86602e+41  8.84484e+43
 7.67183e+01  8.53855e+04  2.98462e+44  2.36874e-01  4.25511e+41  8.53855e+04  2.98462e+44  2.36874e-01  4.73152e+41  8.53855e+04  2.98462e+44  2.36874e-01  5.96821e+41  8.30832e+04  2.67550e+44  2.12341e-01  4.99246e+41  8.84484e+43
 7.92257e+01  8.08430e+04  2.55773e+44  2.02995e-01  3.56074e+41  8.08430e+04  2.55773e+44  2.02995e-01  4.19721e+41  8.08430e+04  2.55773e+44  2.02995e-01  5.37556e+41  7.86632e+04  2.29283e+44  1.81971e-01  4.32584e+41  8.84484e+43
 8.18150e+01  7.65422e+04  2.19191e+44  1.73961e-01  3.13210e+41  7.86632e+04  2.44515e+44  1.94060e-01  3.78356e+41  7.86632e+04  2.44515e+44  1.94060e-01  4.81296e+41  7.44783e+04  1.96489e+44  1.55944e-01  3.95248e+41  8.84484e+43
 8.44889e+01  7.44783e+04  2.09543e+44  1.66304e-01  2.66634e+41  7.44783e+04  2.09543e+44  1.66304e-01  2.92593e+41  7.44783e+04  2.09543e+44  1.66304e-01  3.89434e+41  7.24701e+04  1.87840e+44  1.49080e-01  3.14669e+41  8.84484e+43
 8.72502e+01  7.05161e+04  1.79572e+44  1.42518e-01  1.95095e+41  7.05161e+04  1.79572e+44  1.42518e-01  2.42875e+41  7.05161e+04  1.79572e+44  1.42518e-01  3.33248e+41  6.86147e+04  1.60974e+44  1.27757e-01  2.52488e+41  8.84484e+43
 9.01018e+01  6.67646e+04  1.53888e+44  1.22134e-01  1.69533e+41  6.86147e+04  1.71668e+44  1.36244e-01  2.11858e+41  6.86147e+04  1.71668e+44  1.36244e-01  2.87849e+41  6.67646e+04  1.53888e+44  1.22134e-01  2.34155e+41  8.84484e+43
 9.30466e+01  6.49644e+04  1.47115e+44  1.16758e-01  1.17897e+41  6.49644e+04  1.47115e+44  1.16758e-01  1.37920e+41  6.49644e+04  1.47115e+44  1.16758e-01  2.06986e+41  6.32128e+04  1.31878e+44  1.04665e-01  1.49449e+41  8.84484e+43
 9.60876e+01  6.15083e+04  1.26073e+44  1.00058e-01  7.78658e+40  6.15083e+04  1.26073e+44  1.00058e-01  1.26759e+41  6.15083e+04  1.26073e+44  1.00058e-01  1.88359e+41  5.98498e+04  1.13016e+44  8.96951e-02  1.29703e+41  8.84484e+43
 9.92280e+01  5.98498e+04  1.20524e+44  9.56539e-02  6.66846e+40  5.98498e+04  1.20524e+44  9.56539e-02  6.59059e+40  5.98498e+04  1.20524e+44  9.56539e-02  1.13479e+41  5.82361e+04  1.08041e+44  8.57470e-02  7.40834e+40  8.84484e+43
