radius_rg T_0deg L_0deg L_over_Edd_0deg chi2_0deg T_15deg L_15deg L_over_Edd_15deg chi2_15deg T_30deg L_30deg L_over_Edd_30deg chi2_30deg T_45deg L_45deg L_over_Edd_45deg chi2_45deg nuLnusavg_last
 3.11765e+01  1.39656e+05  3.52734e+44  2.79947e-01  2.67658e+41  1.55791e+05  5.46237e+44  4.33521e-01  4.13612e+41  1.83556e+05  1.05264e+45  8.35432e-01  6.52237e+41  1.88642e+05  1.17426e+45  9.31954e-01  6.49992e+41  3.78064e+43
 3.21954e+01  1.32226e+05  3.02283e+44  2.39907e-01  2.49268e+41  1.47503e+05  4.68110e+44  3.71516e-01  3.92379e+41  1.73791e+05  9.02087e+44  7.15942e-01  6.26683e+41  1.78607e+05  1.00631e+45  7.98659e-01  6.27048e+41  3.78064e+43
 3.32476e+01  1.25192e+05  2.59048e+44  2.05594e-01  2.30593e+41  1.39656e+05  4.01157e+44  3.18379e-01  3.70462e+41  1.64545e+05  7.73064e+44  6.13543e-01  6.00616e+41  1.69105e+05  8.62380e+44  6.84429e-01  6.02787e+41  3.78064e+43
 3.43343e+01  1.18532e+05  2.21997e+44  1.76188e-01  2.12037e+41  1.32226e+05  3.43780e+44  2.72842e-01  3.48057e+41  1.55791e+05  6.62494e+44  5.25789e-01  5.73983e+41  1.60108e+05  7.39036e+44  5.86536e-01  5.77070e+41  3.78064e+43
 3.54564e+01  1.12226e+05  1.90245e+44  1.50988e-01  1.94155e+41  1.25192e+05  2.94610e+44  2.33818e-01  3.25482e+41  1.47503e+05  5.67739e+44  4.50587e-01  5.46818e+41  1.51591e+05  6.33333e+44  5.02645e-01  5.49828e+41  3.78064e+43
 3.66152e+01  1.06255e+05  1.63035e+44  1.29393e-01  1.77687e+41  1.18532e+05  2.52473e+44  2.00375e-01  3.03202e+41  1.39656e+05  4.86537e+44  3.86140e-01  5.19257e+41  1.43526e+05  5.42749e+44  4.30753e-01  5.21087e+41  3.78064e+43
 3.78119e+01  1.00603e+05  1.39716e+44  1.10886e-01  1.63589e+41  1.12226e+05  2.16362e+44  1.71716e-01  2.81857e+41  1.32226e+05  4.16948e+44  3.30911e-01  4.91563e+41  1.35890e+05  4.65121e+44  3.69144e-01  4.90986e+41  3.78064e+43
 3.90477e+01  9.78901e+04  1.33567e+44  1.06005e-01  1.49695e+41  1.06255e+05  1.85416e+44  1.47156e-01  2.62296e+41  1.25192e+05  3.57313e+44  2.83582e-01  4.64152e+41  1.28661e+05  3.98596e+44  3.16346e-01  4.59798e+41  3.78064e+43
 4.03238e+01  9.26823e+04  1.14463e+44  9.08435e-02  1.26534e+41  1.00603e+05  1.58897e+44  1.26109e-01  2.45612e+41  1.18532e+05  3.06208e+44  2.43022e-01  4.37617e+41  1.21816e+05  3.41585e+44  2.71100e-01  4.27961e+41  3.78064e+43
 4.16417e+01  8.77516e+04  9.80915e+43  7.78504e-02  1.07208e+41  9.78901e+04  1.51903e+44  1.20558e-01  2.16148e+41  1.12226e+05  2.62411e+44  2.08263e-01  4.12771e+41  1.15336e+05  2.92729e+44  2.32325e-01  3.96107e+41  3.78064e+43
 4.30027e+01  8.30832e+04  8.40617e+43  6.67156e-02  9.36425e+40  9.26823e+04  1.30176e+44  1.03315e-01  1.89460e+41  1.09200e+05  2.50861e+44  1.99096e-01  3.78684e+41  1.09200e+05  2.50861e+44  1.99096e-01  3.65104e+41  3.78064e+43
 4.44081e+01  8.08430e+04  8.03616e+43  6.37790e-02  8.59516e+40  8.77516e+04  1.11558e+44  8.85377e-02  1.67335e+41  1.03390e+05  2.14981e+44  1.70620e-01  3.43143e+41  1.03390e+05  2.14981e+44  1.70620e-01  3.36093e+41  3.78064e+43
 4.58595e+01  7.65422e+04  6.88676e+43  5.46569e-02  6.25022e+40  8.30832e+04  9.56017e+43  7.58744e-02  1.51972e+41  9.78901e+04  1.84233e+44  1.46216e-01  3.09912e+41  9.78901e+04  1.84233e+44  1.46216e-01  3.10544e+41  3.78064e+43
 4.73583e+01  7.24701e+04  5.90177e+43  4.68394e-02  4.90481e+40  8.08430e+04  9.13936e+43  7.25346e-02  1.30364e+41  9.26823e+04  1.57882e+44  1.25303e-01  2.80747e+41  9.52506e+04  1.76123e+44  1.39780e-01  2.89308e+41  3.78064e+43
 4.89061e+01  7.05161e+04  5.64199e+43  4.47777e-02  4.68823e+40  7.65422e+04  7.83218e+43  6.21601e-02  1.04083e+41  8.77516e+04  1.35301e+44  1.07381e-01  2.57853e+41  9.01833e+04  1.50933e+44  1.19788e-01  2.50023e+41  3.78064e+43
 5.05045e+01  6.67646e+04  4.83503e+43  3.83732e-02  2.53347e+40  7.24701e+04  6.71196e+43  5.32695e-02  8.93999e+40  8.53855e+04  1.29345e+44  1.02655e-01  2.29209e+41  8.53855e+04  1.29345e+44  1.02655e-01  2.16604e+41  3.78064e+43
 5.21551e+01  6.32128e+04  4.14348e+43  3.28848e-02  2.12188e+40  7.05161e+04  6.41652e+43  5.09248e-02  7.47266e+40  8.08430e+04  1.10845e+44  8.79724e-02  1.92422e+41  8.08430e+04  1.10845e+44  8.79724e-02  1.91994e+41  3.78064e+43
 5.38597e+01  6.15083e+04  3.96110e+43  3.14373e-02  1.20338e+40  6.67646e+04  5.49878e+43  4.36411e-02  5.11771e+40  7.65422e+04  9.49913e+43  7.53899e-02  1.66411e+41  7.86632e+04  1.05966e+44  8.41001e-02  1.74937e+41  3.78064e+43
 5.56199e+01  5.82361e+04  3.39455e+43  2.69409e-02  6.39689e+39  6.32128e+04  4.71230e+43  3.73992e-02  4.77063e+40  7.44783e+04  9.08101e+43  7.20715e-02  1.53183e+41  7.44783e+04  9.08101e+43  7.20715e-02  1.36140e+41  3.78064e+43
 5.74378e+01  5.66658e+04  3.24514e+43  2.57551e-02  6.11978e+39  6.15083e+04  4.50488e+43  3.57530e-02  2.56632e+40  7.05161e+04  7.78217e+43  6.17633e-02  1.13754e+41  7.05161e+04  7.78217e+43  6.17633e-02  1.12794e+41  3.78064e+43
 5.93150e+01  5.36512e+04  2.78099e+43  2.20714e-02  4.08239e+39  5.82361e+04  3.86056e+43  3.06394e-02  2.08169e+40  6.67646e+04  6.66910e+43  5.29294e-02  9.33150e+40  6.86147e+04  7.43962e+43  5.90446e-02  1.00120e+41  3.78064e+43
