radius_rg T_0deg L_0deg L_over_Edd_0deg chi2_0deg T_15deg L_15deg L_over_Edd_15deg chi2_15deg T_30deg L_30deg L_over_Edd_30deg chi2_30deg T_45deg L_45deg L_over_Edd_45deg chi2_45deg nuLnusavg_last
 2.65456e+01  1.43526e+05  2.85274e+44  2.26408e-01  5.67710e+41  1.64545e+05  4.92810e+44  3.91119e-01  7.28403e+41  1.99242e+05  1.05941e+45  8.40801e-01  9.94608e+41  2.04763e+05  1.18181e+45  9.37943e-01  9.02835e+41  2.81927e+43
 2.74132e+01  1.35890e+05  2.44472e+44  1.94025e-01  5.46273e+41  1.55791e+05  4.22324e+44  3.35178e-01  7.04692e+41  1.88642e+05  9.07884e+44  7.20543e-01  9.67267e+41  1.93870e+05  1.01278e+45  8.03791e-01  8.80616e+41  2.81927e+43
 2.83091e+01  1.28661e+05  2.09505e+44  1.66274e-01  5.24614e+41  1.47503e+05  3.61920e+44  2.87238e-01  6.79890e+41  1.78607e+05  7.78031e+44  6.17485e-01  9.39420e+41  1.78607e+05  7.78031e+44  6.17485e-01  8.54582e+41  2.81927e+43
 2.92343e+01  1.21816e+05  1.79540e+44  1.42492e-01  5.02974e+41  1.39656e+05  3.10156e+44  2.46155e-01  6.54025e+41  1.69105e+05  6.66751e+44  5.29168e-01  9.10918e+41  1.69105e+05  6.66751e+44  5.29168e-01  8.27009e+41  2.81927e+43
 3.01898e+01  1.15336e+05  1.53861e+44  1.22112e-01  4.81696e+41  1.32226e+05  2.65795e+44  2.10948e-01  6.27195e+41  1.60108e+05  5.71387e+44  4.53482e-01  8.81661e+41  1.60108e+05  5.71387e+44  4.53482e-01  7.99054e+41  2.81927e+43
 3.11765e+01  1.12226e+05  1.47089e+44  1.16737e-01  4.55166e+41  1.25192e+05  2.27779e+44  1.80777e-01  5.99590e+41  1.51591e+05  4.89663e+44  3.88621e-01  8.51607e+41  1.51591e+05  4.89663e+44  3.88621e-01  7.70699e+41  2.81927e+43
 3.21954e+01  1.06255e+05  1.26051e+44  1.00040e-01  4.27969e+41  1.18532e+05  1.95200e+44  1.54921e-01  5.71505e+41  1.43526e+05  4.19628e+44  3.33038e-01  8.20784e+41  1.43526e+05  4.19628e+44  3.33038e-01  7.42002e+41  2.81927e+43
 3.32476e+01  1.00603e+05  1.08022e+44  8.57318e-02  4.01216e+41  1.12226e+05  1.67281e+44  1.32763e-01  5.43361e+41  1.35890e+05  3.59609e+44  2.85404e-01  7.89309e+41  1.35890e+05  3.59609e+44  2.85404e-01  7.13111e+41  2.81927e+43
 3.43343e+01  9.52506e+04  9.25720e+43  7.34698e-02  3.75704e+41  1.06255e+05  1.43355e+44  1.13774e-01  5.15734e+41  1.28661e+05  3.08175e+44  2.44583e-01  7.57404e+41  1.28661e+05  3.08175e+44  2.44583e-01  6.84281e+41  2.81927e+43
 3.54564e+01  9.01833e+04  7.93316e+43  6.29616e-02  3.52444e+41  1.00603e+05  1.22851e+44  9.75011e-02  4.89378e+41  1.21816e+05  2.64098e+44  2.09601e-01  7.25417e+41  1.25192e+05  2.94610e+44  2.33818e-01  6.50162e+41  2.81927e+43
 3.66152e+01  8.77516e+04  7.58397e+43  6.01902e-02  3.31958e+41  9.78901e+04  1.17444e+44  9.32094e-02  4.63285e+41  1.15336e+05  2.26324e+44  1.79622e-01  6.93848e+41  1.18532e+05  2.52473e+44  2.00375e-01  6.14897e+41  2.81927e+43
