radius_rg T_0deg L_0deg L_over_Edd_0deg chi2_0deg T_15deg L_15deg L_over_Edd_15deg chi2_15deg T_30deg L_30deg L_over_Edd_30deg chi2_30deg T_45deg L_45deg L_over_Edd_45deg chi2_45deg nuLnusavg_last
 6.12535e+01  1.18532e+05  7.06568e+44  5.60769e-01  8.16984e+41  1.21816e+05  7.88202e+44  6.25557e-01  9.06406e+41  1.32226e+05  1.09418e+45  8.68396e-01  1.20552e+42  1.32226e+05  1.09418e+45  8.68396e-01  1.13077e+42  1.00356e+44
 6.32555e+01  1.12226e+05  6.05510e+44  4.80563e-01  7.49161e+41  1.15336e+05  6.75468e+44  5.36085e-01  8.38784e+41  1.25192e+05  9.37681e+44  7.44191e-01  1.13257e+42  1.25192e+05  9.37681e+44  7.44191e-01  1.06791e+42  1.00356e+44
 6.53228e+01  1.06255e+05  5.18905e+44  4.11829e-01  6.84369e+41  1.09200e+05  5.78857e+44  4.59410e-01  7.73990e+41  1.18532e+05  8.03566e+44  6.37751e-01  1.06099e+42  1.21816e+05  8.96407e+44  7.11434e-01  9.99789e+41  1.00356e+44
 6.74577e+01  1.00603e+05  4.44687e+44  3.52926e-01  6.25517e+41  1.03390e+05  4.96064e+44  3.93702e-01  7.14737e+41  1.12226e+05  6.88634e+44  5.46535e-01  9.92855e+41  1.15336e+05  7.68196e+44  6.09679e-01  9.15223e+41  1.00356e+44
 6.96624e+01  9.52506e+04  3.81085e+44  3.02448e-01  5.76309e+41  9.78901e+04  4.25113e+44  3.37392e-01  6.64500e+41  1.06255e+05  5.90140e+44  4.68365e-01  9.30886e+41  1.09200e+05  6.58322e+44  5.22478e-01  8.31756e+41  1.00356e+44
 7.19392e+01  9.26823e+04  3.64310e+44  2.89135e-01  5.22433e+41  9.52506e+04  4.06401e+44  3.22541e-01  5.94316e+41  1.03390e+05  5.64164e+44  4.47749e-01  8.50207e+41  1.03390e+05  5.64164e+44  4.47749e-01  7.52311e+41  1.00356e+44
 7.42903e+01  8.77516e+04  3.12204e+44  2.47781e-01  4.42844e+41  9.01833e+04  3.48275e+44  2.76408e-01  5.13774e+41  9.78901e+04  4.83473e+44  3.83709e-01  7.57440e+41  9.78901e+04  4.83473e+44  3.83709e-01  6.80657e+41  1.00356e+44
 7.67183e+01  8.30832e+04  2.67550e+44  2.12341e-01  3.79448e+41  8.53855e+04  2.98462e+44  2.36874e-01  4.48009e+41  9.26823e+04  4.14323e+44  3.28828e-01  6.74109e+41  9.26823e+04  4.14323e+44  3.28828e-01  6.21570e+41  1.00356e+44
 7.92257e+01  7.86632e+04  2.29283e+44  1.81971e-01  3.39556e+41  8.08430e+04  2.55773e+44  2.02995e-01  4.03942e+41  8.77516e+04  3.55063e+44  2.81796e-01  6.05892e+41  9.01833e+04  3.96086e+44  3.14354e-01  5.70374e+41  1.00356e+44
 8.18150e+01  7.65422e+04  2.19191e+44  1.73961e-01  2.85729e+41  7.86632e+04  2.44515e+44  1.94060e-01  3.45064e+41  8.30832e+04  3.04279e+44  2.41492e-01  5.59831e+41  8.53855e+04  3.39435e+44  2.69392e-01  4.74647e+41  1.00356e+44
