radius_rg T_0deg L_0deg L_over_Edd_0deg chi2_0deg T_15deg L_15deg L_over_Edd_15deg chi2_15deg T_30deg L_30deg L_over_Edd_30deg chi2_30deg T_45deg L_45deg L_over_Edd_45deg chi2_45deg nuLnusavg_last
 4.16417e+01  1.18532e+05  3.26550e+44  2.59167e-01  5.58794e+41  1.32226e+05  5.05689e+44  4.01340e-01  7.53241e+41  1.55791e+05  9.74506e+44  7.73417e-01  1.11978e+42  1.60108e+05  1.08710e+45  8.62774e-01  1.07380e+42  5.39955e+43
 4.30027e+01  1.15336e+05  3.12176e+44  2.47759e-01  5.20290e+41  1.25192e+05  4.33361e+44  3.43938e-01  7.11079e+41  1.47503e+05  8.35124e+44  6.62797e-01  1.07301e+42  1.51591e+05  9.31611e+44  7.39374e-01  1.02851e+42  5.39955e+43
 4.44081e+01  1.09200e+05  2.67526e+44  2.12323e-01  4.79945e+41  1.18532e+05  3.71379e+44  2.94745e-01  6.68409e+41  1.39656e+05  7.15678e+44  5.67999e-01  1.02487e+42  1.43526e+05  7.98365e+44  6.33623e-01  9.80945e+41  5.39955e+43
 4.58595e+01  1.03390e+05  2.29263e+44  1.81955e-01  4.40729e+41  1.12226e+05  3.18261e+44  2.52588e-01  6.26088e+41  1.32226e+05  6.13316e+44  4.86759e-01  9.75708e+41  1.35890e+05  6.84176e+44  5.42997e-01  9.31308e+41  5.39955e+43
 4.73583e+01  9.78901e+04  1.96472e+44  1.55930e-01  4.04121e+41  1.06255e+05  2.72741e+44  2.16461e-01  5.85266e+41  1.25192e+05  5.25595e+44  4.17139e-01  9.26045e+41  1.28661e+05  5.86320e+44  4.65334e-01  8.79982e+41  5.39955e+43
 4.89061e+01  9.26823e+04  1.68371e+44  1.33628e-01  3.72001e+41  1.00603e+05  2.33732e+44  1.85501e-01  5.47446e+41  1.18532e+05  4.50421e+44  3.57477e-01  8.76681e+41  1.21816e+05  5.02460e+44  3.98778e-01  8.27592e+41  5.39955e+43
 5.05045e+01  8.77516e+04  1.44289e+44  1.14515e-01  3.46724e+41  9.52506e+04  2.00301e+44  1.58969e-01  5.14544e+41  1.12226e+05  3.85998e+44  3.06348e-01  8.28718e+41  1.15336e+05  4.30594e+44  3.41742e-01  7.75049e+41  5.39955e+43
 5.21551e+01  8.53855e+04  1.37938e+44  1.09475e-01  3.02698e+41  9.26823e+04  1.91485e+44  1.51972e-01  4.63159e+41  1.06255e+05  3.30790e+44  2.62531e-01  7.83626e+41  1.09200e+05  3.69008e+44  2.92863e-01  7.23604e+41  5.39955e+43
 5.38597e+01  8.08430e+04  1.18209e+44  9.38167e-02  2.62868e+41  8.77516e+04  1.64097e+44  1.30236e-01  4.14224e+41  1.03390e+05  3.16229e+44  2.50976e-01  7.28208e+41  1.03390e+05  3.16229e+44  2.50976e-01  6.74910e+41  5.39955e+43
 5.56199e+01  7.65422e+04  1.01302e+44  8.03983e-02  2.34692e+41  8.30832e+04  1.40627e+44  1.11609e-01  3.73556e+41  9.78901e+04  2.71000e+44  2.15079e-01  6.65201e+41  9.78901e+04  2.71000e+44  2.15079e-01  6.31100e+41  5.39955e+43
 5.74378e+01  7.44783e+04  9.68429e+43  7.68594e-02  2.07773e+41  7.86632e+04  1.20513e+44  9.56454e-02  3.44946e+41  9.26823e+04  2.32239e+44  1.84317e-01  6.06730e+41  9.52506e+04  2.59071e+44  2.05612e-01  5.84247e+41  5.39955e+43
 5.93150e+01  7.05161e+04  8.29917e+43  6.58664e-02  1.65548e+41  7.65422e+04  1.15209e+44  9.14354e-02  2.94663e+41  8.77516e+04  1.99023e+44  1.57954e-01  5.55888e+41  9.01833e+04  2.22017e+44  1.76204e-01  5.20058e+41  5.39955e+43
 6.12535e+01  6.67646e+04  7.11216e+43  5.64457e-02  1.43742e+41  7.24701e+04  9.87306e+43  7.83576e-02  2.50670e+41  8.30832e+04  1.70557e+44  1.35363e-01  5.16515e+41  8.53855e+04  1.90262e+44  1.51002e-01  4.64197e+41  5.39955e+43
 6.32555e+01  6.49644e+04  6.79910e+43  5.39611e-02  1.14391e+41  6.86147e+04  8.46094e+43  6.71503e-02  2.27498e+41  8.08430e+04  1.63049e+44  1.29404e-01  4.53541e+41  8.08430e+04  1.63049e+44  1.29404e-01  4.20947e+41  5.39955e+43
 6.53228e+01  6.15083e+04  5.82664e+43  4.62432e-02  8.47962e+40  6.67646e+04  8.08851e+43  6.41945e-02  1.79747e+41  7.65422e+04  1.39729e+44  1.10896e-01  3.94029e+41  7.86632e+04  1.55873e+44  1.23708e-01  3.80919e+41  5.39955e+43
 6.74577e+01  5.98498e+04  5.57017e+43  4.42077e-02  7.40718e+40  6.32128e+04  6.93163e+43  5.50129e-02  1.46686e+41  7.24701e+04  1.19744e+44  9.50347e-02  3.54375e+41  7.44783e+04  1.33578e+44  1.06015e-01  3.16408e+41  5.39955e+43
