radius_rg T_0deg L_0deg L_over_Edd_0deg chi2_0deg T_15deg L_15deg L_over_Edd_15deg chi2_15deg T_30deg L_30deg L_over_Edd_30deg chi2_30deg T_45deg L_45deg L_over_Edd_45deg chi2_45deg nuLnusavg_last
 3.54564e+01  1.25192e+05  2.94610e+44  2.33818e-01  9.07412e+41  1.43526e+05  5.08938e+44  4.03919e-01  1.15904e+42  1.73791e+05  1.09408e+45  8.68319e-01  1.57104e+42  1.73791e+05  1.09408e+45  8.68319e-01  1.40931e+42  4.05552e+43
 3.66152e+01  1.18532e+05  2.52473e+44  2.00375e-01  8.68836e+41  1.35890e+05  4.36146e+44  3.46148e-01  1.11632e+42  1.64545e+05  9.37597e+44  7.44125e-01  1.52437e+42  1.64545e+05  9.37597e+44  7.44125e-01  1.36602e+42  4.05552e+43
 3.78119e+01  1.12226e+05  2.16362e+44  1.71716e-01  8.30229e+41  1.28661e+05  3.73765e+44  2.96639e-01  1.07222e+42  1.55791e+05  8.03495e+44  6.37694e-01  1.47650e+42  1.55791e+05  8.03495e+44  6.37694e-01  1.32107e+42  4.05552e+43
 3.90477e+01  1.06255e+05  1.85416e+44  1.47156e-01  7.92332e+41  1.21816e+05  3.20306e+44  2.54211e-01  1.02711e+42  1.47503e+05  6.88573e+44  5.46486e-01  1.42742e+42  1.47503e+05  6.88573e+44  5.46486e-01  1.27440e+42  4.05552e+43
 4.03238e+01  1.00603e+05  1.58897e+44  1.26109e-01  7.56117e+41  1.15336e+05  2.74494e+44  2.17852e-01  9.81504e+41  1.39656e+05  5.90088e+44  4.68324e-01  1.37722e+42  1.39656e+05  5.90088e+44  4.68324e-01  1.22609e+42  4.05552e+43
 4.16417e+01  9.78901e+04  1.51903e+44  1.20558e-01  7.10896e+41  1.09200e+05  2.35233e+44  1.86693e-01  9.36149e+41  1.32226e+05  5.05689e+44  4.01340e-01  1.32616e+42  1.32226e+05  5.05689e+44  4.01340e-01  1.17636e+42  4.05552e+43
 4.30027e+01  9.26823e+04  1.30176e+44  1.03315e-01  6.63298e+41  1.03390e+05  2.01589e+44  1.59991e-01  8.92037e+41  1.25192e+05  4.33361e+44  3.43938e-01  1.27465e+42  1.25192e+05  4.33361e+44  3.43938e-01  1.12560e+42  4.05552e+43
 4.44081e+01  8.77516e+04  1.11558e+44  8.85377e-02  6.18730e+41  9.78901e+04  1.72756e+44  1.37108e-01  8.50453e+41  1.18532e+05  3.71379e+44  2.94745e-01  1.22333e+42  1.18532e+05  3.71379e+44  2.94745e-01  1.07439e+42  4.05552e+43
 4.58595e+01  8.30832e+04  9.56017e+43  7.58744e-02  5.79203e+41  9.52506e+04  1.65152e+44  1.31073e-01  7.94434e+41  1.15336e+05  3.55032e+44  2.81771e-01  1.16945e+42  1.12226e+05  3.18261e+44  2.52588e-01  1.02358e+42  4.05552e+43
 4.73583e+01  8.08430e+04  9.13936e+43  7.25346e-02  5.42017e+41  9.01833e+04  1.41530e+44  1.12326e-01  7.39287e+41  1.09200e+05  3.04252e+44  2.41470e-01  1.10522e+42  1.06255e+05  2.72741e+44  2.16461e-01  9.74306e+41  4.05552e+43
