radius_rg T_0deg L_0deg L_over_Edd_0deg chi2_0deg T_15deg L_15deg L_over_Edd_15deg chi2_15deg T_30deg L_30deg L_over_Edd_30deg chi2_30deg T_45deg L_45deg L_over_Edd_45deg chi2_45deg nuLnusavg_last
 2.83091e+01  1.55791e+05  4.50381e+44  3.57445e-01  2.48799e+41  1.69105e+05  6.25216e+44  4.96203e-01  3.71421e+41  1.99242e+05  1.20484e+45  9.56226e-01  5.81534e+41  1.93870e+05  1.08006e+45  8.57190e-01  5.78640e+41  3.37049e+43
 2.92343e+01  1.47503e+05  3.85964e+44  3.06320e-01  2.33790e+41  1.60108e+05  5.35793e+44  4.25232e-01  3.53738e+41  1.88642e+05  1.03252e+45  8.19459e-01  5.62279e+41  1.83556e+05  9.25581e+44  7.34588e-01  5.56568e+41  3.37049e+43
 3.01898e+01  1.39656e+05  3.30760e+44  2.62508e-01  2.18141e+41  1.51591e+05  4.59160e+44  3.64412e-01  3.35920e+41  1.78607e+05  8.84839e+44  7.02254e-01  5.42104e+41  1.73791e+05  7.93197e+44  6.29521e-01  5.34263e+41  3.37049e+43
 3.11765e+01  1.32226e+05  2.83452e+44  2.24962e-01  2.02011e+41  1.43526e+05  3.93487e+44  3.12291e-01  3.18052e+41  1.69105e+05  7.58283e+44  6.01812e-01  5.20836e+41  1.64545e+05  6.79748e+44  5.39482e-01  5.11624e+41  3.37049e+43
 3.21954e+01  1.25192e+05  2.42911e+44  1.92786e-01  1.85664e+41  1.35890e+05  3.37207e+44  2.67625e-01  3.00306e+41  1.60108e+05  6.49827e+44  5.15736e-01  4.98354e+41  1.55791e+05  5.82525e+44  4.62321e-01  4.88613e+41  3.37049e+43
 3.32476e+01  1.18532e+05  2.08168e+44  1.65213e-01  1.69483e+41  1.28661e+05  2.88977e+44  2.29347e-01  2.82959e+41  1.51591e+05  5.56884e+44  4.41971e-01  4.74603e+41  1.47503e+05  4.99208e+44  3.96197e-01  4.65268e+41  3.37049e+43
 3.43343e+01  1.12226e+05  1.78394e+44  1.41583e-01  1.53997e+41  1.21816e+05  2.47646e+44  1.96544e-01  2.66419e+41  1.43526e+05  4.77234e+44  3.78757e-01  4.49612e+41  1.39656e+05  4.27807e+44  3.39530e-01  4.41717e+41  3.37049e+43
 3.54564e+01  1.06255e+05  1.52879e+44  1.21332e-01  1.39906e+41  1.18532e+05  2.36745e+44  1.87893e-01  2.46057e+41  1.35890e+05  4.08976e+44  3.24585e-01  4.23508e+41  1.32226e+05  3.66619e+44  2.90967e-01  4.18205e+41  3.37049e+43
 3.66152e+01  1.00603e+05  1.31013e+44  1.03978e-01  1.28114e+41  1.12226e+05  2.02884e+44  1.61019e-01  2.22953e+41  1.28661e+05  3.50482e+44  2.78160e-01  3.96537e+41  1.25192e+05  3.14182e+44  2.49351e-01  3.95105e+41  3.37049e+43
 3.78119e+01  9.78901e+04  1.25246e+44  9.94016e-02  1.16878e+41  1.06255e+05  1.73866e+44  1.37989e-01  2.00585e+41  1.21816e+05  3.00353e+44  2.38375e-01  3.69092e+41  1.18532e+05  2.69245e+44  2.13687e-01  3.72955e+41  3.37049e+43
 3.90477e+01  9.26823e+04  1.07332e+44  8.51844e-02  9.66752e+40  1.00603e+05  1.48998e+44  1.18253e-01  1.79910e+41  1.15336e+05  2.57394e+44  2.04281e-01  3.41735e+41  1.15336e+05  2.57394e+44  2.04281e-01  3.47751e+41  3.37049e+43
 4.03238e+01  8.77516e+04  9.19809e+43  7.30007e-02  8.01708e+40  9.52506e+04  1.27687e+44  1.01339e-01  1.62147e+41  1.09200e+05  2.20580e+44  1.75063e-01  3.15238e+41  1.09200e+05  2.20580e+44  1.75063e-01  3.17116e+41  3.37049e+43
 4.16417e+01  8.30832e+04  7.88251e+43  6.25596e-02  6.91836e+40  9.01833e+04  1.09425e+44  8.68449e-02  1.48828e+41  1.03390e+05  1.89031e+44  1.50024e-01  2.90613e+41  1.03390e+05  1.89031e+44  1.50024e-01  2.87507e+41  3.37049e+43
