radius_rg T_0deg L_0deg L_over_Edd_0deg chi2_0deg T_15deg L_15deg L_over_Edd_15deg chi2_15deg T_30deg L_30deg L_over_Edd_30deg chi2_30deg T_45deg L_45deg L_over_Edd_45deg chi2_45deg nuLnusavg_last
 3.21954e+01  1.51591e+05  5.22193e+44  4.14439e-01  3.39994e+41  1.60108e+05  6.49827e+44  5.15736e-01  4.94811e+41  1.83556e+05  1.12258e+45  8.90933e-01  7.63561e+41  1.78607e+05  1.00631e+45  7.98659e-01  7.32812e+41  3.84054e+43
 3.32476e+01  1.43526e+05  4.47505e+44  3.55163e-01  3.19709e+41  1.51591e+05  5.56884e+44  4.41971e-01  4.71230e+41  1.73791e+05  9.62016e+44  7.63505e-01  7.36734e+41  1.69105e+05  8.62380e+44  6.84429e-01  7.05008e+41  3.84054e+43
 3.43343e+01  1.35890e+05  3.83499e+44  3.04365e-01  2.98746e+41  1.43526e+05  4.77234e+44  3.78757e-01  4.47061e+41  1.64545e+05  8.24421e+44  6.54302e-01  7.08526e+41  1.60108e+05  7.39036e+44  5.86536e-01  6.76360e+41  3.84054e+43
 3.54564e+01  1.28661e+05  3.28648e+44  2.60832e-01  2.77370e+41  1.35890e+05  4.08976e+44  3.24585e-01  4.22474e+41  1.55791e+05  7.06506e+44  5.60719e-01  6.78825e+41  1.51591e+05  6.33333e+44  5.02645e-01  6.46835e+41  3.84054e+43
 3.66152e+01  1.21816e+05  2.81642e+44  2.23526e-01  2.55981e+41  1.28661e+05  3.50482e+44  2.78160e-01  3.97766e+41  1.47503e+05  6.05456e+44  4.80521e-01  6.47609e+41  1.43526e+05  5.42749e+44  4.30753e-01  6.16496e+41  3.84054e+43
 3.78119e+01  1.15336e+05  2.41360e+44  1.91555e-01  2.35146e+41  1.21816e+05  3.00353e+44  2.38375e-01  3.73379e+41  1.39656e+05  5.18859e+44  4.11793e-01  6.14959e+41  1.35890e+05  4.65121e+44  3.69144e-01  5.85523e+41  3.84054e+43
 3.90477e+01  1.09200e+05  2.06839e+44  1.64158e-01  2.15632e+41  1.15336e+05  2.57394e+44  2.04281e-01  3.49938e+41  1.32226e+05  4.44648e+44  3.52895e-01  5.81084e+41  1.28661e+05  3.98596e+44  3.16346e-01  5.54235e+41  3.84054e+43
 4.03238e+01  1.03390e+05  1.77255e+44  1.40679e-01  1.98437e+41  1.09200e+05  2.20580e+44  1.75063e-01  3.28277e+41  1.25192e+05  3.81051e+44  3.02421e-01  5.46346e+41  1.21816e+05  3.41585e+44  2.71100e-01  5.23118e+41  3.84054e+43
 4.16417e+01  9.78901e+04  1.51903e+44  1.20558e-01  1.84837e+41  1.06255e+05  2.10870e+44  1.67357e-01  3.02341e+41  1.18532e+05  3.26550e+44  2.59167e-01  5.11292e+41  1.15336e+05  2.92729e+44  2.32325e-01  4.92861e+41  3.84054e+43
 4.30027e+01  9.52506e+04  1.45216e+44  1.15251e-01  1.57493e+41  1.00603e+05  1.80710e+44  1.43421e-01  2.70411e+41  1.12226e+05  2.79844e+44  2.22099e-01  4.76690e+41  1.09200e+05  2.50861e+44  1.99096e-01  4.64389e+41  3.84054e+43
 4.44081e+01  9.01833e+04  1.24446e+44  9.87670e-02  1.33542e+41  9.52506e+04  1.54864e+44  1.22908e-01  2.41095e+41  1.06255e+05  2.39819e+44  1.90332e-01  4.43568e+41  1.06255e+05  2.39819e+44  1.90332e-01  4.32435e+41  3.84054e+43
 4.58595e+01  8.53855e+04  1.06647e+44  8.46406e-02  1.15337e+41  9.01833e+04  1.32714e+44  1.05328e-01  2.16166e+41  1.00603e+05  2.05518e+44  1.63110e-01  4.13264e+41  1.00603e+05  2.05518e+44  1.63110e-01  3.92008e+41  3.84054e+43
 4.73583e+01  8.08430e+04  9.13936e+43  7.25346e-02  1.05403e+41  8.53855e+04  1.13732e+44  9.02635e-02  1.97834e+41  9.52506e+04  1.76123e+44  1.39780e-01  3.87486e+41  9.52506e+04  1.76123e+44  1.39780e-01  3.54251e+41  3.84054e+43
 4.89061e+01  7.86632e+04  8.73707e+43  6.93419e-02  8.24324e+40  8.30832e+04  1.08726e+44  8.62904e-02  1.71756e+41  9.26823e+04  1.68371e+44  1.33628e-01  3.44702e+41  9.01833e+04  1.50933e+44  1.19788e-01  3.21146e+41  3.84054e+43
 5.05045e+01  7.44783e+04  7.48743e+43  5.94241e-02  6.21382e+40  7.86632e+04  9.31751e+43  7.39485e-02  1.41133e+41  8.77516e+04  1.44289e+44  1.14515e-01  3.05062e+41  8.53855e+04  1.29345e+44  1.02655e-01  2.95163e+41  3.84054e+43
