radius_rg T_0deg L_0deg L_over_Edd_0deg chi2_0deg T_15deg L_15deg L_over_Edd_15deg chi2_15deg T_30deg L_30deg L_over_Edd_30deg chi2_30deg T_45deg L_45deg L_over_Edd_45deg chi2_45deg nuLnusavg_last
 3.21954e+01  1.51591e+05  5.22193e+44  4.14439e-01  3.26153e+41  1.60108e+05  6.49827e+44  5.15736e-01  4.99889e+41  1.83556e+05  1.12258e+45  8.90933e-01  7.56820e+41  1.78607e+05  1.00631e+45  7.98659e-01  7.33108e+41  3.92951e+43
 3.32476e+01  1.43526e+05  4.47505e+44  3.55163e-01  3.06286e+41  1.51591e+05  5.56884e+44  4.41971e-01  4.76803e+41  1.73791e+05  9.62016e+44  7.63505e-01  7.28718e+41  1.69105e+05  8.62380e+44  6.84429e-01  7.04828e+41  3.92951e+43
 3.43343e+01  1.35890e+05  3.83499e+44  3.04365e-01  2.85764e+41  1.47503e+05  5.32372e+44  4.22517e-01  4.52310e+41  1.64545e+05  8.24421e+44  6.54302e-01  6.99830e+41  1.60108e+05  7.39036e+44  5.86536e-01  6.76016e+41  3.92951e+43
 3.54564e+01  1.28661e+05  3.28648e+44  2.60832e-01  2.64851e+41  1.39656e+05  4.56228e+44  3.62086e-01  4.26485e+41  1.55791e+05  7.06506e+44  5.60719e-01  6.70083e+41  1.51591e+05  6.33333e+44  5.02645e-01  6.46658e+41  3.92951e+43
 3.66152e+01  1.21816e+05  2.81642e+44  2.23526e-01  2.43951e+41  1.32226e+05  3.90975e+44  3.10297e-01  3.99559e+41  1.47503e+05  6.05456e+44  4.80521e-01  6.39495e+41  1.43526e+05  5.42749e+44  4.30753e-01  6.16841e+41  3.92951e+43
 3.78119e+01  1.15336e+05  2.41360e+44  1.91555e-01  2.23635e+41  1.25192e+05  3.35054e+44  2.65916e-01  3.71855e+41  1.39656e+05  5.18859e+44  4.11793e-01  6.08191e+41  1.35890e+05  4.65121e+44  3.69144e-01  5.86766e+41  3.92951e+43
 3.90477e+01  1.09200e+05  2.06839e+44  1.64158e-01  2.04671e+41  1.18532e+05  2.87132e+44  2.27883e-01  3.43859e+41  1.32226e+05  4.44648e+44  3.52895e-01  5.76428e+41  1.28661e+05  3.98596e+44  3.16346e-01  5.56779e+41  3.92951e+43
 4.03238e+01  1.03390e+05  1.77255e+44  1.40679e-01  1.88062e+41  1.12226e+05  2.46064e+44  1.95289e-01  3.16252e+41  1.25192e+05  3.81051e+44  3.02421e-01  5.44624e+41  1.21816e+05  3.41585e+44  2.71100e-01  5.27395e+41  3.92951e+43
 4.16417e+01  9.78901e+04  1.51903e+44  1.20558e-01  1.75088e+41  1.06255e+05  2.10870e+44  1.67357e-01  2.89946e+41  1.18532e+05  3.26550e+44  2.59167e-01  5.13385e+41  1.15336e+05  2.92729e+44  2.32325e-01  4.99335e+41  3.92951e+43
 4.30027e+01  9.52506e+04  1.45216e+44  1.15251e-01  1.48241e+41  1.00603e+05  1.80710e+44  1.43421e-01  2.66128e+41  1.12226e+05  2.79844e+44  2.22099e-01  4.83545e+41  1.12226e+05  2.79844e+44  2.22099e-01  4.62850e+41  3.92951e+43
 4.44081e+01  9.01833e+04  1.24446e+44  9.87670e-02  1.24963e+41  9.52506e+04  1.54864e+44  1.22908e-01  2.46308e+41  1.06255e+05  2.39819e+44  1.90332e-01  4.56205e+41  1.06255e+05  2.39819e+44  1.90332e-01  4.24187e+41  3.92951e+43
