radius_rg T_0deg L_0deg L_over_Edd_0deg chi2_0deg T_15deg L_15deg L_over_Edd_15deg chi2_15deg T_30deg L_30deg L_over_Edd_30deg chi2_30deg T_45deg L_45deg L_over_Edd_45deg chi2_45deg nuLnusavg_last
 1.45961e+02  7.65422e+04  6.97636e+44  5.53680e-01  9.85523e+41  7.65422e+04  6.97636e+44  5.53680e-01  1.28527e+42  8.30832e+04  9.68455e+44  7.68615e-01  2.02975e+42  8.53855e+04  1.08035e+45  8.57418e-01  2.36724e+42  3.25620e+44
 1.50731e+02  7.24701e+04  5.97855e+44  4.74488e-01  8.65474e+41  7.44783e+04  6.66929e+44  5.29308e-01  9.99151e+41  7.86632e+04  8.29939e+44  6.58682e-01  1.73423e+42  8.08430e+04  9.25827e+44  7.34783e-01  2.16035e+42  3.25620e+44
 1.55658e+02  7.05161e+04  5.71539e+44  4.53603e-01  6.95907e+41  7.05161e+04  5.71539e+44  4.53603e-01  8.11116e+41  7.44783e+04  7.11235e+44  5.64472e-01  1.53825e+42  7.86632e+04  8.85075e+44  7.02440e-01  1.89094e+42  3.25620e+44
 1.60745e+02  6.67646e+04  4.89793e+44  3.88725e-01  4.98839e+41  6.86147e+04  5.46382e+44  4.33636e-01  7.50776e+41  7.24701e+04  6.79929e+44  5.39626e-01  1.33337e+42  7.44783e+04  7.58485e+44  6.01972e-01  1.56842e+42  3.25620e+44
 1.65998e+02  6.32128e+04  4.19739e+44  3.33126e-01  4.82316e+41  6.49644e+04  4.68234e+44  3.71614e-01  4.81226e+41  6.86147e+04  5.82680e+44  4.62444e-01  1.03846e+42  7.05161e+04  6.50000e+44  5.15873e-01  1.37691e+42  3.25620e+44
 1.71424e+02  6.15083e+04  4.01264e+44  3.18463e-01  2.49354e+41  6.15083e+04  4.01264e+44  3.18463e-01  4.07380e+41  6.49644e+04  4.99341e+44  3.96302e-01  9.17168e+41  6.86147e+04  6.21389e+44  4.93166e-01  1.15035e+42  3.25620e+44
 1.77026e+02  5.82361e+04  3.43872e+44  2.72914e-01  2.22866e+41  5.98498e+04  3.83601e+44  3.04446e-01  2.48674e+41  6.32128e+04  4.77361e+44  3.78858e-01  6.67021e+41  6.49644e+04  5.32513e+44  4.22630e-01  8.72154e+41  3.25620e+44
 1.82812e+02  5.66658e+04  3.28736e+44  2.60901e-01  8.63401e+40  5.66658e+04  3.28736e+44  2.60901e-01  1.72278e+41  5.98498e+04  4.09085e+44  3.24671e-01  5.06026e+41  6.15083e+04  4.56349e+44  3.62182e-01  8.21434e+41  3.25620e+44
 1.88787e+02  5.36512e+04  2.81717e+44  2.23585e-01  1.02017e+41  5.51379e+04  3.14266e+44  2.49417e-01  8.98255e+40  5.82361e+04  3.91079e+44  3.10380e-01  3.78677e+41  5.98498e+04  4.36262e+44  3.46240e-01  4.91604e+41  3.25620e+44
 1.94957e+02  5.22046e+04  2.69317e+44  2.13744e-01  8.30369e+39  5.22046e+04  2.69317e+44  2.13744e-01  7.27731e+40  5.51379e+04  3.35144e+44  2.65987e-01  2.23764e+41  5.66658e+04  3.73865e+44  2.96718e-01  4.44764e+41  3.25620e+44
 2.01328e+02  4.94273e+04  2.30797e+44  1.83172e-01  1.49963e+41  5.07970e+04  2.57463e+44  2.04335e-01  1.41612e+40  5.36512e+04  3.20392e+44  2.54279e-01  1.56431e+41  5.51379e+04  3.57408e+44  2.83657e-01  2.08565e+41  3.25620e+44
 2.07908e+02  4.80946e+04  2.20638e+44  1.75110e-01  5.45147e+40  4.80946e+04  2.20638e+44  1.75110e-01  1.53676e+41  5.07970e+04  2.74567e+44  2.17910e-01  8.47839e+40  5.22046e+04  3.06289e+44  2.43086e-01  2.36477e+41  3.25620e+44
 2.14703e+02  4.67978e+04  2.10927e+44  1.67402e-01  2.11515e+41  4.67978e+04  2.10927e+44  1.67402e-01  7.71194e+40  4.94273e+04  2.62481e+44  2.08318e-01  2.31119e+40  5.07970e+04  2.92807e+44  2.32387e-01  3.41068e+40  3.25620e+44
 2.21720e+02  4.43081e+04  1.80758e+44  1.43459e-01  3.20110e+41  4.55359e+04  2.01642e+44  1.60033e-01  2.45179e+41  4.67978e+04  2.24939e+44  1.78523e-01  1.53740e+41  4.94273e+04  2.79919e+44  2.22158e-01  1.54910e+41  3.25620e+44
 2.28967e+02  4.31134e+04  1.72802e+44  1.37144e-01  4.12819e+41  4.31134e+04  1.72802e+44  1.37144e-01  3.96836e+41  4.55359e+04  2.15038e+44  1.70665e-01  5.65088e+40  4.67978e+04  2.39883e+44  1.90383e-01  3.16868e+40  3.25620e+44
 2.36450e+02  4.19509e+04  1.65196e+44  1.31108e-01  7.07595e+41  4.19509e+04  1.65196e+44  1.31108e-01  4.90090e+41  4.43081e+04  2.05573e+44  1.63153e-01  2.12314e+41  4.55359e+04  2.29324e+44  1.82003e-01  9.85133e+40  3.25620e+44
