radius_rg T_0deg L_0deg L_over_Edd_0deg chi2_0deg T_15deg L_15deg L_over_Edd_15deg chi2_15deg T_30deg L_30deg L_over_Edd_30deg chi2_30deg T_45deg L_45deg L_over_Edd_45deg chi2_45deg nuLnusavg_last
 3.78119e+01  1.09200e+05  1.93954e+44  1.53931e-01  5.62709e+41  1.32226e+05  4.16948e+44  3.30911e-01  8.21984e+41  1.64545e+05  9.99885e+44  7.93560e-01  1.19615e+42  1.69105e+05  1.11541e+45  8.85244e-01  1.12349e+42  4.55412e+43
 3.90477e+01  1.03390e+05  1.66213e+44  1.31915e-01  5.34820e+41  1.25192e+05  3.57313e+44  2.83582e-01  7.81168e+41  1.55791e+05  8.56874e+44  6.80059e-01  1.15286e+42  1.60108e+05  9.55873e+44  7.58630e-01  1.08200e+42  4.55412e+43
 4.03238e+01  1.00603e+05  1.58897e+44  1.26109e-01  4.95925e+41  1.18532e+05  3.06208e+44  2.43022e-01  7.39343e+41  1.47503e+05  7.34317e+44  5.82791e-01  1.10868e+42  1.51591e+05  8.19157e+44  6.50125e-01  1.03935e+42  4.55412e+43
 4.16417e+01  9.52506e+04  1.36170e+44  1.08072e-01  4.57871e+41  1.12226e+05  2.62411e+44  2.08263e-01  6.97162e+41  1.39656e+05  6.29289e+44  4.99436e-01  1.06374e+42  1.43526e+05  7.01995e+44  5.57139e-01  9.95609e+41  4.55412e+43
 4.30027e+01  9.01833e+04  1.16694e+44  9.26143e-02  4.22706e+41  1.06255e+05  2.24879e+44  1.78476e-01  6.55512e+41  1.32226e+05  5.39284e+44  4.28003e-01  1.01835e+42  1.35890e+05  6.01590e+44  4.77452e-01  9.50991e+41  4.55412e+43
 4.44081e+01  8.53855e+04  1.00004e+44  7.93679e-02  3.92258e+41  1.00603e+05  1.92715e+44  1.52949e-01  6.15562e+41  1.25192e+05  4.62151e+44  3.66787e-01  9.73023e+41  1.28661e+05  5.15546e+44  4.09164e-01  9.05900e+41  4.55412e+43
 4.58595e+01  8.30832e+04  9.56017e+43  7.58744e-02  3.64632e+41  9.52506e+04  1.65152e+44  1.31073e-01  5.78816e+41  1.18532e+05  3.96051e+44  3.14326e-01  9.28474e+41  1.21816e+05  4.41809e+44  3.50642e-01  8.60952e+41  4.55412e+43
 4.73583e+01  7.86632e+04  8.19280e+43  6.50222e-02  3.22018e+41  9.26823e+04  1.57882e+44  1.25303e-01  5.42858e+41  1.15336e+05  3.78618e+44  3.00490e-01  8.78278e+41  1.15336e+05  3.78618e+44  3.00490e-01  8.17020e+41  4.55412e+43
 4.89061e+01  7.44783e+04  7.02100e+43  5.57222e-02  2.87942e+41  8.77516e+04  1.35301e+44  1.07381e-01  4.91796e+41  1.09200e+05  3.24465e+44  2.57512e-01  8.20603e+41  1.09200e+05  3.24465e+44  2.57512e-01  7.75283e+41  4.55412e+43
 5.05045e+01  7.05161e+04  6.01680e+43  4.77524e-02  2.65931e+41  8.30832e+04  1.15949e+44  9.20230e-02  4.46490e+41  1.03390e+05  2.78057e+44  2.20681e-01  7.63653e+41  1.06255e+05  3.10183e+44  2.46177e-01  7.19943e+41  4.55412e+43
