radius_rg T_0deg L_0deg L_over_Edd_0deg chi2_0deg T_15deg L_15deg L_over_Edd_15deg chi2_15deg T_30deg L_30deg L_over_Edd_30deg chi2_30deg T_45deg L_45deg L_over_Edd_45deg chi2_45deg nuLnusavg_last
 1.28342e+02  6.86147e+04  3.48305e+44  2.76433e-01  5.06515e+41  7.65422e+04  5.39379e+44  4.28079e-01  1.74552e+42  8.77516e+04  9.31776e+44  7.39505e-01  3.78507e+42  9.26823e+04  1.15952e+45  9.20255e-01  4.70405e+42  2.57380e+44
 1.32537e+02  6.49644e+04  2.98488e+44  2.36895e-01  4.52968e+41  7.24701e+04  4.62233e+44  3.66852e-01  1.55297e+42  8.30832e+04  7.98506e+44  6.33735e-01  3.46103e+42  8.77516e+04  9.93677e+44  7.88633e-01  4.36593e+42  2.57380e+44
 1.36868e+02  6.32128e+04  2.85350e+44  2.26468e-01  3.07304e+41  7.05161e+04  4.41887e+44  3.50704e-01  1.39560e+42  7.86632e+04  6.84298e+44  5.43093e-01  3.19679e+42  8.30832e+04  8.51554e+44  6.75836e-01  4.07796e+42  2.57380e+44
 1.41341e+02  5.98498e+04  2.44537e+44  1.94077e-01  2.32331e+41  6.67646e+04  3.78685e+44  3.00544e-01  1.13257e+42  7.65422e+04  6.54177e+44  5.19188e-01  2.91588e+42  8.08430e+04  8.14071e+44  6.46088e-01  3.73858e+42  2.57380e+44
 1.45961e+02  5.82361e+04  2.33773e+44  1.85534e-01  1.60514e+41  6.32128e+04  3.24522e+44  2.57558e-01  9.98161e+41  7.24701e+04  5.60612e+44  4.44930e-01  2.55299e+42  7.65422e+04  6.97636e+44  5.53680e-01  3.34103e+42  2.57380e+44
 1.50731e+02  5.51379e+04  2.00337e+44  1.58998e-01  9.19312e+40  6.15083e+04  3.10238e+44  2.46221e-01  7.88264e+41  6.86147e+04  4.80429e+44  3.81293e-01  2.29713e+42  7.24701e+04  5.97855e+44  4.74488e-01  3.03341e+42  2.57380e+44
 1.55658e+02  5.36512e+04  1.91519e+44  1.51999e-01  5.65780e+40  5.82361e+04  2.65865e+44  2.11004e-01  6.31262e+41  6.67646e+04  4.59282e+44  3.64509e-01  2.02605e+42  7.05161e+04  5.71539e+44  4.53603e-01  2.75743e+42  2.57380e+44
 1.60745e+02  5.07970e+04  1.64126e+44  1.30259e-01  4.10848e+40  5.66658e+04  2.54163e+44  2.01717e-01  4.93181e+41  6.32128e+04  3.93592e+44  3.12374e-01  1.69906e+42  6.67646e+04  4.89793e+44  3.88725e-01  2.35355e+42  2.57380e+44
 1.65998e+02  4.94273e+04  1.56902e+44  1.24525e-01  9.88987e+39  5.36512e+04  2.17810e+44  1.72865e-01  3.50932e+41  5.98498e+04  3.37297e+44  2.67696e-01  1.56073e+42  6.32128e+04  4.19739e+44  3.33126e-01  2.11050e+42  2.57380e+44
 1.71424e+02  4.67978e+04  1.34461e+44  1.06715e-01  1.19335e+41  5.22046e+04  2.08223e+44  1.65256e-01  2.42233e+41  5.82361e+04  3.22450e+44  2.55913e-01  1.18484e+42  6.15083e+04  4.01264e+44  3.18463e-01  1.76730e+42  2.57380e+44
 1.77026e+02  4.55359e+04  1.28542e+44  1.02018e-01  6.78985e+40  4.94273e+04  1.78441e+44  1.41620e-01  1.75833e+41  5.51379e+04  2.76331e+44  2.19310e-01  1.05521e+42  5.82361e+04  3.43872e+44  2.72914e-01  1.48760e+42  2.57380e+44
 1.82812e+02  4.43081e+04  1.22884e+44  9.75271e-02  1.67972e+41  4.80946e+04  1.70587e+44  1.35387e-01  6.08276e+40  5.36512e+04  2.64168e+44  2.09657e-01  7.39067e+41  5.66658e+04  3.28736e+44  2.60901e-01  1.23793e+42  2.57380e+44
 1.88787e+02  4.19509e+04  1.05308e+44  8.35780e-02  3.22955e+41  4.67978e+04  1.63078e+44  1.29427e-01  1.39928e+41  5.07970e+04  2.26385e+44  1.79670e-01  6.80964e+41  5.36512e+04  2.81717e+44  2.23585e-01  9.68119e+41  2.57380e+44
 1.94957e+02  4.08198e+04  1.00673e+44  7.98991e-02  3.71031e+41  4.43081e+04  1.39754e+44  1.10916e-01  1.62213e+40  4.94273e+04  2.16420e+44  1.71762e-01  3.78881e+41  5.22046e+04  2.69317e+44  2.13744e-01  7.56382e+41  2.57380e+44
