radius_rg T_0deg L_0deg L_over_Edd_0deg chi2_0deg T_15deg L_15deg L_over_Edd_15deg chi2_15deg T_30deg L_30deg L_over_Edd_30deg chi2_30deg T_45deg L_45deg L_over_Edd_45deg chi2_45deg nuLnusavg_last
 2.65456e+01  1.35890e+05  2.29242e+44  1.81938e-01  1.24131e+40  1.60108e+05  4.41769e+44  3.50611e-01  2.63559e+41  1.93870e+05  9.49686e+44  7.53719e-01  7.26796e+41  2.04763e+05  1.18181e+45  9.37943e-01  9.81055e+41  3.17563e+43
 2.74132e+01  1.28661e+05  1.96454e+44  1.55916e-01  9.54046e+39  1.51591e+05  3.78584e+44  3.00464e-01  2.49829e+41  1.83556e+05  8.13855e+44  6.45916e-01  7.04594e+41  1.93870e+05  1.01278e+45  8.03791e-01  9.55351e+41  3.17563e+43
 2.83091e+01  1.21816e+05  1.68356e+44  1.33616e-01  7.42593e+39  1.43526e+05  3.24436e+44  2.57489e-01  2.36260e+41  1.73791e+05  6.97451e+44  5.53532e-01  6.81667e+41  1.83556e+05  8.67922e+44  6.88827e-01  9.28921e+41  3.17563e+43
 2.92343e+01  1.15336e+05  1.44276e+44  1.14505e-01  6.48422e+39  1.35890e+05  2.78033e+44  2.20661e-01  2.23012e+41  1.64545e+05  5.97696e+44  4.74362e-01  6.57891e+41  1.73791e+05  7.43785e+44  5.90305e-01  9.01575e+41  3.17563e+43
 3.01898e+01  1.09200e+05  1.23641e+44  9.81277e-02  7.25760e+39  1.32226e+05  2.65795e+44  2.10948e-01  2.08974e+41  1.55791e+05  5.12209e+44  4.06515e-01  6.33192e+41  1.64545e+05  6.37403e+44  5.05875e-01  8.73167e+41  3.17563e+43
 3.11765e+01  1.06255e+05  1.18199e+44  9.38084e-02  6.07486e+39  1.25192e+05  2.27779e+44  1.80777e-01  1.92052e+41  1.47503e+05  4.38949e+44  3.48372e-01  6.07558e+41  1.55791e+05  5.46237e+44  4.33521e-01  8.43605e+41  3.17563e+43
 3.21954e+01  1.00603e+05  1.01293e+44  8.03912e-02  1.88098e+39  1.18532e+05  1.95200e+44  1.54921e-01  1.74947e+41  1.39656e+05  3.76167e+44  2.98545e-01  5.81053e+41  1.47503e+05  4.68110e+44  3.71516e-01  8.12859e+41  3.17563e+43
 3.32476e+01  9.52506e+04  8.68052e+43  6.88930e-02  7.16340e+37  1.12226e+05  1.67281e+44  1.32763e-01  1.58127e+41  1.32226e+05  3.22365e+44  2.55845e-01  5.53837e+41  1.39656e+05  4.01157e+44  3.18379e-01  7.80980e+41  3.17563e+43
 3.43343e+01  9.01833e+04  7.43896e+43  5.90394e-02  1.75343e+39  1.06255e+05  1.43355e+44  1.13774e-01  1.42221e+41  1.25192e+05  2.76258e+44  2.19252e-01  5.26179e+41  1.32226e+05  3.43780e+44  2.72842e-01  7.48118e+41  3.17563e+43
 3.54564e+01  8.53855e+04  6.37499e+43  5.05951e-02  8.29362e+39  1.00603e+05  1.22851e+44  9.75011e-02  1.28044e+41  1.18532e+05  2.36745e+44  1.87893e-01  4.98483e+41  1.25192e+05  2.94610e+44  2.33818e-01  7.14537e+41  3.17563e+43
 3.66152e+01  8.30832e+04  6.09438e+43  4.83681e-02  6.75346e+39  9.52506e+04  1.05280e+44  8.35558e-02  1.16633e+41  1.12226e+05  2.02884e+44  1.61019e-01  4.71313e+41  1.18532e+05  2.52473e+44  2.00375e-01  6.80644e+41  3.17563e+43
 3.78119e+01  7.86632e+04  5.22271e+43  4.14501e-02  7.83382e+39  9.26823e+04  1.00646e+44  7.98779e-02  1.06379e+41  1.06255e+05  1.73866e+44  1.37989e-01  4.45425e+41  1.12226e+05  2.16362e+44  1.71716e-01  6.47011e+41  3.17563e+43
 3.90477e+01  7.44783e+04  4.47572e+43  3.55216e-02  1.67704e+40  8.77516e+04  8.62510e+43  6.84531e-02  8.66850e+40  1.03390e+05  1.66213e+44  1.31915e-01  4.20921e+41  1.06255e+05  1.85416e+44  1.47156e-01  6.14413e+41  3.17563e+43
 4.03238e+01  7.24701e+04  4.27871e+43  3.39581e-02  2.12889e+40  8.30832e+04  7.39147e+43  5.86624e-02  7.16085e+40  9.78901e+04  1.42440e+44  1.13048e-01  3.85319e+41  1.00603e+05  1.58897e+44  1.26109e-01  5.83857e+41  3.17563e+43
 4.16417e+01  6.86147e+04  3.66674e+43  2.91011e-02  2.60487e+40  7.86632e+04  6.33428e+43  5.02721e-02  6.31917e+40  9.26823e+04  1.22067e+44  9.68786e-02  3.51832e+41  9.78901e+04  1.51903e+44  1.20558e-01  5.42935e+41  3.17563e+43
 4.30027e+01  6.49644e+04  3.14229e+43  2.49388e-02  4.38734e+40  7.65422e+04  6.05547e+43  4.80593e-02  5.28027e+40  8.77516e+04  1.04608e+44  8.30223e-02  3.22059e+41  9.26823e+04  1.30176e+44  1.03315e-01  5.01423e+41  3.17563e+43
 4.44081e+01  6.32128e+04  3.00398e+43  2.38411e-02  4.57019e+40  7.24701e+04  5.18937e+43  4.11855e-02  3.66692e+40  8.30832e+04  8.96462e+43  7.11478e-02  2.97993e+41  8.77516e+04  1.11558e+44  8.85377e-02  4.63406e+41  3.17563e+43
 4.58595e+01  5.98498e+04  2.57433e+43  2.04312e-02  6.39115e+40  6.86147e+04  4.44714e+43  3.52948e-02  3.19526e+40  8.08430e+04  8.57003e+43  6.80161e-02  2.69129e+41  8.30832e+04  9.56017e+43  7.58744e-02  4.30955e+41  3.17563e+43
 4.73583e+01  5.82361e+04  2.46101e+43  1.95319e-02  7.35782e+40  6.67646e+04  4.25140e+43  3.37412e-02  2.23999e+40  7.65422e+04  7.34427e+43  5.82879e-02  2.34060e+41  8.08430e+04  9.13936e+43  7.25346e-02  3.98059e+41  3.17563e+43
 4.89061e+01  5.51379e+04  2.10902e+43  1.67383e-02  9.56834e+40  6.32128e+04  3.64333e+43  2.89153e-02  1.30984e+40  7.24701e+04  6.29384e+43  4.99511e-02  2.09035e+41  7.65422e+04  7.83218e+43  6.21601e-02  3.53216e+41  3.17563e+43
 5.05045e+01  5.36512e+04  2.01619e+43  1.60015e-02  1.09469e+41  6.15083e+04  3.48296e+43  2.76425e-02  1.58958e+40  7.05161e+04  6.01680e+43  4.77524e-02  1.86778e+41  7.24701e+04  6.71196e+43  5.32695e-02  3.18410e+41  3.17563e+43
 5.21551e+01  5.07970e+04  1.72782e+43  1.37128e-02  1.41117e+41  5.82361e+04  2.98480e+43  2.36889e-02  4.37482e+39  6.67646e+04  5.15623e+43  4.09225e-02  1.52379e+41  7.05161e+04  6.41652e+43  5.09248e-02  2.92413e+41  3.17563e+43
 5.38597e+01  4.94273e+04  1.65176e+43  1.31092e-02  1.55890e+41  5.66658e+04  2.85342e+43  2.26462e-02  1.44100e+40  6.32128e+04  4.41875e+43  3.50694e-02  1.35699e+41  6.67646e+04  5.49878e+43  4.36411e-02  2.46728e+41  3.17563e+43
 5.56199e+01  4.80946e+04  1.57906e+43  1.25322e-02  1.88813e+41  5.36512e+04  2.44530e+43  1.94071e-02  5.06711e+39  6.15083e+04  4.22425e+43  3.35258e-02  1.06451e+41  6.32128e+04  4.71230e+43  3.73992e-02  2.19053e+41  3.17563e+43
 5.74378e+01  4.55359e+04  1.35321e+43  1.07398e-02  2.19103e+41  5.22046e+04  2.33767e+43  1.85529e-02  1.76997e+40  5.82361e+04  3.62007e+43  2.87307e-02  8.70031e+40  6.15083e+04  4.50488e+43  3.57530e-02  1.85327e+41  3.17563e+43
 5.93150e+01  4.43081e+04  1.29365e+43  1.02670e-02  2.48567e+41  4.94273e+04  2.00332e+43  1.58993e-02  1.76572e+40  5.66658e+04  3.46072e+43  2.74660e-02  6.76606e+40  5.82361e+04  3.86056e+43  3.06394e-02  1.53499e+41  3.17563e+43
