radius_rg T_0deg L_0deg L_over_Edd_0deg chi2_0deg T_15deg L_15deg L_over_Edd_15deg chi2_15deg T_30deg L_30deg L_over_Edd_30deg chi2_30deg T_45deg L_45deg L_over_Edd_45deg chi2_45deg nuLnusavg_last
 5.21551e+01  9.01833e+04  1.71653e+44  1.36232e-01  2.22396e+40  1.09200e+05  3.69008e+44  2.92863e-01  6.30654e+41  1.35890e+05  8.84918e+44  7.02316e-01  1.85525e+42  1.47503e+05  1.22844e+45  9.74951e-01  2.54410e+42  7.93331e+43
 5.38597e+01  8.53855e+04  1.47102e+44  1.16747e-01  1.20451e+40  1.03390e+05  3.16229e+44  2.50976e-01  5.92964e+41  1.28661e+05  7.58350e+44  6.01865e-01  1.77636e+42  1.39656e+05  1.05274e+45  8.35506e-01  2.45374e+42  7.93331e+43
 5.56199e+01  8.08430e+04  1.26062e+44  1.00049e-01  1.41187e+40  1.00603e+05  3.02310e+44  2.39928e-01  5.37369e+41  1.21816e+05  6.49885e+44  5.15782e-01  1.69655e+42  1.32226e+05  9.02167e+44  7.16006e-01  2.36126e+42  7.93331e+43
 5.74378e+01  7.86632e+04  1.20513e+44  9.56454e-02  1.14015e+40  9.52506e+04  2.59071e+44  2.05612e-01  4.81255e+41  1.15336e+05  5.56933e+44  4.42011e-01  1.61699e+42  1.25192e+05  7.73132e+44  6.13597e-01  2.26738e+42  7.93331e+43
 5.93150e+01  7.44783e+04  1.03276e+44  8.19655e-02  1.84689e+38  9.01833e+04  2.22017e+44  1.76204e-01  4.31718e+41  1.09200e+05  4.77277e+44  3.78791e-01  1.53930e+42  1.18532e+05  6.62553e+44  5.25836e-01  2.17317e+42  7.93331e+43
 6.12535e+01  7.05161e+04  8.85051e+43  7.02421e-02  9.49002e+39  8.53855e+04  1.90262e+44  1.51002e-01  3.92377e+41  1.03390e+05  4.09013e+44  3.24613e-01  1.46562e+42  1.12226e+05  5.67789e+44  4.50627e-01  2.08016e+42  7.93331e+43
 6.32555e+01  6.86147e+04  8.46094e+43  6.71503e-02  1.21475e+40  8.30832e+04  1.81887e+44  1.44355e-01  3.57698e+41  1.00603e+05  3.91009e+44  3.10325e-01  1.36601e+42  1.09200e+05  5.42797e+44  4.30791e-01  1.98537e+42  7.93331e+43
 6.53228e+01  6.49644e+04  7.25079e+43  5.75459e-02  1.31469e+40  7.86632e+04  1.55873e+44  1.23708e-01  2.96692e+41  9.52506e+04  3.35084e+44  2.65940e-01  1.26697e+42  1.03390e+05  4.65162e+44  3.69176e-01  1.86640e+42  7.93331e+43
 6.74577e+01  6.32128e+04  6.93163e+43  5.50129e-02  4.12185e+40  7.44783e+04  1.33578e+44  1.06015e-01  2.53539e+41  9.01833e+04  2.87158e+44  2.27903e-01  1.17466e+42  9.78901e+04  3.98631e+44  3.16374e-01  1.74935e+42  7.93331e+43
 6.96624e+01  5.98498e+04  5.94022e+43  4.71446e-02  3.76047e+40  7.05161e+04  1.14473e+44  9.08516e-02  2.35172e+41  8.53855e+04  2.46086e+44  1.95307e-01  1.09351e+42  9.26823e+04  3.41616e+44  2.71124e-01  1.63767e+42  7.93331e+43
 7.19392e+01  5.66658e+04  5.09060e+43  4.04016e-02  7.87692e+40  6.86147e+04  1.09434e+44  8.68526e-02  1.73416e+41  8.30832e+04  2.35254e+44  1.86710e-01  1.02169e+42  8.77516e+04  2.92755e+44  2.32345e-01  1.53572e+42  7.93331e+43
 7.42903e+01  5.51379e+04  4.86653e+43  3.86232e-02  8.05012e+40  6.49644e+04  9.37821e+43  7.44303e-02  1.42130e+41  7.86632e+04  2.01606e+44  1.60005e-01  9.10076e+41  8.30832e+04  2.50883e+44  1.99114e-01  1.44895e+42  7.93331e+43
 7.67183e+01  5.36512e+04  4.65232e+43  3.69232e-02  1.31485e+41  6.32128e+04  8.96541e+43  7.11541e-02  1.15111e+41  7.44783e+04  1.72771e+44  1.37120e-01  8.18909e+41  8.08430e+04  2.39840e+44  1.90349e-01  1.31564e+42  7.93331e+43
 7.92257e+01  5.07970e+04  3.98691e+43  3.16421e-02  1.44930e+41  5.98498e+04  7.68311e+43  6.09771e-02  7.50007e+40  7.05161e+04  1.48060e+44  1.17508e-01  7.56793e+41  7.65422e+04  2.05536e+44  1.63124e-01  1.19727e+42  7.93331e+43
