radius_rg T_0deg L_0deg L_over_Edd_0deg chi2_0deg T_15deg L_15deg L_over_Edd_15deg chi2_15deg T_30deg L_30deg L_over_Edd_30deg chi2_30deg T_45deg L_45deg L_over_Edd_45deg chi2_45deg nuLnusavg_last
 1.86362e+01  1.39656e+05  1.26040e+44  1.00032e-01  5.24303e+39  1.93870e+05  4.68068e+44  3.71483e-01  4.97229e+41  2.41256e+05  1.12248e+45  8.90854e-01  1.29395e+42  2.34750e+05  1.00622e+45  7.98588e-01  1.78289e+42  1.65539e+43
 1.92453e+01  1.32226e+05  1.08013e+44  8.57242e-02  4.23422e+39  1.83556e+05  4.01121e+44  3.18350e-01  4.84283e+41  2.28421e+05  9.61930e+44  7.63437e-01  1.27434e+42  2.22262e+05  8.62304e+44  6.84368e-01  1.75721e+42  1.65539e+43
 1.98743e+01  1.25192e+05  9.25638e+43  7.34633e-02  3.64416e+39  1.73791e+05  3.43750e+44  2.72817e-01  4.70862e+41  2.16269e+05  8.24348e+44  6.54244e-01  1.25428e+42  2.10437e+05  7.38970e+44  5.86484e-01  1.73106e+42  1.65539e+43
 2.05238e+01  1.18532e+05  7.93246e+43  6.29560e-02  3.66467e+39  1.64545e+05  2.94584e+44  2.33797e-01  4.56893e+41  2.04763e+05  7.06443e+44  5.60669e-01  1.23356e+42  1.99242e+05  6.33277e+44  5.02601e-01  1.70426e+42  1.65539e+43
 2.11946e+01  1.15336e+05  7.58330e+43  6.01849e-02  3.95870e+39  1.55791e+05  2.52450e+44  2.00358e-01  4.42330e+41  1.93870e+05  6.05402e+44  4.80478e-01  1.21201e+42  1.88642e+05  5.42701e+44  4.30715e-01  1.67662e+42  1.65539e+43
 2.18873e+01  1.09200e+05  6.49867e+43  5.15768e-02  1.82346e+39  1.47503e+05  2.16343e+44  1.71701e-01  4.27152e+41  1.83556e+05  5.18813e+44  4.11756e-01  1.18944e+42  1.78607e+05  4.65080e+44  3.69111e-01  1.64798e+42  1.65539e+43
 2.26026e+01  1.03390e+05  5.56918e+43  4.41999e-02  4.12422e+38  1.39656e+05  1.85400e+44  1.47143e-01  4.11379e+41  1.69105e+05  3.98560e+44  3.16318e-01  1.16461e+42  1.69105e+05  3.98560e+44  3.16318e-01  1.61821e+42  1.65539e+43
 2.33413e+01  9.78901e+04  4.77264e+43  3.78781e-02  1.39782e+38  1.32226e+05  1.58883e+44  1.26097e-01  3.95073e+41  1.60108e+05  3.41555e+44  2.71076e-01  1.13806e+42  1.60108e+05  3.41555e+44  2.71076e-01  1.58716e+42  1.65539e+43
 2.41042e+01  9.26823e+04  4.09002e+43  3.24604e-02  1.52500e+39  1.25192e+05  1.36158e+44  1.08062e-01  3.78350e+41  1.51591e+05  2.92703e+44  2.32304e-01  1.11081e+42  1.51591e+05  2.92703e+44  2.32304e-01  1.55474e+42  1.65539e+43
 2.48920e+01  8.77516e+04  3.50503e+43  2.78177e-02  5.21164e+39  1.18532e+05  1.16684e+44  9.26061e-02  3.61388e+41  1.43526e+05  2.50839e+44  1.99078e-01  1.08285e+42  1.43526e+05  2.50839e+44  1.99078e-01  1.52089e+42  1.65539e+43
 2.57055e+01  8.53855e+04  3.35075e+43  2.65933e-02  3.82008e+39  1.12226e+05  9.99947e+43  7.93608e-02  3.44445e+41  1.35890e+05  2.14962e+44  1.70605e-01  1.05422e+42  1.35890e+05  2.14962e+44  1.70605e-01  1.48560e+42  1.65539e+43
 2.65456e+01  8.08430e+04  2.87150e+43  2.27897e-02  4.74204e+39  1.06255e+05  8.56927e+43  6.80100e-02  3.27867e+41  1.28661e+05  1.84216e+44  1.46203e-01  1.02502e+42  1.28661e+05  1.84216e+44  1.46203e-01  1.44889e+42  1.65539e+43
 2.74132e+01  7.65422e+04  2.46080e+43  1.95301e-02  9.33637e+39  1.00603e+05  7.34362e+43  5.82827e-02  3.12111e+41  1.25192e+05  1.76108e+44  1.39768e-01  9.93513e+41  1.21816e+05  1.57868e+44  1.25292e-01  1.41086e+42  1.65539e+43
 2.83091e+01  7.44783e+04  2.35248e+43  1.86705e-02  1.19717e+40  9.78901e+04  7.02038e+43  5.57173e-02  2.93477e+41  1.18532e+05  1.50919e+44  1.19777e-01  9.59840e+41  1.15336e+05  1.35289e+44  1.07372e-01  1.37168e+42  1.65539e+43
 2.92343e+01  7.05161e+04  2.01601e+43  1.60001e-02  1.42247e+40  9.26823e+04  6.01627e+43  4.77482e-02  2.72507e+41  1.12226e+05  1.29334e+44  1.02646e-01  9.25126e+41  1.09200e+05  1.15939e+44  9.20148e-02  1.33163e+42  1.65539e+43
 3.01898e+01  6.67646e+04  1.72766e+43  1.37116e-02  2.25620e+40  8.77516e+04  5.15578e+43  4.09189e-02  2.53000e+41  1.06255e+05  1.10835e+44  8.79646e-02  8.89718e+41  1.03390e+05  9.93562e+43  7.88541e-02  1.29107e+42  1.65539e+43
 3.11765e+01  6.49644e+04  1.65162e+43  1.31081e-02  2.46682e+40  8.30832e+04  4.41836e+43  3.50663e-02  2.35896e+41  1.00603e+05  9.49829e+43  7.53832e-02  8.54090e+41  9.78901e+04  8.51455e+43  6.75758e-02  1.25052e+42  1.65539e+43
 3.21954e+01  6.15083e+04  1.41539e+43  1.12333e-02  3.26137e+40  8.08430e+04  4.22388e+43  3.35228e-02  2.20902e+41  9.52506e+04  8.13977e+43  6.46013e-02  8.18867e+41  9.52506e+04  8.13977e+43  6.46013e-02  1.20766e+42  1.65539e+43
 3.32476e+01  5.98498e+04  1.35309e+43  1.07388e-02  3.92858e+40  7.65422e+04  3.61974e+43  2.87281e-02  1.97857e+41  9.01833e+04  6.97556e+43  5.53616e-02  7.84850e+41  9.01833e+04  6.97556e+43  5.53616e-02  1.15899e+42  1.65539e+43
 3.43343e+01  5.66658e+04  1.15956e+43  9.20286e-03  4.83266e+40  7.24701e+04  3.10202e+43  2.46192e-02  1.79239e+41  8.77516e+04  6.66851e+43  5.29247e-02  7.50423e+41  8.53855e+04  5.97786e+43  4.74433e-02  1.11096e+42  1.65539e+43
 3.54564e+01  5.51379e+04  1.10852e+43  8.79778e-03  5.75800e+40  6.86147e+04  2.65835e+43  2.10980e-02  1.66852e+41  8.30832e+04  5.71473e+43  4.53550e-02  7.08082e+41  8.08430e+04  5.12286e+43  4.06576e-02  1.06467e+42  1.65539e+43
 3.66152e+01  5.22046e+04  9.49971e+42  7.53945e-03  7.01963e+40  6.67646e+04  2.54133e+43  2.01693e-02  1.43433e+41  7.86632e+04  4.89737e+43  3.88680e-02  6.68394e+41  7.65422e+04  4.39015e+43  3.48424e-02  1.02148e+42  1.65539e+43
 3.78119e+01  5.07970e+04  9.08157e+42  7.20759e-03  8.03030e+40  6.32128e+04  2.17785e+43  1.72845e-02  1.27559e+41  7.44783e+04  4.19691e+43  3.33088e-02  6.32971e+41  7.44783e+04  4.19691e+43  3.33088e-02  9.68898e+41  1.65539e+43
 3.90477e+01  4.94273e+04  8.68182e+42  6.89034e-03  1.00054e+41  6.15083e+04  2.08199e+43  1.65237e-02  1.11993e+41  7.24701e+04  4.01217e+43  3.18426e-02  5.94580e+41  7.05161e+04  3.59663e+43  2.85447e-02  9.17250e+41  1.65539e+43
 4.03238e+01  4.67978e+04  7.44008e+42  5.90483e-03  1.09937e+41  5.82361e+04  1.78421e+43  1.41604e-02  9.38350e+40  6.86147e+04  3.43832e+43  2.72883e-02  5.51322e+41  6.67646e+04  3.08221e+43  2.44620e-02  8.71808e+41  1.65539e+43
 4.16417e+01  4.55359e+04  7.11259e+42  5.64492e-03  1.28031e+41  5.66658e+04  1.70567e+43  1.35371e-02  8.29655e+40  6.49644e+04  2.94655e+43  2.33853e-02  5.16143e+41  6.49644e+04  2.94655e+43  2.33853e-02  8.18944e+41  1.65539e+43
 4.30027e+01  4.31134e+04  6.09530e+42  4.83754e-03  1.51320e+41  5.36512e+04  1.46171e+43  1.16009e-02  6.48853e+40  6.32128e+04  2.81685e+43  2.23559e-02  4.75370e+41  6.15083e+04  2.52511e+43  2.00405e-02  7.66688e+41  1.65539e+43
 2.24605e+03  6.19129e+03  7.07157e+42  5.61235e-03  7.51966e+43  6.36285e+03  7.88859e+42  6.26078e-03  8.33386e+43  6.53917e+03  8.80000e+42  6.98413e-03  8.88363e+43  6.53917e+03  8.80000e+42  6.98413e-03  8.41308e+43  1.65539e+43
 2.31946e+03  6.19129e+03  7.54136e+42  5.98520e-03  7.74515e+43  6.36285e+03  8.41265e+42  6.67671e-03  8.56783e+43  6.53917e+03  9.38461e+42  7.44811e-03  9.16841e+43  6.53917e+03  9.38461e+42  7.44811e-03  8.73434e+43  1.65539e+43
 2.39526e+03  6.19129e+03  8.04235e+42  6.38282e-03  8.01232e+43  6.36285e+03  8.97153e+42  7.12026e-03  8.85121e+43  6.53917e+03  1.00081e+43  7.94291e-03  9.50878e+43  6.36285e+03  8.97153e+42  7.12026e-03  8.97901e+43  1.65539e+43
 2.47355e+03  6.02435e+03  7.68835e+42  6.10187e-03  8.24352e+43  6.19129e+03  8.57663e+42  6.80685e-03  9.17225e+43  6.36285e+03  9.56754e+42  7.59329e-03  9.78387e+43  6.36285e+03  9.56754e+42  7.59329e-03  9.25653e+43  1.65539e+43
 2.55439e+03  6.02435e+03  8.19912e+42  6.50724e-03  8.46968e+43  6.19129e+03  9.14641e+42  7.25905e-03  9.40832e+43  6.36285e+03  1.02031e+43  8.09773e-03  1.00768e+44  6.36285e+03  1.02031e+43  8.09773e-03  9.58953e+43  1.65539e+43
 2.63787e+03  6.02435e+03  8.74381e+42  6.93953e-03  8.74052e+43  6.19129e+03  9.75403e+42  7.74130e-03  9.69728e+43  6.36285e+03  1.08810e+43  8.63569e-03  1.04292e+44  6.19129e+03  9.75403e+42  7.74130e-03  9.90082e+43  1.65539e+43
 2.72409e+03  5.86191e+03  8.35894e+42  6.63408e-03  9.05095e+43  6.19129e+03  1.04020e+43  8.25558e-03  1.00403e+44  6.19129e+03  1.04020e+43  8.25558e-03  1.07781e+44  6.19129e+03  1.04020e+43  8.25558e-03  1.01827e+44  1.65539e+43
