radius_rg T_0deg L_0deg L_over_Edd_0deg chi2_0deg T_15deg L_15deg L_over_Edd_15deg chi2_15deg T_30deg L_30deg L_over_Edd_30deg chi2_30deg T_45deg L_45deg L_over_Edd_45deg chi2_45deg nuLnusavg_last
 2.57055e+01  1.39656e+05  2.39797e+44  1.90315e-01  2.72638e+40  1.73791e+05  5.75059e+44  4.56396e-01  7.00277e+41  2.10437e+05  1.23622e+45  9.81129e-01  1.85597e+42  2.10437e+05  1.23622e+45  9.81129e-01  2.54425e+42  2.79356e+43
 2.65456e+01  1.32226e+05  2.05500e+44  1.63095e-01  2.45529e+40  1.64545e+05  4.92810e+44  3.91119e-01  6.77665e+41  1.99242e+05  1.05941e+45  8.40801e-01  1.82199e+42  1.99242e+05  1.05941e+45  8.40801e-01  2.50530e+42  2.79356e+43
 2.74132e+01  1.28661e+05  1.96454e+44  1.55916e-01  2.13224e+40  1.55791e+05  4.22324e+44  3.35178e-01  6.54662e+41  1.88642e+05  9.07884e+44  7.20543e-01  1.78679e+42  1.88642e+05  9.07884e+44  7.20543e-01  2.46464e+42  2.79356e+43
 2.83091e+01  1.21816e+05  1.68356e+44  1.33616e-01  1.57078e+40  1.47503e+05  3.61920e+44  2.87238e-01  6.31277e+41  1.78607e+05  7.78031e+44  6.17485e-01  1.75014e+42  1.73791e+05  6.97451e+44  5.53532e-01  2.42132e+42  2.79356e+43
 2.92343e+01  1.15336e+05  1.44276e+44  1.14505e-01  1.05618e+40  1.39656e+05  3.10156e+44  2.46155e-01  6.07585e+41  1.69105e+05  6.66751e+44  5.29168e-01  1.71180e+42  1.64545e+05  5.97696e+44  4.74362e-01  2.37307e+42  2.79356e+43
 3.01898e+01  1.09200e+05  1.23641e+44  9.81277e-02  6.37034e+39  1.32226e+05  2.65795e+44  2.10948e-01  5.83741e+41  1.60108e+05  5.71387e+44  4.53482e-01  1.67160e+42  1.55791e+05  5.12209e+44  4.06515e-01  2.32342e+42  2.79356e+43
 3.11765e+01  1.03390e+05  1.05957e+44  8.40927e-02  3.76351e+39  1.25192e+05  2.27779e+44  1.80777e-01  5.59991e+41  1.51591e+05  4.89663e+44  3.88621e-01  1.62941e+42  1.47503e+05  4.38949e+44  3.48372e-01  2.27230e+42  2.79356e+43
 3.21954e+01  9.78901e+04  9.08020e+43  7.20651e-02  3.54225e+39  1.21816e+05  2.17753e+44  1.72820e-01  5.32636e+41  1.43526e+05  4.19628e+44  3.33038e-01  1.58516e+42  1.39656e+05  3.76167e+44  2.98545e-01  2.21970e+42  2.79356e+43
 3.32476e+01  9.26823e+04  7.78148e+43  6.17578e-02  6.70900e+39  1.15336e+05  1.86608e+44  1.48102e-01  5.03243e+41  1.35890e+05  3.59609e+44  2.85404e-01  1.53887e+42  1.32226e+05  3.22365e+44  2.55845e-01  2.16567e+42  2.79356e+43
 3.43343e+01  9.01833e+04  7.43896e+43  5.90394e-02  2.84320e+39  1.09200e+05  1.59918e+44  1.26919e-01  4.73632e+41  1.28661e+05  3.08175e+44  2.44583e-01  1.49063e+42  1.25192e+05  2.76258e+44  2.19252e-01  2.11040e+42  2.79356e+43
 3.54564e+01  8.53855e+04  6.37499e+43  5.05951e-02  3.92524e+38  1.03390e+05  1.37045e+44  1.08766e-01  4.44456e+41  1.21816e+05  2.64098e+44  2.09601e-01  1.44067e+42  1.21816e+05  2.64098e+44  2.09601e-01  2.05147e+42  2.79356e+43
 3.66152e+01  8.08430e+04  5.46319e+43  4.33586e-02  3.29626e+39  9.78901e+04  1.17444e+44  9.32094e-02  4.16567e+41  1.15336e+05  2.26324e+44  1.79622e-01  1.38934e+42  1.15336e+05  2.26324e+44  1.79622e-01  1.98794e+42  2.79356e+43
 3.78119e+01  7.86632e+04  5.22271e+43  4.14501e-02  1.04740e+40  9.26823e+04  1.00646e+44  7.98779e-02  3.91055e+41  1.09200e+05  1.93954e+44  1.53931e-01  1.33716e+42  1.09200e+05  1.93954e+44  1.53931e-01  1.92244e+42  2.79356e+43
 3.90477e+01  7.44783e+04  4.47572e+43  3.55216e-02  7.63577e+39  9.01833e+04  9.62160e+43  7.63619e-02  3.68313e+41  1.03390e+05  1.66213e+44  1.31915e-01  1.28483e+42  1.03390e+05  1.66213e+44  1.31915e-01  1.85557e+42  2.79356e+43
 4.03238e+01  7.05161e+04  3.83557e+43  3.04410e-02  1.37670e+40  8.53855e+04  8.24545e+43  6.54400e-02  3.33119e+41  9.78901e+04  1.42440e+44  1.13048e-01  1.23329e+42  9.78901e+04  1.42440e+44  1.13048e-01  1.78815e+42  2.79356e+43
 4.16417e+01  6.86147e+04  3.66674e+43  2.91011e-02  2.29404e+40  8.08430e+04  7.06612e+43  5.60803e-02  3.02270e+41  9.26823e+04  1.22067e+44  9.68786e-02  1.18376e+42  9.26823e+04  1.22067e+44  9.68786e-02  1.72125e+42  2.79356e+43
 4.30027e+01  6.49644e+04  3.14229e+43  2.49388e-02  2.55558e+40  7.65422e+04  6.05547e+43  4.80593e-02  2.77927e+41  9.01833e+04  1.16694e+44  9.26143e-02  1.12296e+42  8.77516e+04  1.04608e+44  8.30223e-02  1.65624e+42  2.79356e+43
 4.44081e+01  6.15083e+04  2.69286e+43  2.13719e-02  4.33123e+40  7.44783e+04  5.78893e+43  4.59439e-02  2.52304e+41  8.53855e+04  1.00004e+44  7.93679e-02  1.06077e+42  8.53855e+04  1.00004e+44  7.93679e-02  1.58728e+42  2.79356e+43
 4.58595e+01  5.98498e+04  2.57433e+43  2.04312e-02  4.62253e+40  7.05161e+04  4.96095e+43  3.93726e-02  2.19010e+41  8.08430e+04  8.57003e+43  6.80161e-02  1.00266e+42  8.08430e+04  8.57003e+43  6.80161e-02  1.50805e+42  2.79356e+43
 4.73583e+01  5.66658e+04  2.20613e+43  1.75089e-02  6.65621e+40  6.67646e+04  4.25140e+43  3.37412e-02  1.97303e+41  7.65422e+04  7.34427e+43  5.82879e-02  9.51087e+41  7.65422e+04  7.34427e+43  5.82879e-02  1.43329e+42  2.79356e+43
 4.89061e+01  5.51379e+04  2.10902e+43  1.67383e-02  7.48505e+40  6.49644e+04  4.06426e+43  3.22561e-02  1.70424e+41  7.44783e+04  7.02100e+43  5.57222e-02  8.87944e+41  7.24701e+04  6.29384e+43  4.99511e-02  1.36575e+42  2.79356e+43
 5.05045e+01  5.22046e+04  1.80737e+43  1.43442e-02  1.02527e+41  6.15083e+04  3.48296e+43  2.76425e-02  1.43268e+41  7.05161e+04  6.01680e+43  4.77524e-02  8.23867e+41  7.05161e+04  6.01680e+43  4.77524e-02  1.28715e+42  2.79356e+43
 5.21551e+01  5.07970e+04  1.72782e+43  1.37128e-02  1.12893e+41  5.98498e+04  3.32965e+43  2.64258e-02  1.27687e+41  6.67646e+04  5.15623e+43  4.09225e-02  7.71981e+41  6.67646e+04  5.15623e+43  4.09225e-02  1.20672e+42  2.79356e+43
 5.38597e+01  4.94273e+04  1.65176e+43  1.31092e-02  1.41941e+41  5.66658e+04  2.85342e+43  2.26462e-02  9.77686e+40  6.49644e+04  4.92927e+43  3.91212e-02  7.07982e+41  6.32128e+04  4.41875e+43  3.50694e-02  1.14014e+42  2.79356e+43
 5.56199e+01  4.67978e+04  1.41552e+43  1.12343e-02  1.65116e+41  5.51379e+04  2.72782e+43  2.16494e-02  8.82396e+40  6.15083e+04  4.22425e+43  3.35258e-02  6.47063e+41  6.15083e+04  4.22425e+43  3.35258e-02  1.05536e+42  2.79356e+43
 5.74378e+01  4.55359e+04  1.35321e+43  1.07398e-02  1.91449e+41  5.22046e+04  2.33767e+43  1.85529e-02  6.04519e+40  5.98498e+04  4.03831e+43  3.20501e-02  5.97318e+41  5.82361e+04  3.62007e+43  2.87307e-02  9.80861e+41  2.79356e+43
 5.93150e+01  4.43081e+04  1.29365e+43  1.02670e-02  2.32924e+41  5.07970e+04  2.23477e+43  1.77363e-02  5.22756e+40  5.66658e+04  3.46072e+43  2.74660e-02  5.30039e+41  5.66658e+04  3.46072e+43  2.74660e-02  9.06668e+41  2.79356e+43
 2.90506e+03  6.36285e+03  1.31968e+43  1.04737e-02  1.34261e+44  6.36285e+03  1.31968e+43  1.04737e-02  1.42266e+44  6.53917e+03  1.47215e+43  1.16837e-02  1.47935e+44  6.53917e+03  1.47215e+43  1.16837e-02  1.41712e+44  2.79356e+43
 3.00000e+03  6.19129e+03  1.26159e+43  1.00126e-02  1.38902e+44  6.36285e+03  1.40735e+43  1.11695e-02  1.45936e+44  6.53917e+03  1.56995e+43  1.24599e-02  1.52842e+44  6.53917e+03  1.56995e+43  1.24599e-02  1.47074e+44  2.79356e+43
