radius_rg T_0deg L_0deg L_over_Edd_0deg chi2_0deg T_15deg L_15deg L_over_Edd_15deg chi2_15deg T_30deg L_30deg L_over_Edd_30deg chi2_30deg T_45deg L_45deg L_over_Edd_45deg chi2_45deg nuLnusavg_last
 4.16417e+01  9.52506e+04  1.36170e+44  1.08072e-01  3.45131e+40  1.18532e+05  3.26550e+44  2.59167e-01  5.61143e+41  1.51591e+05  8.73576e+44  6.93315e-01  1.48225e+42  1.60108e+05  1.08710e+45  8.62774e-01  1.89331e+42  5.28791e+43
 4.30027e+01  9.01833e+04  1.16694e+44  9.26143e-02  2.34225e+40  1.12226e+05  2.79844e+44  2.22099e-01  5.29647e+41  1.43526e+05  7.48631e+44  5.94151e-01  1.42677e+42  1.51591e+05  9.31611e+44  7.39374e-01  1.83225e+42  5.28791e+43
 4.44081e+01  8.53855e+04  1.00004e+44  7.93679e-02  1.86222e+40  1.06255e+05  2.39819e+44  1.90332e-01  5.00562e+41  1.35890e+05  6.41556e+44  5.09171e-01  1.36896e+42  1.43526e+05  7.98365e+44  6.33623e-01  1.76898e+42  5.28791e+43
 4.58595e+01  8.30832e+04  9.56017e+43  7.58744e-02  2.22316e+40  1.03390e+05  2.29263e+44  1.81955e-01  4.57132e+41  1.28661e+05  5.49795e+44  4.36346e-01  1.30913e+42  1.35890e+05  6.84176e+44  5.42997e-01  1.70368e+42  5.28791e+43
 4.73583e+01  7.86632e+04  8.19280e+43  6.50222e-02  7.13390e+39  9.78901e+04  1.96472e+44  1.55930e-01  4.15485e+41  1.21816e+05  4.71159e+44  3.73936e-01  1.24780e+42  1.28661e+05  5.86320e+44  4.65334e-01  1.63671e+42  5.28791e+43
 4.89061e+01  7.44783e+04  7.02100e+43  5.57222e-02  2.67225e+39  9.26823e+04  1.68371e+44  1.33628e-01  3.77533e+41  1.15336e+05  4.03771e+44  3.20453e-01  1.18578e+42  1.21816e+05  5.02460e+44  3.98778e-01  1.56865e+42  5.28791e+43
 5.05045e+01  7.05161e+04  6.01680e+43  4.77524e-02  1.26698e+40  8.77516e+04  1.44289e+44  1.14515e-01  3.45563e+41  1.09200e+05  3.46020e+44  2.74619e-01  1.12417e+42  1.15336e+05  4.30594e+44  3.41742e-01  1.50039e+42  5.28791e+43
 5.21551e+01  6.86147e+04  5.75196e+43  4.56505e-02  1.65337e+39  8.53855e+04  1.37938e+44  1.09475e-01  3.21649e+41  1.03390e+05  2.96530e+44  2.35341e-01  1.06444e+42  1.09200e+05  3.69008e+44  2.92863e-01  1.43313e+42  5.28791e+43
 5.38597e+01  6.49644e+04  4.92927e+43  3.91212e-02  6.71029e+39  8.08430e+04  1.18209e+44  9.38167e-02  2.73943e+41  9.78901e+04  2.54118e+44  2.01681e-01  1.00851e+42  1.03390e+05  3.16229e+44  2.50976e-01  1.36848e+42  5.28791e+43
 5.56199e+01  6.32128e+04  4.71230e+43  3.73992e-02  1.36014e+40  7.65422e+04  1.01302e+44  8.03983e-02  2.36849e+41  9.52506e+04  2.42932e+44  1.92803e-01  9.44922e+41  1.00603e+05  3.02310e+44  2.39928e-01  1.28727e+42  5.28791e+43
 5.74378e+01  5.98498e+04  4.03831e+43  3.20501e-02  1.62954e+40  7.24701e+04  8.68129e+43  6.88991e-02  2.14790e+41  9.01833e+04  2.08186e+44  1.65227e-01  8.69027e+41  9.52506e+04  2.59071e+44  2.05612e-01  1.20243e+42  5.28791e+43
 5.93150e+01  5.82361e+04  3.86056e+43  3.06394e-02  3.45904e+40  7.05161e+04  8.29917e+43  6.58664e-02  1.76226e+41  8.53855e+04  1.78410e+44  1.41595e-01  7.99916e+41  9.01833e+04  2.22017e+44  1.76204e-01  1.12217e+42  5.28791e+43
 6.12535e+01  5.51379e+04  3.30839e+43  2.62571e-02  3.98930e+40  6.67646e+04  7.11216e+43  5.64457e-02  1.42802e+41  8.08430e+04  1.52892e+44  1.21343e-01  7.41469e+41  8.53855e+04  1.90262e+44  1.51002e-01  1.04984e+42  5.28791e+43
 6.32555e+01  5.36512e+04  3.16277e+43  2.51013e-02  6.36027e+40  6.49644e+04  6.79910e+43  5.39611e-02  1.31002e+41  7.86632e+04  1.46162e+44  1.16002e-01  6.84870e+41  8.08430e+04  1.63049e+44  1.29404e-01  9.89647e+41  5.28791e+43
 6.53228e+01  5.07970e+04  2.71040e+43  2.15111e-02  7.97036e+40  6.15083e+04  5.82664e+43  4.62432e-02  8.80421e+40  7.44783e+04  1.25257e+44  9.94105e-02  6.05078e+41  7.86632e+04  1.55873e+44  1.23708e-01  8.93351e+41  5.28791e+43
 6.74577e+01  4.94273e+04  2.59110e+43  2.05643e-02  1.03713e+41  5.82361e+04  4.99327e+43  3.96291e-02  7.87690e+40  7.05161e+04  1.07342e+44  8.51920e-02  5.44589e+41  7.44783e+04  1.33578e+44  1.06015e-01  8.11515e+41  5.28791e+43
 6.96624e+01  4.67978e+04  2.22050e+43  1.76230e-02  1.43088e+41  5.66658e+04  4.77348e+43  3.78848e-02  4.58941e+40  6.86147e+04  1.02617e+44  8.14421e-02  4.94763e+41  7.05161e+04  1.14473e+44  9.08516e-02  7.51126e+41  5.28791e+43
 7.19392e+01  4.55359e+04  2.12276e+43  1.68473e-02  1.63637e+41  5.36512e+04  4.09074e+43  3.24662e-02  4.22730e+40  6.49644e+04  8.79400e+43  6.97936e-02  4.16911e+41  6.86147e+04  1.09434e+44  8.68526e-02  6.63959e+41  5.28791e+43
 7.42903e+01  4.43081e+04  2.02932e+43  1.61057e-02  2.08621e+41  5.22046e+04  3.91068e+43  3.10371e-02  1.59461e+40  6.15083e+04  7.53621e+43  5.98112e-02  3.73533e+41  6.49644e+04  9.37821e+43  7.44303e-02  5.86289e+41  5.28791e+43
 7.67183e+01  4.19509e+04  1.73907e+43  1.38022e-02  2.59751e+41  4.94273e+04  3.35134e+43  2.65980e-02  2.99880e+40  5.98498e+04  7.20449e+43  5.71785e-02  3.05880e+41  6.32128e+04  8.96541e+43  7.11541e-02  5.33781e+41  5.28791e+43
