radius_rg T_0deg L_0deg L_over_Edd_0deg chi2_0deg T_15deg L_15deg L_over_Edd_15deg chi2_15deg T_30deg L_30deg L_over_Edd_30deg chi2_30deg T_45deg L_45deg L_over_Edd_45deg chi2_45deg nuLnusavg_last
 3.54564e+01  8.77516e+04  7.11153e+43  5.64407e-02  2.15910e+39  1.18532e+05  2.36745e+44  1.87893e-01  6.01532e+41  1.64545e+05  8.79190e+44  6.97770e-01  1.70422e+42  1.78607e+05  1.22049e+45  9.68640e-01  2.23656e+42  4.25104e+43
 3.66152e+01  8.30832e+04  6.09438e+43  4.83681e-02  7.97059e+38  1.12226e+05  2.02884e+44  1.61019e-01  5.72608e+41  1.55791e+05  7.53441e+44  5.97969e-01  1.65555e+42  1.69105e+05  1.04592e+45  8.30098e-01  2.18036e+42  4.25104e+43
 3.78119e+01  7.86632e+04  5.22271e+43  4.14501e-02  5.83405e+39  1.06255e+05  1.73866e+44  1.37989e-01  5.45055e+41  1.47503e+05  6.45678e+44  5.12443e-01  1.60437e+42  1.60108e+05  8.96327e+44  7.11371e-01  2.12262e+42  4.25104e+43
 3.90477e+01  7.65422e+04  4.99283e+43  3.96256e-02  3.38882e+39  1.03390e+05  1.66213e+44  1.31915e-01  5.08345e+41  1.39656e+05  5.53328e+44  4.39150e-01  1.55070e+42  1.51591e+05  7.68128e+44  6.09625e-01  2.06325e+42  4.25104e+43
 4.03238e+01  7.24701e+04  4.27871e+43  3.39581e-02  3.21732e+39  9.78901e+04  1.42440e+44  1.13048e-01  4.71266e+41  1.32226e+05  4.74187e+44  3.76339e-01  1.49465e+42  1.43526e+05  6.58264e+44  5.22432e-01  2.00224e+42  4.25104e+43
 4.16417e+01  6.86147e+04  3.66674e+43  2.91011e-02  1.36500e+40  9.26823e+04  1.22067e+44  9.68786e-02  4.36390e+41  1.25192e+05  4.06365e+44  3.22512e-01  1.43650e+42  1.35890e+05  5.64114e+44  4.47710e-01  1.93973e+42  4.25104e+43
 4.30027e+01  6.67646e+04  3.50534e+43  2.78202e-02  1.20833e+40  8.77516e+04  1.04608e+44  8.30223e-02  4.05318e+41  1.18532e+05  3.48244e+44  2.76384e-01  1.37672e+42  1.28661e+05  4.83430e+44  3.83675e-01  1.87602e+42  4.25104e+43
 4.44081e+01  6.32128e+04  3.00398e+43  2.38411e-02  2.03110e+40  8.30832e+04  8.96462e+43  7.11478e-02  3.80042e+41  1.12226e+05  2.98435e+44  2.36853e-01  1.31599e+42  1.21816e+05  4.14286e+44  3.28799e-01  1.81158e+42  4.25104e+43
 4.58595e+01  6.15083e+04  2.87175e+43  2.27917e-02  2.90714e+40  8.08430e+04  8.57003e+43  6.80161e-02  3.39748e+41  1.06255e+05  2.55751e+44  2.02977e-01  1.25525e+42  1.15336e+05  3.55032e+44  2.81771e-01  1.74713e+42  4.25104e+43
 4.73583e+01  5.82361e+04  2.46101e+43  1.95319e-02  3.73565e+40  7.65422e+04  7.34427e+43  5.82879e-02  3.03635e+41  1.00603e+05  2.19171e+44  1.73945e-01  1.19575e+42  1.12226e+05  3.39404e+44  2.69369e-01  1.67287e+42  4.25104e+43
 4.89061e+01  5.66658e+04  2.35269e+43  1.86721e-02  5.23355e+40  7.24701e+04  6.29384e+43  4.99511e-02  2.77647e+41  9.52506e+04  1.87824e+44  1.49066e-01  1.13912e+42  1.06255e+05  2.90860e+44  2.30841e-01  1.59385e+42  4.25104e+43
 5.05045e+01  5.36512e+04  2.01619e+43  1.60015e-02  6.46911e+40  7.05161e+04  6.01680e+43  4.77524e-02  2.44501e+41  9.26823e+04  1.79556e+44  1.42505e-01  1.07848e+42  1.00603e+05  2.49259e+44  1.97825e-01  1.51478e+42  4.25104e+43
 5.21551e+01  5.22046e+04  1.92744e+43  1.52972e-02  8.21956e+40  6.67646e+04  5.15623e+43  4.09225e-02  2.09282e+41  8.77516e+04  1.53875e+44  1.22123e-01  1.00473e+42  9.52506e+04  2.13608e+44  1.69530e-01  1.43739e+42  4.25104e+43
 5.38597e+01  4.94273e+04  1.65176e+43  1.31092e-02  1.04980e+41  6.32128e+04  4.41875e+43  3.50694e-02  1.91849e+41  8.30832e+04  1.31866e+44  1.04656e-01  9.36519e+41  9.01833e+04  1.83056e+44  1.45283e-01  1.36387e+42  4.25104e+43
 5.56199e+01  4.80946e+04  1.57906e+43  1.25322e-02  1.21994e+41  6.15083e+04  4.22425e+43  3.35258e-02  1.52201e+41  7.86632e+04  1.13006e+44  8.96872e-02  8.77128e+41  8.53855e+04  1.56874e+44  1.24503e-01  1.29698e+42  4.25104e+43
 5.74378e+01  4.67978e+04  1.50955e+43  1.19806e-02  1.56494e+41  5.82361e+04  3.62007e+43  2.87307e-02  1.32105e+41  7.65422e+04  1.08032e+44  8.57394e-02  8.17192e+41  8.30832e+04  1.49969e+44  1.19023e-01  1.20924e+42  4.25104e+43
 5.93150e+01  4.43081e+04  1.29365e+43  1.02670e-02  1.79214e+41  5.66658e+04  3.46072e+43  2.74660e-02  1.02757e+41  7.24701e+04  9.25802e+43  7.34763e-02  7.40230e+41  7.86632e+04  1.28519e+44  1.01999e-01  1.12252e+42  4.25104e+43
 6.12535e+01  4.31134e+04  1.23670e+43  9.81511e-03  2.09041e+41  5.36512e+04  2.96574e+43  2.35376e-02  8.51179e+40  6.86147e+04  7.93386e+43  6.29672e-02  6.79559e+41  7.44783e+04  1.10137e+44  8.74107e-02  1.04809e+42  4.25104e+43
 6.32555e+01  4.19509e+04  1.18227e+43  9.38308e-03  2.52872e+41  5.22046e+04  2.83520e+43  2.25016e-02  6.02796e+40  6.67646e+04  7.58464e+43  6.01956e-02  6.21370e+41  7.24701e+04  1.05290e+44  8.35632e-02  9.76596e+41  4.25104e+43
