radius_rg T_0deg L_0deg L_over_Edd_0deg chi2_0deg T_15deg L_15deg L_over_Edd_15deg chi2_15deg T_30deg L_30deg L_over_Edd_30deg chi2_30deg T_45deg L_45deg L_over_Edd_45deg chi2_45deg nuLnusavg_last
 2.83091e+01  8.08430e+04  3.26570e+43  2.59183e-02  2.63185e+39  1.32226e+05  2.33711e+44  1.85485e-01  9.12208e+41  1.88642e+05  9.68198e+44  7.68411e-01  2.28414e+42  1.99242e+05  1.20484e+45  9.56226e-01  2.94667e+42  2.76298e+43
 2.92343e+01  7.86632e+04  3.12195e+43  2.47774e-02  2.35216e+39  1.25192e+05  2.00284e+44  1.58955e-01  8.79921e+41  1.73791e+05  7.43785e+44  5.90305e-01  2.23848e+42  1.88642e+05  1.03252e+45  8.19459e-01  2.89538e+42  2.76298e+43
 3.01898e+01  7.44783e+04  2.67543e+43  2.12336e-02  4.28539e+38  1.18532e+05  1.71638e+44  1.36220e-01  8.46517e+41  1.64545e+05  6.37403e+44  5.05875e-01  2.19089e+42  1.78607e+05  8.84839e+44  7.02254e-01  2.84258e+42  2.76298e+43
 3.11765e+01  7.05161e+04  2.29277e+43  1.81966e-02  3.91163e+39  1.12226e+05  1.47089e+44  1.16737e-01  8.12305e+41  1.55791e+05  5.46237e+44  4.33521e-01  2.14195e+42  1.69105e+05  7.58283e+44  6.01812e-01  2.78801e+42  2.76298e+43
 3.21954e+01  6.86147e+04  2.19185e+43  1.73956e-02  5.04100e+39  1.06255e+05  1.26051e+44  1.00040e-01  7.77716e+41  1.47503e+05  4.68110e+44  3.71516e-01  2.09159e+42  1.60108e+05  6.49827e+44  5.15736e-01  2.73147e+42  2.76298e+43
 3.32476e+01  6.49644e+04  1.87835e+43  1.49076e-02  6.49240e+39  1.00603e+05  1.08022e+44  8.57318e-02  7.43332e+41  1.39656e+05  4.01157e+44  3.18379e-01  2.03983e+42  1.51591e+05  5.56884e+44  4.41971e-01  2.67279e+42  2.76298e+43
 3.43343e+01  6.32128e+04  1.79567e+43  1.42514e-02  1.42183e+40  9.52506e+04  9.25720e+43  7.34698e-02  7.09911e+41  1.32226e+05  3.43780e+44  2.72842e-01  1.98674e+42  1.43526e+05  4.77234e+44  3.78757e-01  2.61190e+42  2.76298e+43
 3.54564e+01  5.98498e+04  1.53884e+43  1.22130e-02  1.46183e+40  9.01833e+04  7.93316e+43  6.29616e-02  6.78421e+41  1.25192e+05  2.94610e+44  2.33818e-01  1.93254e+42  1.35890e+05  4.08976e+44  3.24585e-01  2.54879e+42  2.76298e+43
 3.66152e+01  5.82361e+04  1.47111e+43  1.16755e-02  2.64735e+40  8.77516e+04  7.58397e+43  6.01902e-02  6.39580e+41  1.21816e+05  2.81642e+44  2.23526e-01  1.87610e+42  1.28661e+05  3.50482e+44  2.78160e-01  2.48358e+42  2.76298e+43
 3.78119e+01  5.51379e+04  1.26070e+43  1.00055e-02  2.77148e+40  8.30832e+04  6.49925e+43  5.15813e-02  5.99324e+41  1.15336e+05  2.41360e+44  1.91555e-01  1.81331e+42  1.21816e+05  3.00353e+44  2.38375e-01  2.41650e+42  2.76298e+43
 3.90477e+01  5.36512e+04  1.20521e+43  9.56513e-03  4.14280e+40  7.86632e+04  5.56968e+43  4.42038e-02  5.62793e+41  1.09200e+05  2.06839e+44  1.64158e-01  1.74868e+42  1.15336e+05  2.57394e+44  2.04281e-01  2.34792e+42  2.76298e+43
 4.03238e+01  5.07970e+04  1.03283e+43  8.19705e-03  4.66303e+40  7.44783e+04  4.77306e+43  3.78814e-02  5.31907e+41  1.03390e+05  1.77255e+44  1.40679e-01  1.68289e+42  1.09200e+05  2.20580e+44  1.75063e-01  2.27843e+42  2.76298e+43
 4.16417e+01  4.94273e+04  9.87366e+42  7.83624e-03  6.02634e+40  7.24701e+04  4.56296e+43  3.62140e-02  4.88888e+41  9.78901e+04  1.51903e+44  1.20558e-01  1.61686e+42  1.03390e+05  1.89031e+44  1.50024e-01  2.20879e+42  2.76298e+43
 4.30027e+01  4.67978e+04  8.46146e+42  6.71544e-03  7.41808e+40  6.86147e+04  3.91033e+43  3.10344e-02  4.50126e+41  9.26823e+04  1.30176e+44  1.03315e-01  1.55177e+42  1.00603e+05  1.80710e+44  1.43421e-01  2.12745e+42  2.76298e+43
 4.44081e+01  4.55359e+04  8.08901e+42  6.41985e-03  8.63124e+40  6.49644e+04  3.35105e+43  2.65956e-02  4.21581e+41  8.77516e+04  1.11558e+44  8.85377e-02  1.48914e+42  9.52506e+04  1.54864e+44  1.22908e-01  2.04390e+42  2.76298e+43
 4.58595e+01  4.43081e+04  7.73296e+42  6.13727e-03  1.07607e+41  6.32128e+04  3.20354e+43  2.54250e-02  3.76239e+41  8.53855e+04  1.06647e+44  8.46406e-02  1.42175e+42  9.01833e+04  1.32714e+44  1.05328e-01  1.96091e+42  2.76298e+43
 4.73583e+01  4.19509e+04  6.62693e+42  5.25947e-03  1.25831e+41  5.98498e+04  2.74535e+43  2.17885e-02  3.43173e+41  8.08430e+04  9.13936e+43  7.25346e-02  1.34446e+42  8.53855e+04  1.13732e+44  9.02635e-02  1.88022e+42  2.76298e+43
