radius_rg T_0deg L_0deg L_over_Edd_0deg chi2_0deg T_15deg L_15deg L_over_Edd_15deg chi2_15deg T_30deg L_30deg L_over_Edd_30deg chi2_30deg T_45deg L_45deg L_over_Edd_45deg chi2_45deg nuLnusavg_last
 5.21551e+01  9.78901e+04  2.38288e+44  1.89117e-01  1.64024e+41  1.12226e+05  4.11641e+44  3.26699e-01  8.50956e+41  1.35890e+05  8.84918e+44  7.02316e-01  2.15010e+42  1.47503e+05  1.22844e+45  9.74951e-01  2.80893e+42  7.42769e+43
 5.38597e+01  9.26823e+04  2.04206e+44  1.62068e-01  1.51746e+41  1.06255e+05  3.52765e+44  2.79972e-01  7.92866e+41  1.28661e+05  7.58350e+44  6.01865e-01  2.06340e+42  1.39656e+05  1.05274e+45  8.35506e-01  2.71186e+42  7.42769e+43
 5.56199e+01  9.01833e+04  1.95217e+44  1.54934e-01  1.19047e+41  1.00603e+05  3.02310e+44  2.39928e-01  7.37824e+41  1.21816e+05  6.49885e+44  5.15782e-01  1.97490e+42  1.32226e+05  9.02167e+44  7.16006e-01  2.61108e+42  7.42769e+43
 5.74378e+01  8.53855e+04  1.67296e+44  1.32774e-01  9.05671e+40  9.52506e+04  2.59071e+44  2.05612e-01  6.88237e+41  1.15336e+05  5.56933e+44  4.42011e-01  1.88569e+42  1.25192e+05  7.73132e+44  6.13597e-01  2.50717e+42  7.42769e+43
 5.93150e+01  8.08430e+04  1.43368e+44  1.13784e-01  7.44953e+40  9.26823e+04  2.47668e+44  1.96562e-01  6.43545e+41  1.09200e+05  4.77277e+44  3.78791e-01  1.79732e+42  1.18532e+05  6.62553e+44  5.25836e-01  2.40107e+42  7.42769e+43
 6.12535e+01  7.86632e+04  1.37057e+44  1.08776e-01  7.12752e+40  8.77516e+04  2.12244e+44  1.68448e-01  5.71978e+41  1.03390e+05  4.09013e+44  3.24613e-01  1.71181e+42  1.12226e+05  5.67789e+44  4.50627e-01  2.29416e+42  7.42769e+43
 6.32555e+01  7.44783e+04  1.17454e+44  9.32177e-02  3.80874e+40  8.30832e+04  1.81887e+44  1.44355e-01  5.10015e+41  1.00603e+05  3.91009e+44  3.10325e-01  1.62724e+42  1.06255e+05  4.86580e+44  3.86174e-01  2.18832e+42  7.42769e+43
 6.53228e+01  7.05161e+04  1.00655e+44  7.98850e-02  2.62477e+40  7.86632e+04  1.55873e+44  1.23708e-01  4.62451e+41  9.52506e+04  3.35084e+44  2.65940e-01  1.51489e+42  1.00603e+05  4.16985e+44  3.30941e-01  2.08602e+42  7.42769e+43
 6.74577e+01  6.86147e+04  9.62246e+43  7.63687e-02  2.83843e+40  7.65422e+04  1.49012e+44  1.18263e-01  4.17564e+41  9.01833e+04  2.87158e+44  2.27903e-01  1.40786e+42  9.78901e+04  3.98631e+44  3.16374e-01  1.98547e+42  7.42769e+43
 6.96624e+01  6.49644e+04  8.24618e+43  6.54459e-02  4.44311e+39  7.24701e+04  1.27699e+44  1.01348e-01  3.48483e+41  8.53855e+04  2.46086e+44  1.95307e-01  1.31047e+42  9.26823e+04  3.41616e+44  2.71124e-01  1.85212e+42  7.42769e+43
 7.19392e+01  6.15083e+04  7.06675e+43  5.60853e-02  1.72686e+40  6.86147e+04  1.09434e+44  8.68526e-02  3.04856e+41  8.08430e+04  2.10889e+44  1.67372e-01  1.22807e+42  8.77516e+04  2.92755e+44  2.32345e-01  1.72567e+42  7.42769e+43
 7.42903e+01  5.98498e+04  6.75569e+43  5.36166e-02  2.56374e+39  6.67646e+04  1.04617e+44  8.30296e-02  2.61811e+41  7.86632e+04  2.01606e+44  1.60005e-01  1.12243e+42  8.30832e+04  2.50883e+44  1.99114e-01  1.61130e+42  7.42769e+43
 7.67183e+01  5.66658e+04  5.78944e+43  4.59479e-02  1.80898e+40  6.32128e+04  8.96541e+43  7.11541e-02  2.03391e+41  7.44783e+04  1.72771e+44  1.37120e-01  1.01107e+42  7.86632e+04  2.15000e+44  1.70635e-01  1.51540e+42  7.42769e+43
 7.92257e+01  5.51379e+04  5.53461e+43  4.39254e-02  1.71837e+40  5.98498e+04  7.68311e+43  6.09771e-02  1.89445e+41  7.05161e+04  1.48060e+44  1.17508e-01  9.26613e+41  7.65422e+04  2.05536e+44  1.63124e-01  1.38022e+42  7.42769e+43
 8.18150e+01  5.22046e+04  4.74300e+43  3.76429e-02  4.69894e+40  5.82361e+04  7.34493e+43  5.82931e-02  1.22457e+41  6.86147e+04  1.41543e+44  1.12336e-01  8.31623e+41  7.24701e+04  1.76139e+44  1.39793e-01  1.25312e+42  7.42769e+43
 8.44889e+01  5.07970e+04  4.53423e+43  3.59860e-02  5.08927e+40  5.51379e+04  6.29440e+43  4.99555e-02  1.12567e+41  6.49644e+04  1.21298e+44  9.62686e-02  7.23648e+41  6.86147e+04  1.50946e+44  1.19799e-01  1.15911e+42  7.42769e+43
 8.72502e+01  4.94273e+04  4.33465e+43  3.44020e-02  1.04022e+41  5.36512e+04  6.01734e+43  4.77566e-02  5.91167e+40  6.15083e+04  1.03949e+44  8.24995e-02  6.63483e+41  6.67646e+04  1.44302e+44  1.14525e-01  1.02889e+42  7.42769e+43
 9.01018e+01  4.67978e+04  3.71467e+43  2.94815e-02  1.14616e+41  5.07970e+04  5.15669e+43  4.09261e-02  6.81139e+40  5.98498e+04  9.93738e+43  7.88681e-02  5.45087e+41  6.32128e+04  1.23663e+44  9.81451e-02  9.11935e+41  7.42769e+43
 9.30466e+01  4.55359e+04  3.55117e+43  2.81839e-02  1.59415e+41  4.94273e+04  4.92971e+43  3.91247e-02  1.80014e+40  5.66658e+04  8.51606e+43  6.75878e-02  4.80391e+41  6.15083e+04  1.18220e+44  9.38250e-02  8.25386e+41  7.42769e+43
 9.60876e+01  4.31134e+04  3.04325e+43  2.41528e-02  2.30642e+41  4.80946e+04  4.71272e+43  3.74025e-02  2.39657e+40  5.51379e+04  8.14121e+43  6.46128e-02  3.83450e+41  5.82361e+04  1.01311e+44  8.04054e-02  6.91722e+41  7.42769e+43
 9.92280e+01  4.19509e+04  2.90930e+43  2.30897e-02  2.63704e+41  4.55359e+04  4.03867e+43  3.20529e-02  1.41696e+40  5.22046e+04  6.97679e+43  5.53714e-02  3.29115e+41  5.66658e+04  9.68515e+43  7.68662e-02  6.30743e+41  7.42769e+43
