radius_rg T_0deg L_0deg L_over_Edd_0deg chi2_0deg T_15deg L_15deg L_over_Edd_15deg chi2_15deg T_30deg L_30deg L_over_Edd_30deg chi2_30deg T_45deg L_45deg L_over_Edd_45deg chi2_45deg nuLnusavg_last
 5.74378e+01  7.86632e+04  1.20513e+44  9.56454e-02  1.05746e+40  1.00603e+05  3.22393e+44  2.55868e-01  6.98671e+41  1.28661e+05  8.62457e+44  6.84489e-01  2.03460e+42  1.39656e+05  1.19726e+45  9.50205e-01  2.67061e+42  8.30763e+43
 5.93150e+01  7.44783e+04  1.03276e+44  8.19655e-02  8.53705e+39  9.52506e+04  2.76282e+44  2.19271e-01  6.44801e+41  1.21816e+05  7.39101e+44  5.86588e-01  1.94242e+42  1.32226e+05  1.02602e+45  8.14299e-01  2.56544e+42  8.30763e+43
 6.12535e+01  7.24701e+04  9.87306e+43  7.83576e-02  1.45167e+40  9.01833e+04  2.36766e+44  1.87910e-01  5.99481e+41  1.15336e+05  6.33389e+44  5.02690e-01  1.85022e+42  1.25192e+05  8.79268e+44  6.97832e-01  2.45776e+42  8.30763e+43
 6.32555e+01  6.86147e+04  8.46094e+43  6.71503e-02  3.30740e+38  8.77516e+04  2.26344e+44  1.79638e-01  5.42325e+41  1.09200e+05  5.42797e+44  4.30791e-01  1.75982e+42  1.18532e+05  7.53508e+44  5.98022e-01  2.34874e+42  8.30763e+43
 6.53228e+01  6.49644e+04  7.25079e+43  5.75459e-02  1.37827e+40  8.30832e+04  1.93971e+44  1.53945e-01  4.74016e+41  1.03390e+05  4.65162e+44  3.69176e-01  1.67361e+42  1.12226e+05  6.45736e+44  5.12489e-01  2.24005e+42  8.30763e+43
 6.74577e+01  6.32128e+04  6.93163e+43  5.50129e-02  1.26922e+40  7.86632e+04  1.66228e+44  1.31927e-01  4.20491e+41  1.00603e+05  4.44687e+44  3.52926e-01  1.57116e+42  1.06255e+05  5.53377e+44  4.39188e-01  2.13394e+42  8.30763e+43
 6.96624e+01  5.98498e+04  5.94022e+43  4.71446e-02  2.36300e+40  7.44783e+04  1.42452e+44  1.13058e-01  3.87968e+41  9.52506e+04  3.81085e+44  3.02448e-01  1.45561e+42  1.00603e+05  4.74229e+44  3.76372e-01  2.03335e+42  8.30763e+43
 7.19392e+01  5.82361e+04  5.67875e+43  4.50694e-02  3.99502e+40  7.24701e+04  1.36182e+44  1.08081e-01  3.17082e+41  9.01833e+04  3.26579e+44  2.59190e-01  1.34727e+42  9.78901e+04  4.53355e+44  3.59806e-01  1.90143e+42  8.30763e+43
 7.42903e+01  5.51379e+04  4.86653e+43  3.86232e-02  5.58086e+40  6.86147e+04  1.16704e+44  9.26225e-02  2.66262e+41  8.53855e+04  2.79869e+44  2.22118e-01  1.25117e+42  9.26823e+04  3.88513e+44  3.08343e-01  1.76747e+42  8.30763e+43
 7.67183e+01  5.36512e+04  4.65232e+43  3.69232e-02  8.07416e+40  6.67646e+04  1.11567e+44  8.85456e-02  2.40916e+41  8.08430e+04  2.39840e+44  1.90349e-01  1.17356e+42  8.77516e+04  3.32945e+44  2.64242e-01  1.64320e+42  8.30763e+43
 7.92257e+01  5.07970e+04  3.98691e+43  3.16421e-02  1.13718e+41  6.32128e+04  9.56102e+43  7.58811e-02  1.73384e+41  7.86632e+04  2.29283e+44  1.81971e-01  1.04819e+42  8.30832e+04  2.85324e+44  2.26448e-01  1.53469e+42  8.30763e+43
 8.18150e+01  4.94273e+04  3.81142e+43  3.02493e-02  1.39762e+41  5.98498e+04  8.19353e+43  6.50280e-02  1.52489e+41  7.44783e+04  1.96489e+44  1.55944e-01  9.39495e+41  8.08430e+04  2.72765e+44  2.16480e-01  1.42685e+42  8.30763e+43
 8.44889e+01  4.80946e+04  3.64365e+43  2.89179e-02  2.07405e+41  5.82361e+04  7.83287e+43  6.21657e-02  1.00430e+41  7.05161e+04  1.68386e+44  1.33640e-01  8.63214e+41  7.65422e+04  2.33752e+44  1.85518e-01  1.28028e+42  8.30763e+43
 8.72502e+01  4.55359e+04  3.12251e+43  2.47818e-02  2.30053e+41  5.51379e+04  6.71256e+43  5.32742e-02  8.27741e+40  6.86147e+04  1.60974e+44  1.27757e-01  7.50879e+41  7.24701e+04  2.00319e+44  1.58984e-01  1.16255e+42  8.30763e+43
 9.01018e+01  4.43081e+04  2.98506e+43  2.36910e-02  2.88080e+41  5.36512e+04  6.41709e+43  5.09293e-02  4.42058e+40  6.49644e+04  1.37950e+44  1.09484e-01  6.50284e+41  7.05161e+04  1.91502e+44  1.51986e-01  1.07527e+42  8.30763e+43
 9.30466e+01  4.19509e+04  2.55812e+43  2.03025e-02  3.75990e+41  5.07970e+04  5.49927e+43  4.36450e-02  4.55045e+40  6.32128e+04  1.31878e+44  1.04665e-01  5.88602e+41  6.67646e+04  1.64112e+44  1.30247e-01  9.23563e+41  8.30763e+43
