radius_rg T_0deg L_0deg L_over_Edd_0deg chi2_0deg T_15deg L_15deg L_over_Edd_15deg chi2_15deg T_30deg L_30deg L_over_Edd_30deg chi2_30deg T_45deg L_45deg L_over_Edd_45deg chi2_45deg nuLnusavg_last
 5.21551e+01  8.30832e+04  1.23652e+44  9.81364e-02  3.02879e+40  1.06255e+05  3.30790e+44  2.62531e-01  7.55261e+41  1.35890e+05  8.84918e+44  7.02316e-01  2.05312e+42  1.47503e+05  1.22844e+45  9.74951e-01  2.61801e+42  7.26433e+43
 5.38597e+01  7.86632e+04  1.05966e+44  8.41001e-02  3.08368e+40  1.00603e+05  2.83477e+44  2.24982e-01  7.08676e+41  1.28661e+05  7.58350e+44  6.01865e-01  1.97390e+42  1.39656e+05  1.05274e+45  8.35506e-01  2.52520e+42  7.26433e+43
 5.56199e+01  7.65422e+04  1.01302e+44  8.03983e-02  1.62503e+40  9.78901e+04  2.71000e+44  2.15079e-01  6.65456e+41  1.21816e+05  6.49885e+44  5.15782e-01  1.89493e+42  1.32226e+05  9.02167e+44  7.16006e-01  2.42950e+42  7.26433e+43
 5.74378e+01  7.24701e+04  8.68129e+43  6.88991e-02  5.38138e+39  9.26823e+04  2.32239e+44  1.84317e-01  5.99218e+41  1.18532e+05  6.21279e+44  4.93079e-01  1.80642e+42  1.25192e+05  7.73132e+44  6.13597e-01  2.33157e+42  7.26433e+43
 5.93150e+01  6.86147e+04  7.43962e+43  5.90446e-02  1.51191e+40  8.77516e+04  1.99023e+44  1.57954e-01  5.39355e+41  1.12226e+05  5.32419e+44  4.22555e-01  1.70826e+42  1.18532e+05  6.62553e+44  5.25836e-01  2.23242e+42  7.26433e+43
 6.12535e+01  6.67646e+04  7.11216e+43  5.64457e-02  2.36684e+39  8.30832e+04  1.70557e+44  1.35363e-01  4.89596e+41  1.06255e+05  4.56268e+44  3.62118e-01  1.60970e+42  1.12226e+05  5.67789e+44  4.50627e-01  2.13351e+42  7.26433e+43
 6.32555e+01  6.32128e+04  6.09492e+43  4.83724e-02  6.42639e+39  7.86632e+04  1.46162e+44  1.16002e-01  4.54543e+41  1.00603e+05  3.91009e+44  3.10325e-01  1.51295e+42  1.06255e+05  4.86580e+44  3.86174e-01  2.03680e+42  7.26433e+43
 6.53228e+01  6.15083e+04  5.82664e+43  4.62432e-02  1.46765e+40  7.65422e+04  1.39729e+44  1.10896e-01  3.87365e+41  9.52506e+04  3.35084e+44  2.65940e-01  1.42092e+42  1.03390e+05  4.65162e+44  3.69176e-01  1.94359e+42  7.26433e+43
 6.74577e+01  5.82361e+04  4.99327e+43  3.96291e-02  1.73822e+40  7.24701e+04  1.19744e+44  9.50347e-02  3.33794e+41  9.01833e+04  2.87158e+44  2.27903e-01  1.33729e+42  9.78901e+04  3.98631e+44  3.16374e-01  1.81816e+42  7.26433e+43
 6.96624e+01  5.66658e+04  4.77348e+43  3.78848e-02  3.81975e+40  6.86147e+04  1.02617e+44  8.14421e-02  3.05564e+41  8.77516e+04  2.74518e+44  2.17871e-01  1.25086e+42  9.26823e+04  3.41616e+44  2.71124e-01  1.69686e+42  7.26433e+43
 7.19392e+01  5.36512e+04  4.09074e+43  3.24662e-02  4.73602e+40  6.67646e+04  9.81002e+43  7.78573e-02  2.41778e+41  8.30832e+04  2.35254e+44  1.86710e-01  1.13694e+42  8.77516e+04  2.92755e+44  2.32345e-01  1.58396e+42  7.26433e+43
 7.42903e+01  5.22046e+04  3.91068e+43  3.10371e-02  7.31235e+40  6.32128e+04  8.40691e+43  6.67215e-02  2.01701e+41  7.86632e+04  2.01606e+44  1.60005e-01  1.03840e+42  8.30832e+04  2.50883e+44  1.99114e-01  1.48478e+42  7.26433e+43
 7.67183e+01  4.94273e+04  3.35134e+43  2.65980e-02  1.01225e+41  6.15083e+04  8.03687e+43  6.37847e-02  1.67600e+41  7.44783e+04  1.72771e+44  1.37120e-01  9.62461e+41  8.08430e+04  2.39840e+44  1.90349e-01  1.37977e+42  7.26433e+43
 7.92257e+01  4.80946e+04  3.20383e+43  2.54272e-02  1.25662e+41  5.82361e+04  6.88737e+43  5.46617e-02  1.20703e+41  7.24701e+04  1.65166e+44  1.31084e-01  8.58965e+41  7.65422e+04  2.05536e+44  1.63124e-01  1.24700e+42  7.26433e+43
 8.18150e+01  4.67978e+04  3.06281e+43  2.43080e-02  1.85642e+41  5.66658e+04  6.58421e+43  5.22557e-02  1.04269e+41  6.86147e+04  1.41543e+44  1.12336e-01  7.57115e+41  7.24701e+04  1.76139e+44  1.39793e-01  1.13936e+42  7.26433e+43
 8.44889e+01  4.43081e+04  2.62474e+43  2.08313e-02  2.10265e+41  5.36512e+04  5.64249e+43  4.47817e-02  6.01594e+40  6.49644e+04  1.21298e+44  9.62686e-02  6.95207e+41  7.05161e+04  1.68386e+44  1.33640e-01  1.05281e+42  7.26433e+43
 8.72502e+01  4.31134e+04  2.50921e+43  1.99143e-02  2.60168e+41  5.22046e+04  5.39412e+43  4.28105e-02  5.04276e+40  6.32128e+04  1.15959e+44  9.20311e-02  5.82138e+41  6.67646e+04  1.44302e+44  1.14525e-01  9.15062e+41  7.26433e+43
 9.01018e+01  4.19509e+04  2.39876e+43  1.90378e-02  3.38459e+41  4.94273e+04  4.62261e+43  3.66874e-02  2.48534e+40  5.98498e+04  9.93738e+43  7.88681e-02  5.07683e+41  6.32128e+04  1.23663e+44  9.81451e-02  8.22929e+41  7.26433e+43
