radius_rg T_0deg L_0deg L_over_Edd_0deg chi2_0deg T_15deg L_15deg L_over_Edd_15deg chi2_15deg T_30deg L_30deg L_over_Edd_30deg chi2_30deg T_45deg L_45deg L_over_Edd_45deg chi2_45deg nuLnusavg_last
 6.12535e+01  7.24701e+04  9.87306e+43  7.83576e-02  1.56811e+40  9.52506e+04  2.94636e+44  2.33838e-01  8.84561e+41  1.25192e+05  8.79268e+44  6.97832e-01  2.49027e+42  1.35890e+05  1.22060e+45  9.68726e-01  3.21414e+42  9.16719e+43
 6.32555e+01  7.05161e+04  9.43848e+43  7.49085e-02  1.74540e+40  9.01833e+04  2.52495e+44  2.00393e-01  8.29543e+41  1.18532e+05  7.53508e+44  5.98022e-01  2.38274e+42  1.28661e+05  1.04602e+45  8.30172e-01  3.09810e+42  9.16719e+43
 6.53228e+01  6.67646e+04  8.08851e+43  6.41945e-02  7.31339e+38  8.77516e+04  2.41381e+44  1.91572e-01  7.52566e+41  1.12226e+05  6.45736e+44  5.12489e-01  2.27608e+42  1.25192e+05  9.99974e+44  7.93630e-01  2.97136e+42  9.16719e+43
 6.74577e+01  6.32128e+04  6.93163e+43  5.50129e-02  1.50702e+40  8.30832e+04  2.06857e+44  1.64172e-01  6.72791e+41  1.06255e+05  5.53377e+44  4.39188e-01  2.17259e+42  1.18532e+05  8.56950e+44  6.80119e-01  2.83235e+42  9.16719e+43
 6.96624e+01  6.15083e+04  6.62652e+43  5.25915e-02  5.66925e+39  7.86632e+04  1.77271e+44  1.40691e-01  6.08416e+41  1.03390e+05  5.29020e+44  4.19857e-01  2.05621e+42  1.12226e+05  7.34382e+44  5.82843e-01  2.69044e+42  9.16719e+43
 7.19392e+01  5.82361e+04  5.67875e+43  4.50694e-02  2.00389e+40  7.65422e+04  1.69468e+44  1.34498e-01  5.65164e+41  9.78901e+04  4.53355e+44  3.59806e-01  1.92093e+42  1.06255e+05  6.29345e+44  4.99480e-01  2.54797e+42  9.16719e+43
 7.42903e+01  5.66658e+04  5.42879e+43  4.30856e-02  2.59836e+40  7.24701e+04  1.45229e+44  1.15261e-01  4.75025e+41  9.26823e+04  3.88513e+44  3.08343e-01  1.79116e+42  1.00603e+05  5.39331e+44  4.28041e-01  2.40797e+42  9.16719e+43
 7.67183e+01  5.36512e+04  4.65232e+43  3.69232e-02  4.94649e+40  6.86147e+04  1.24457e+44  9.87757e-02  4.12603e+41  8.77516e+04  3.32945e+44  2.64242e-01  1.67183e+42  9.52506e+04  4.62192e+44  3.66819e-01  2.27444e+42  9.16719e+43
 7.92257e+01  5.22046e+04  4.44754e+43  3.52979e-02  6.21107e+40  6.67646e+04  1.18979e+44  9.44279e-02  3.70644e+41  8.30832e+04  2.85324e+44  2.26448e-01  1.56908e+42  9.01833e+04  3.96086e+44  3.14354e-01  2.15241e+42  9.16719e+43
 8.18150e+01  4.94273e+04  3.81142e+43  3.02493e-02  1.09143e+41  6.32128e+04  1.01962e+44  8.09221e-02  2.89742e+41  8.08430e+04  2.72765e+44  2.16480e-01  1.44035e+42  8.77516e+04  3.78651e+44  3.00517e-01  2.00712e+42  9.16719e+43
 8.44889e+01  4.80946e+04  3.64365e+43  2.89179e-02  1.21390e+41  5.98498e+04  8.73785e+43  6.93480e-02  2.57833e+41  7.65422e+04  2.33752e+44  1.85518e-01  1.30070e+42  8.30832e+04  3.24494e+44  2.57535e-01  1.84336e+42  9.16719e+43
 8.72502e+01  4.67978e+04  3.48327e+43  2.76450e-02  1.74761e+41  5.82361e+04  8.35324e+43  6.62955e-02  1.87674e+41  7.24701e+04  2.00319e+44  1.58984e-01  1.19088e+42  7.86632e+04  2.78082e+44  2.20700e-01  1.70066e+42  9.16719e+43
 9.01018e+01  4.43081e+04  2.98506e+43  2.36910e-02  2.20614e+41  5.51379e+04  7.15849e+43  5.68134e-02  1.58206e+41  7.05161e+04  1.91502e+44  1.51986e-01  1.08401e+42  7.44783e+04  2.38309e+44  1.89134e-01  1.58892e+42  9.16719e+43
 9.30466e+01  4.31134e+04  2.85367e+43  2.26482e-02  2.63691e+41  5.36512e+04  6.84340e+43  5.43127e-02  1.02672e+41  6.67646e+04  1.64112e+44  1.30247e-01  9.41602e+41  7.24701e+04  2.27819e+44  1.80809e-01  1.42135e+42  9.16719e+43
 9.60876e+01  4.19509e+04  2.72806e+43  2.16513e-02  3.39743e+41  5.07970e+04  5.86460e+43  4.65445e-02  9.21290e+40  6.32128e+04  1.40639e+44  1.11618e-01  8.52650e+41  6.86147e+04  1.95235e+44  1.54948e-01  1.27371e+42  9.16719e+43
