radius_rg T_0deg L_0deg L_over_Edd_0deg chi2_0deg T_15deg L_15deg L_over_Edd_15deg chi2_15deg T_30deg L_30deg L_over_Edd_30deg chi2_30deg T_45deg L_45deg L_over_Edd_45deg chi2_45deg nuLnusavg_last
 2.48920e+01  1.18532e+05  1.16684e+44  9.26061e-02  1.08700e+40  1.60108e+05  3.88444e+44  3.08289e-01  5.80061e+41  2.04763e+05  1.03915e+45  8.24725e-01  1.47892e+42  2.04763e+05  1.03915e+45  8.24725e-01  1.97818e+42  2.42867e+43
 2.57055e+01  1.12226e+05  9.99947e+43  7.93608e-02  8.04000e+39  1.51591e+05  3.32886e+44  2.64195e-01  5.60072e+41  1.93870e+05  8.90525e+44  7.06766e-01  1.44834e+42  1.93870e+05  8.90525e+44  7.06766e-01  1.94136e+42  2.42867e+43
 2.65456e+01  1.06255e+05  8.56927e+43  6.80100e-02  6.34819e+39  1.43526e+05  2.85274e+44  2.26408e-01  5.39760e+41  1.83556e+05  7.63156e+44  6.05679e-01  1.41687e+42  1.83556e+05  7.63156e+44  6.05679e-01  1.90362e+42  2.42867e+43
 2.74132e+01  1.00603e+05  7.34362e+43  5.82827e-02  6.34317e+39  1.35890e+05  2.44472e+44  1.94025e-01  5.19217e+41  1.73791e+05  6.54003e+44  5.19050e-01  1.38431e+42  1.73791e+05  6.54003e+44  5.19050e-01  1.86476e+42  2.42867e+43
 2.83091e+01  9.78901e+04  7.02038e+43  5.57173e-02  6.05072e+39  1.28661e+05  2.09505e+44  1.66274e-01  4.98611e+41  1.64545e+05  5.60463e+44  4.44812e-01  1.35051e+42  1.64545e+05  5.60463e+44  4.44812e-01  1.82461e+42  2.42867e+43
 2.92343e+01  9.26823e+04  6.01627e+43  4.77482e-02  1.78787e+39  1.25192e+05  2.00284e+44  1.58955e-01  4.77969e+41  1.55791e+05  4.80301e+44  3.81191e-01  1.31535e+42  1.55791e+05  4.80301e+44  3.81191e-01  1.78305e+42  2.42867e+43
 3.01898e+01  8.77516e+04  5.15578e+43  4.09189e-02  1.11076e+38  1.18532e+05  1.71638e+44  1.36220e-01  4.52853e+41  1.47503e+05  4.11605e+44  3.26670e-01  1.27877e+42  1.47503e+05  4.11605e+44  3.26670e-01  1.74000e+42  2.42867e+43
 3.11765e+01  8.30832e+04  4.41836e+43  3.50663e-02  2.10380e+39  1.12226e+05  1.47089e+44  1.16737e-01  4.27295e+41  1.39656e+05  3.52734e+44  2.79947e-01  1.24078e+42  1.39656e+05  3.52734e+44  2.79947e-01  1.69546e+42  2.42867e+43
 3.21954e+01  8.08430e+04  4.22388e+43  3.35228e-02  4.95484e+39  1.06255e+05  1.26051e+44  1.00040e-01  4.01774e+41  1.32226e+05  3.02283e+44  2.39907e-01  1.20146e+42  1.32226e+05  3.02283e+44  2.39907e-01  1.64948e+42  2.42867e+43
 3.32476e+01  7.65422e+04  3.61974e+43  2.87281e-02  2.54943e+39  1.00603e+05  1.08022e+44  8.57318e-02  3.76926e+41  1.25192e+05  2.59048e+44  2.05594e-01  1.16099e+42  1.25192e+05  2.59048e+44  2.05594e-01  1.60224e+42  2.42867e+43
