radius_rg T_0deg L_0deg L_over_Edd_0deg chi2_0deg T_15deg L_15deg L_over_Edd_15deg chi2_15deg T_30deg L_30deg L_over_Edd_30deg chi2_30deg T_45deg L_45deg L_over_Edd_45deg chi2_45deg nuLnusavg_last
 3.21954e+01  8.08430e+04  4.22388e+43  3.35228e-02  5.39298e+39  1.21816e+05  2.17753e+44  1.72820e-01  7.13786e+41  1.64545e+05  7.24906e+44  5.75322e-01  1.82516e+42  1.83556e+05  1.12258e+45  8.90933e-01  2.32115e+42  3.43021e+43
 3.32476e+01  7.86632e+04  4.03795e+43  3.20473e-02  5.80180e+39  1.15336e+05  1.86608e+44  1.48102e-01  6.79656e+41  1.55791e+05  6.21224e+44  4.93035e-01  1.77832e+42  1.73791e+05  9.62016e+44  7.63505e-01  2.27229e+42  3.43021e+43
 3.43343e+01  7.44783e+04  3.46041e+43  2.74636e-02  6.27705e+38  1.09200e+05  1.59918e+44  1.26919e-01  6.44979e+41  1.47503e+05  5.32372e+44  4.22517e-01  1.73003e+42  1.64545e+05  8.24421e+44  6.54302e-01  2.22087e+42  3.43021e+43
 3.54564e+01  7.05161e+04  2.96548e+43  2.35356e-02  2.17527e+39  1.03390e+05  1.37045e+44  1.08766e-01  6.10372e+41  1.39656e+05  4.56228e+44  3.62086e-01  1.68033e+42  1.55791e+05  7.06506e+44  5.60719e-01  2.16667e+42  3.43021e+43
 3.66152e+01  6.86147e+04  2.83495e+43  2.24996e-02  4.27085e+39  9.78901e+04  1.17444e+44  9.32094e-02  5.76646e+41  1.32226e+05  3.90975e+44  3.10297e-01  1.62935e+42  1.47503e+05  6.05456e+44  4.80521e-01  2.10954e+42  3.43021e+43
 3.78119e+01  6.49644e+04  2.42947e+43  1.92815e-02  2.82803e+39  9.26823e+04  1.00646e+44  7.98779e-02  5.44845e+41  1.25192e+05  3.35054e+44  2.65916e-01  1.57735e+42  1.39656e+05  5.18859e+44  4.11793e-01  2.04943e+42  3.43021e+43
 3.90477e+01  6.15083e+04  2.08199e+43  1.65237e-02  1.27917e+40  8.77516e+04  8.62510e+43  6.84531e-02  5.16282e+41  1.18532e+05  2.87132e+44  2.27883e-01  1.52475e+42  1.32226e+05  4.44648e+44  3.52895e-01  1.98640e+42  3.43021e+43
 4.03238e+01  5.98498e+04  1.99035e+43  1.57964e-02  1.01210e+40  8.53855e+04  8.24545e+43  6.54400e-02  4.77471e+41  1.12226e+05  2.46064e+44  1.95289e-01  1.47216e+42  1.25192e+05  3.81051e+44  3.02421e-01  1.92063e+42  3.43021e+43
 4.16417e+01  5.66658e+04  1.70567e+43  1.35371e-02  2.16705e+40  8.08430e+04  7.06612e+43  5.60803e-02  4.39197e+41  1.09200e+05  2.35233e+44  1.86693e-01  1.41080e+42  1.18532e+05  3.26550e+44  2.59167e-01  1.85250e+42  3.43021e+43
 4.30027e+01  5.51379e+04  1.63059e+43  1.29412e-02  2.32181e+40  7.65422e+04  6.05547e+43  4.80593e-02  4.06778e+41  1.03390e+05  2.01589e+44  1.59991e-01  1.34648e+42  1.12226e+05  2.79844e+44  2.22099e-01  1.78256e+42  3.43021e+43
 4.44081e+01  5.22046e+04  1.39737e+43  1.10903e-02  3.99275e+40  7.44783e+04  5.78893e+43  4.59439e-02  3.78403e+41  9.78901e+04  1.72756e+44  1.37108e-01  1.28233e+42  1.06255e+05  2.39819e+44  1.90332e-01  1.71159e+42  3.43021e+43
 4.58595e+01  5.07970e+04  1.33587e+43  1.06021e-02  4.30996e+40  7.05161e+04  4.96095e+43  3.93726e-02  3.36188e+41  9.26823e+04  1.48047e+44  1.17498e-01  1.21975e+42  1.00603e+05  2.05518e+44  1.63110e-01  1.64067e+42  3.43021e+43
 4.73583e+01  4.94273e+04  1.27707e+43  1.01354e-02  6.08135e+40  6.67646e+04  4.25140e+43  3.37412e-02  3.04702e+41  8.77516e+04  1.26872e+44  1.00692e-01  1.16054e+42  9.52506e+04  1.76123e+44  1.39780e-01  1.57120e+42  3.43021e+43
 4.89061e+01  4.67978e+04  1.09441e+43  8.68579e-03  7.32595e+40  6.49644e+04  4.06426e+43  3.22561e-02  2.74843e+41  8.53855e+04  1.21288e+44  9.62600e-02  1.10507e+42  9.01833e+04  1.50933e+44  1.19788e-01  1.50497e+42  3.43021e+43
 5.05045e+01  4.55359e+04  1.04624e+43  8.30347e-03  8.88184e+40  6.15083e+04  3.48296e+43  2.76425e-02  2.36758e+41  8.08430e+04  1.03940e+44  8.24922e-02  1.02981e+42  8.77516e+04  1.44289e+44  1.14515e-01  1.42618e+42  3.43021e+43
 5.21551e+01  4.43081e+04  1.00019e+43  7.93798e-03  1.16152e+41  5.82361e+04  2.98480e+43  2.36889e-02  2.17781e+41  7.65422e+04  8.90738e+43  7.06935e-02  9.61389e+41  8.30832e+04  1.23652e+44  9.81364e-02  1.34274e+42  3.43021e+43
 5.38597e+01  4.19509e+04  8.57131e+42  6.80263e-03  1.33115e+41  5.66658e+04  2.85342e+43  2.26462e-02  1.75796e+41  7.24701e+04  7.63338e+43  6.05824e-02  9.03359e+41  7.86632e+04  1.05966e+44  8.41001e-02  1.26582e+42  3.43021e+43
