radius_rg T_0deg L_0deg L_over_Edd_0deg chi2_0deg T_15deg L_15deg L_over_Edd_15deg chi2_15deg T_30deg L_30deg L_over_Edd_30deg chi2_30deg T_45deg L_45deg L_over_Edd_45deg chi2_45deg nuLnusavg_last
 9.01018e+01  6.15083e+04  1.10855e+44  8.79802e-02  3.01132e+40  7.65422e+04  2.65842e+44  2.10986e-01  7.22285e+41  9.78901e+04  7.11172e+44  5.64422e-01  2.75040e+42  1.09200e+05  1.10131e+45  8.74053e-01  3.88429e+42  1.52472e+44
 9.30466e+01  5.82361e+04  9.49997e+43  7.53966e-02  3.89453e+40  7.24701e+04  2.27819e+44  1.80809e-01  6.07857e+41  9.26823e+04  6.09455e+44  4.83694e-01  2.58569e+42  1.03390e+05  9.43790e+44  7.49039e-01  3.68460e+42  1.52472e+44
 9.60876e+01  5.66658e+04  9.08181e+43  7.20779e-02  7.79561e+40  6.86147e+04  1.95235e+44  1.54948e-01  5.39938e+41  8.77516e+04  5.22286e+44  4.14512e-01  2.44271e+42  9.78901e+04  8.08802e+44  6.41906e-01  3.49630e+42  1.52472e+44
 9.92280e+01  5.36512e+04  7.78286e+43  6.17687e-02  9.95806e+40  6.67646e+04  1.86641e+44  1.48128e-01  4.48689e+41  8.53855e+04  4.99296e+44  3.96267e-01  2.21892e+42  9.52506e+04  7.73201e+44  6.13651e-01  3.28804e+42  1.52472e+44
 1.02471e+02  5.22046e+04  7.44028e+43  5.90499e-02  1.48163e+41  6.32128e+04  1.59946e+44  1.26941e-01  3.55879e+41  8.08430e+04  4.27883e+44  3.39590e-01  2.01974e+42  9.01833e+04  6.62612e+44  5.25882e-01  3.03537e+42  1.52472e+44
 1.05820e+02  4.94273e+04  6.37612e+43  5.06041e-02  2.06425e+41  6.15083e+04  1.52906e+44  1.21354e-01  3.19455e+41  7.65422e+04  3.66684e+44  2.91019e-01  1.85872e+42  8.53855e+04  5.67840e+44  4.50666e-01  2.80340e+42  1.52472e+44
 1.09278e+02  4.80946e+04  6.09546e+43  4.83767e-02  2.52672e+41  5.82361e+04  1.31036e+44  1.03997e-01  2.11035e+41  7.44783e+04  3.50544e+44  2.78209e-01  1.69844e+42  8.08430e+04  4.86623e+44  3.86209e-01  2.60437e+42  1.52472e+44
 1.12850e+02  4.67978e+04  5.82716e+43  4.62473e-02  3.66614e+41  5.66658e+04  1.25268e+44  9.94193e-02  2.06555e+41  7.05161e+04  3.00406e+44  2.38418e-01  1.48154e+42  7.86632e+04  4.65203e+44  3.69209e-01  2.41824e+42  1.52472e+44
 1.16538e+02  4.43081e+04  4.99371e+43  3.96326e-02  4.19137e+41  5.36512e+04  1.07351e+44  8.51996e-02  1.00451e+41  6.67646e+04  2.57440e+44  2.04317e-01  1.33315e+42  7.44783e+04  3.98666e+44  3.16402e-01  2.15000e+42  1.52472e+44
 1.20347e+02  4.31134e+04  4.77391e+43  3.78881e-02  5.14145e+41  5.22046e+04  1.02626e+44  8.14493e-02  1.07006e+41  6.49644e+04  2.46108e+44  1.95324e-01  1.16465e+42  7.05161e+04  3.41646e+44  2.71148e-01  1.94188e+42  1.52472e+44
 1.24280e+02  4.19509e+04  4.56377e+43  3.62204e-02  6.63250e+41  4.94273e+04  8.79478e+43  6.97998e-02  3.27472e+40  6.15083e+04  2.10908e+44  1.67387e-01  9.80916e+41  6.86147e+04  3.26608e+44  2.59213e-01  1.77706e+42  1.52472e+44
