radius_rg T_0deg L_0deg L_over_Edd_0deg chi2_0deg T_15deg L_15deg L_over_Edd_15deg chi2_15deg T_30deg L_30deg L_over_Edd_30deg chi2_30deg T_45deg L_45deg L_over_Edd_45deg chi2_45deg nuLnusavg_last
 2.74132e+01  1.32226e+05  2.19152e+44  1.73930e-01  3.01500e+40  1.69105e+05  5.86268e+44  4.65292e-01  6.31840e+41  1.99242e+05  1.12979e+45  8.96658e-01  1.63738e+42  1.99242e+05  1.12979e+45  8.96658e-01  2.18092e+42  3.18773e+43
 2.83091e+01  1.25192e+05  1.87807e+44  1.49053e-01  2.75285e+40  1.60108e+05  5.02416e+44  3.98743e-01  6.09479e+41  1.88642e+05  9.68198e+44  7.68411e-01  1.60226e+42  1.88642e+05  9.68198e+44  7.68411e-01  2.13852e+42  3.18773e+43
 2.92343e+01  1.21816e+05  1.79540e+44  1.42492e-01  2.20285e+40  1.51591e+05  4.30556e+44  3.41711e-01  5.86146e+41  1.78607e+05  8.29719e+44  6.58507e-01  1.56594e+42  1.78607e+05  8.29719e+44  6.58507e-01  2.09496e+42  3.18773e+43
 3.01898e+01  1.15336e+05  1.53861e+44  1.22112e-01  1.56540e+40  1.43526e+05  3.68975e+44  2.92837e-01  5.61858e+41  1.69105e+05  7.11046e+44  5.64322e-01  1.52821e+42  1.69105e+05  7.11046e+44  5.64322e-01  2.05003e+42  3.18773e+43
 3.11765e+01  1.09200e+05  1.31855e+44  1.04647e-01  1.01910e+40  1.35890e+05  3.16201e+44  2.50953e-01  5.36703e+41  1.60108e+05  6.09346e+44  4.83608e-01  1.48891e+42  1.60108e+05  6.09346e+44  4.83608e-01  2.00355e+42  3.18773e+43
 3.21954e+01  1.03390e+05  1.12996e+44  8.96792e-02  6.30176e+39  1.28661e+05  2.70976e+44  2.15060e-01  5.10863e+41  1.51591e+05  5.22193e+44  4.14439e-01  1.44793e+42  1.51591e+05  5.22193e+44  4.14439e-01  1.95541e+42  3.18773e+43
 3.32476e+01  9.78901e+04  9.68343e+43  7.68526e-02  4.82963e+39  1.21816e+05  2.32219e+44  1.84300e-01  4.84630e+41  1.43526e+05  4.47505e+44  3.55163e-01  1.40523e+42  1.43526e+05  4.47505e+44  3.55163e-01  1.90555e+42  3.18773e+43
 3.43343e+01  9.26823e+04  8.29843e+43  6.58606e-02  6.83139e+39  1.15336e+05  1.99005e+44  1.57940e-01  4.58427e+41  1.35890e+05  3.83499e+44  3.04365e-01  1.36086e+42  1.35890e+05  3.83499e+44  3.04365e-01  1.85403e+42  3.18773e+43
 3.54564e+01  9.01833e+04  7.93316e+43  6.29616e-02  4.58403e+39  1.09200e+05  1.70542e+44  1.35351e-01  4.32836e+41  1.28661e+05  3.28648e+44  2.60832e-01  1.31499e+42  1.28661e+05  3.28648e+44  2.60832e-01  1.80098e+42  3.18773e+43
 3.66152e+01  8.53855e+04  6.79850e+43  5.39563e-02  4.10940e+38  1.03390e+05  1.46149e+44  1.15992e-01  4.08625e+41  1.21816e+05  2.81642e+44  2.23526e-01  1.26788e+42  1.21816e+05  2.81642e+44  2.23526e-01  1.74665e+42  3.18773e+43
 3.78119e+01  8.08430e+04  5.82612e+43  4.62391e-02  1.77635e+39  1.00603e+05  1.39716e+44  1.10886e-01  3.85819e+41  1.15336e+05  2.41360e+44  1.91555e-01  1.21997e+42  1.15336e+05  2.41360e+44  1.91555e-01  1.69147e+42  3.18773e+43
 3.90477e+01  7.65422e+04  4.99283e+43  3.96256e-02  1.07079e+40  9.52506e+04  1.19733e+44  9.50263e-02  3.52410e+41  1.09200e+05  2.06839e+44  1.64158e-01  1.17186e+42  1.09200e+05  2.06839e+44  1.64158e-01  1.63601e+42  3.18773e+43
 4.03238e+01  7.44783e+04  4.77306e+43  3.78814e-02  6.17898e+39  9.01833e+04  1.02608e+44  8.14349e-02  3.21364e+41  1.03390e+05  1.77255e+44  1.40679e-01  1.12438e+42  1.06255e+05  1.97734e+44  1.56932e-01  1.57745e+42  3.18773e+43
 4.16417e+01  7.05161e+04  4.09038e+43  3.24633e-02  1.05422e+40  8.53855e+04  8.79322e+43  6.97875e-02  2.94282e+41  9.78901e+04  1.51903e+44  1.20558e-01  1.07860e+42  1.00603e+05  1.69453e+44  1.34486e-01  1.51024e+42  3.18773e+43
 4.30027e+01  6.86147e+04  3.91033e+43  3.10344e-02  2.19028e+40  8.08430e+04  7.53554e+43  5.98059e-02  2.73148e+41  9.52506e+04  1.45216e+44  1.15251e-01  1.01961e+42  9.52506e+04  1.45216e+44  1.15251e-01  1.44302e+42  3.18773e+43
 4.44081e+01  6.49644e+04  3.35105e+43  2.65956e-02  2.22262e+40  7.86632e+04  7.20385e+43  5.71734e-02  2.42675e+41  9.01833e+04  1.24446e+44  9.87670e-02  9.61332e+41  9.01833e+04  1.24446e+44  9.87670e-02  1.37715e+42  3.18773e+43
 4.58595e+01  6.15083e+04  2.87175e+43  2.27917e-02  3.84207e+40  7.44783e+04  6.17350e+43  4.89961e-02  2.11928e+41  8.53855e+04  1.06647e+44  8.46406e-02  9.06356e+41  8.53855e+04  1.06647e+44  8.46406e-02  1.31436e+42  3.18773e+43
 4.73583e+01  5.98498e+04  2.74535e+43  2.17885e-02  4.29209e+40  7.05161e+04  5.29052e+43  4.19883e-02  1.91580e+41  8.08430e+04  9.13936e+43  7.25346e-02  8.56900e+41  8.30832e+04  1.01953e+44  8.09149e-02  1.25643e+42  3.18773e+43
 4.89061e+01  5.66658e+04  2.35269e+43  1.86721e-02  6.14888e+40  6.86147e+04  5.05765e+43  4.01401e-02  1.64904e+41  7.86632e+04  8.73707e+43  6.93419e-02  8.02878e+41  7.86632e+04  8.73707e+43  6.93419e-02  1.17833e+42  3.18773e+43
