radius_rg T_0deg L_0deg L_over_Edd_0deg chi2_0deg T_15deg L_15deg L_over_Edd_15deg chi2_15deg T_30deg L_30deg L_over_Edd_30deg chi2_30deg T_45deg L_45deg L_over_Edd_45deg chi2_45deg nuLnusavg_last
 7.42903e+01  7.44783e+04  1.62008e+44  1.28578e-01  3.24882e+40  9.01833e+04  3.48275e+44  2.76408e-01  8.56500e+41  1.12226e+05  8.35198e+44  6.62856e-01  2.56766e+42  1.21816e+05  1.15942e+45  9.20173e-01  3.46565e+42  1.19757e+44
 7.67183e+01  7.05161e+04  1.38837e+44  1.10188e-01  5.77063e+39  8.53855e+04  2.98462e+44  2.36874e-01  7.58772e+41  1.06255e+05  7.15742e+44  5.68049e-01  2.42463e+42  1.15336e+05  9.93589e+44  7.88563e-01  3.31089e+42  1.19757e+44
 7.92257e+01  6.67646e+04  1.18979e+44  9.44279e-02  1.70152e+40  8.08430e+04  2.55773e+44  2.02995e-01  6.79511e+41  1.00603e+05  6.13371e+44  4.86802e-01  2.28636e+42  1.09200e+05  8.51478e+44  6.75776e-01  3.15842e+42  1.19757e+44
 8.18150e+01  6.49644e+04  1.13742e+44  9.02715e-02  7.95065e+39  7.65422e+04  2.19191e+44  1.73961e-01  6.26836e+41  9.52506e+04  5.25642e+44  4.17176e-01  2.15757e+42  1.03390e+05  7.29693e+44  5.79122e-01  3.01193e+42  1.19757e+44
 8.44889e+01  6.15083e+04  9.74738e+43  7.73602e-02  1.12079e+40  7.44783e+04  2.09543e+44  1.66304e-01  5.26611e+41  9.26823e+04  5.02505e+44  3.98813e-01  2.03302e+42  1.00603e+05  6.97574e+44  5.53631e-01  2.83697e+42  1.19757e+44
 8.72502e+01  5.98498e+04  9.31833e+43  7.39550e-02  3.31065e+40  7.05161e+04  1.79572e+44  1.42518e-01  4.45477e+41  8.77516e+04  4.30633e+44  3.41772e-01  1.85783e+42  9.52506e+04  5.97802e+44  4.74446e-01  2.64380e+42  1.19757e+44
 9.01018e+01  5.66658e+04  7.98555e+43  6.33774e-02  3.75201e+40  6.67646e+04  1.53888e+44  1.22134e-01  4.10162e+41  8.30832e+04  3.69040e+44  2.92889e-01  1.70003e+42  9.01833e+04  5.12300e+44  4.06587e-01  2.46118e+42  1.19757e+44
 9.30466e+01  5.51379e+04  7.63406e+43  6.05877e-02  7.63305e+40  6.49644e+04  1.47115e+44  1.16758e-01  3.07142e+41  7.86632e+04  3.16257e+44  2.50998e-01  1.56909e+42  8.53855e+04  4.39027e+44  3.48434e-01  2.29689e+42  1.19757e+44
 9.60876e+01  5.22046e+04  6.54217e+43  5.19220e-02  9.76112e+40  6.15083e+04  1.26073e+44  1.00058e-01  2.57256e+41  7.65422e+04  3.02337e+44  2.39950e-01  1.44493e+42  8.08430e+04  3.76234e+44  2.98598e-01  2.16059e+42  1.19757e+44
 9.92280e+01  5.07970e+04  6.25421e+43  4.96366e-02  1.40950e+41  5.98498e+04  1.20524e+44  9.56539e-02  1.96519e+41  7.24701e+04  2.59094e+44  2.05630e-01  1.26738e+42  7.86632e+04  3.59673e+44  2.85455e-01  1.95005e+42  1.19757e+44
 1.02471e+02  4.80946e+04  5.35968e+43  4.25372e-02  2.03578e+41  5.66658e+04  1.03286e+44  8.19727e-02  1.42675e+41  6.86147e+04  2.22036e+44  1.76219e-01  1.13832e+42  7.44783e+04  3.08230e+44  2.44627e-01  1.76378e+42  1.19757e+44
 1.05820e+02  4.67978e+04  5.12377e+43  4.06648e-02  2.41710e+41  5.51379e+04  9.87393e+43  7.83646e-02  1.05483e+41  6.67646e+04  2.12263e+44  1.68463e-01  1.01813e+42  7.05161e+04  2.64144e+44  2.09638e-01  1.62705e+42  1.19757e+44
 1.09278e+02  4.55359e+04  4.89823e+43  3.88749e-02  3.37891e+41  5.22046e+04  8.46169e+43  6.71562e-02  6.64791e+40  6.32128e+04  1.81904e+44  1.44368e-01  8.54917e+41  6.86147e+04  2.52518e+44  2.00411e-01  1.43706e+42  1.19757e+44
 1.12850e+02  4.31134e+04  4.19765e+43  3.33147e-02  4.08940e+41  5.07970e+04  8.08923e+43  6.42002e-02  3.61404e+40  5.98498e+04  1.55886e+44  1.23719e-01  7.77650e+41  6.49644e+04  2.16401e+44  1.71747e-01  1.26047e+42  1.19757e+44
 1.16538e+02  4.19509e+04  4.01288e+43  3.18483e-02  4.86816e+41  4.80946e+04  6.93225e+43  5.50178e-02  4.17118e+40  5.82361e+04  1.49025e+44  1.18274e-01  6.08343e+41  6.32128e+04  2.06875e+44  1.64187e-01  1.15004e+42  1.19757e+44
