radius_rg T_0deg L_0deg L_over_Edd_0deg chi2_0deg T_15deg L_15deg L_over_Edd_15deg chi2_15deg T_30deg L_30deg L_over_Edd_30deg chi2_30deg T_45deg L_45deg L_over_Edd_45deg chi2_45deg nuLnusavg_last
 4.58595e+01  8.53855e+04  1.06647e+44  8.46406e-02  8.35762e+39  1.06255e+05  2.55751e+44  2.02977e-01  5.37953e+41  1.39656e+05  7.63223e+44  6.05733e-01  1.54856e+42  1.55791e+05  1.18191e+45  9.38026e-01  2.07661e+42  6.11934e+43
 4.73583e+01  8.08430e+04  9.13936e+43  7.25346e-02  1.03328e+40  1.03390e+05  2.44493e+44  1.94042e-01  4.94485e+41  1.32226e+05  6.54061e+44  5.19096e-01  1.48392e+42  1.47503e+05  1.01287e+45  8.03862e-01  2.00520e+42  6.11934e+43
 4.89061e+01  7.86632e+04  8.73707e+43  6.93419e-02  7.68779e+39  9.78901e+04  2.09524e+44  1.66289e-01  4.49201e+41  1.25192e+05  5.60512e+44  4.44851e-01  1.41749e+42  1.39656e+05  8.67999e+44  6.88888e-01  1.93030e+42  6.11934e+43
 5.05045e+01  7.44783e+04  7.48743e+43  5.94241e-02  9.55816e+37  9.26823e+04  1.79556e+44  1.42505e-01  4.07738e+41  1.18532e+05  4.80343e+44  3.81225e-01  1.35001e+42  1.32226e+05  7.43851e+44  5.90358e-01  1.85214e+42  6.11934e+43
 5.21551e+01  7.05161e+04  6.41652e+43  5.09248e-02  7.44454e+39  8.77516e+04  1.53875e+44  1.22123e-01  3.72522e+41  1.12226e+05  4.11641e+44  3.26699e-01  1.28252e+42  1.25192e+05  6.37459e+44  5.05920e-01  1.77122e+42  6.11934e+43
 5.38597e+01  6.86147e+04  6.13409e+43  4.86832e-02  8.74977e+39  8.30832e+04  1.31866e+44  1.04656e-01  3.46565e+41  1.06255e+05  3.52765e+44  2.79972e-01  1.21646e+42  1.18532e+05  5.46285e+44  4.33560e-01  1.68831e+42  6.11934e+43
 5.56199e+01  6.49644e+04  5.25674e+43  4.17202e-02  1.01625e+40  8.08430e+04  1.26062e+44  1.00049e-01  2.97495e+41  1.00603e+05  3.02310e+44  2.39928e-01  1.15370e+42  1.12226e+05  4.68151e+44  3.71549e-01  1.60455e+42  6.11934e+43
 5.74378e+01  6.32128e+04  5.02536e+43  3.98838e-02  2.99356e+40  7.65422e+04  1.08032e+44  8.57394e-02  2.56480e+41  9.78901e+04  2.89003e+44  2.29368e-01  1.08883e+42  1.06255e+05  4.01193e+44  3.18407e-01  1.52148e+42  6.11934e+43
 5.93150e+01  5.98498e+04  4.30659e+43  3.41793e-02  2.81018e+40  7.24701e+04  9.25802e+43  7.34763e-02  2.31323e+41  9.26823e+04  2.47668e+44  1.96562e-01  1.00441e+42  1.00603e+05  3.43811e+44  2.72866e-01  1.44115e+42  6.11934e+43
 6.12535e+01  5.66658e+04  3.69063e+43  2.92907e-02  5.88240e+40  7.05161e+04  8.85051e+43  7.02421e-02  1.92637e+41  8.77516e+04  2.12244e+44  1.68448e-01  9.25929e+41  9.52506e+04  2.94636e+44  2.33838e-01  1.36619e+42  6.11934e+43
 6.32555e+01  5.51379e+04  3.52818e+43  2.80014e-02  5.95674e+40  6.67646e+04  7.58464e+43  6.01956e-02  1.55124e+41  8.30832e+04  1.81887e+44  1.44355e-01  8.57245e+41  9.26823e+04  2.81667e+44  2.23546e-01  1.28066e+42  6.11934e+43
 6.53228e+01  5.36512e+04  3.37288e+43  2.67689e-02  9.60455e+40  6.49644e+04  7.25079e+43  5.75459e-02  1.44839e+41  7.86632e+04  1.55873e+44  1.23708e-01  8.03134e+41  8.77516e+04  2.41381e+44  1.91572e-01  1.17987e+42  6.11934e+43
 6.74577e+01  5.07970e+04  2.89046e+43  2.29402e-02  1.06825e+41  6.15083e+04  6.21372e+43  4.93153e-02  9.68918e+40  7.65422e+04  1.49012e+44  1.18263e-01  7.13283e+41  8.30832e+04  2.06857e+44  1.64172e-01  1.08886e+42  6.11934e+43
 6.96624e+01  4.94273e+04  2.76324e+43  2.19304e-02  1.43010e+41  5.82361e+04  5.32499e+43  4.22618e-02  8.46213e+40  7.24701e+04  1.27699e+44  1.01348e-01  6.38059e+41  7.86632e+04  1.77271e+44  1.40691e-01  1.01295e+42  6.11934e+43
 7.19392e+01  4.67978e+04  2.36802e+43  1.87938e-02  1.77617e+41  5.66658e+04  5.09060e+43  4.04016e-02  5.16626e+40  6.86147e+04  1.09434e+44  8.68526e-02  5.88374e+41  7.65422e+04  1.69468e+44  1.34498e-01  9.28492e+41  6.11934e+43
 7.42903e+01  4.55359e+04  2.26378e+43  1.79665e-02  2.09493e+41  5.36512e+04  4.36250e+43  3.46230e-02  4.50818e+40  6.67646e+04  1.04617e+44  8.30296e-02  5.02371e+41  7.24701e+04  1.45229e+44  1.15261e-01  8.26568e+41  6.11934e+43
 7.67183e+01  4.43081e+04  2.16414e+43  1.71757e-02  2.67010e+41  5.22046e+04  4.17048e+43  3.30990e-02  1.89474e+40  6.32128e+04  8.96541e+43  7.11541e-02  4.38112e+41  6.86147e+04  1.24457e+44  9.87757e-02  7.51826e+41  6.11934e+43
 7.92257e+01  4.19509e+04  1.85461e+43  1.47191e-02  3.12812e+41  4.94273e+04  3.57399e+43  2.83650e-02  3.08126e+40  6.15083e+04  8.57079e+43  6.80221e-02  3.83964e+41  6.67646e+04  1.18979e+44  9.44279e-02  6.70259e+41  6.11934e+43
