radius_rg T_0deg L_0deg L_over_Edd_0deg chi2_0deg T_15deg L_15deg L_over_Edd_15deg chi2_15deg T_30deg L_30deg L_over_Edd_30deg chi2_30deg T_45deg L_45deg L_over_Edd_45deg chi2_45deg nuLnusavg_last
 3.01898e+01  9.52506e+04  7.15722e+43  5.68034e-02  1.47791e+40  1.39656e+05  3.30760e+44  2.62508e-01  1.05613e+42  1.83556e+05  9.87070e+44  7.83389e-01  2.67384e+42  1.93870e+05  1.22833e+45  9.74865e-01  3.47838e+42  3.11376e+43
 3.11765e+01  9.01833e+04  6.13354e+43  4.86789e-02  8.08001e+39  1.32226e+05  2.83452e+44  2.24962e-01  1.02074e+42  1.73791e+05  8.45892e+44  6.71343e-01  2.62103e+42  1.83556e+05  1.05264e+45  8.35432e-01  3.41971e+42  3.11376e+43
 3.21954e+01  8.53855e+04  5.25628e+43  4.17165e-02  4.48839e+39  1.25192e+05  2.42911e+44  1.92786e-01  9.84207e+41  1.64545e+05  7.24906e+44  5.75322e-01  2.56656e+42  1.73791e+05  9.02087e+44  7.15942e-01  3.35890e+42  3.11376e+43
 3.32476e+01  8.08430e+04  4.50448e+43  3.57499e-02  5.29085e+39  1.18532e+05  2.08168e+44  1.65213e-01  9.46796e+41  1.55791e+05  6.21224e+44  4.93035e-01  2.51025e+42  1.64545e+05  7.73064e+44  6.13543e-01  3.29567e+42  3.11376e+43
 3.43343e+01  7.86632e+04  4.30621e+43  3.41763e-02  4.05009e+39  1.12226e+05  1.78394e+44  1.41583e-01  9.08923e+41  1.47503e+05  5.32372e+44  4.22517e-01  2.45201e+42  1.55791e+05  6.62494e+44  5.25789e-01  3.22980e+42  3.11376e+43
 3.54564e+01  7.44783e+04  3.69030e+43  2.92881e-02  1.18646e+38  1.06255e+05  1.52879e+44  1.21332e-01  8.71155e+41  1.39656e+05  4.56228e+44  3.62086e-01  2.39182e+42  1.47503e+05  5.67739e+44  4.50587e-01  3.16111e+42  3.11376e+43
 3.66152e+01  7.05161e+04  3.16249e+43  2.50991e-02  3.53306e+39  1.00603e+05  1.31013e+44  1.03978e-01  8.34243e+41  1.32226e+05  3.90975e+44  3.10297e-01  2.32976e+42  1.39656e+05  4.86537e+44  3.86140e-01  3.08954e+42  3.11376e+43
 3.78119e+01  6.86147e+04  3.02328e+43  2.39943e-02  4.23062e+39  9.78901e+04  1.25246e+44  9.94016e-02  7.97650e+41  1.25192e+05  3.35054e+44  2.65916e-01  2.26602e+42  1.32226e+05  4.16948e+44  3.30911e-01  3.01510e+42  3.11376e+43
 3.90477e+01  6.49644e+04  2.59087e+43  2.05625e-02  4.69562e+39  9.26823e+04  1.07332e+44  8.51844e-02  7.50707e+41  1.18532e+05  2.87132e+44  2.27883e-01  2.20097e+42  1.25192e+05  3.57313e+44  2.83582e-01  2.93794e+42  3.11376e+43
 4.03238e+01  6.32128e+04  2.47683e+43  1.96574e-02  1.44885e+40  8.77516e+04  9.19809e+43  7.30007e-02  7.05604e+41  1.12226e+05  2.46064e+44  1.95289e-01  2.13513e+42  1.18532e+05  3.06208e+44  2.43022e-01  2.85835e+42  3.11376e+43
 4.16417e+01  5.98498e+04  2.12257e+43  1.68458e-02  1.33260e+40  8.30832e+04  7.88251e+43  6.25596e-02  6.63928e+41  1.09200e+05  2.35233e+44  1.86693e-01  2.06542e+42  1.12226e+05  2.62411e+44  2.08263e-01  2.77680e+42  3.11376e+43
 4.30027e+01  5.66658e+04  1.81899e+43  1.44364e-02  2.81826e+40  7.86632e+04  6.75509e+43  5.36118e-02  6.27646e+41  1.03390e+05  2.01589e+44  1.59991e-01  1.98696e+42  1.06255e+05  2.24879e+44  1.78476e-01  2.69398e+42  3.11376e+43
 4.44081e+01  5.51379e+04  1.73892e+43  1.38010e-02  2.85834e+40  7.65422e+04  6.45775e+43  5.12520e-02  5.80304e+41  9.78901e+04  1.72756e+44  1.37108e-01  1.90767e+42  1.00603e+05  1.92715e+44  1.52949e-01  2.61083e+42  3.11376e+43
 4.58595e+01  5.36512e+04  1.66238e+43  1.31935e-02  4.65926e+40  7.24701e+04  5.53412e+43  4.39215e-02  5.33721e+41  9.26823e+04  1.48047e+44  1.17498e-01  1.82883e+42  9.78901e+04  1.84233e+44  1.46216e-01  2.52479e+42  3.11376e+43
 4.73583e+01  5.07970e+04  1.42461e+43  1.13064e-02  5.15775e+40  6.86147e+04  4.74258e+43  3.76396e-02  4.96996e+41  8.77516e+04  1.26872e+44  1.00692e-01  1.75213e+42  9.26823e+04  1.57882e+44  1.25303e-01  2.42512e+42  3.11376e+43
 4.89061e+01  4.94273e+04  1.36191e+43  1.08088e-02  6.94318e+40  6.67646e+04  4.53383e+43  3.59828e-02  4.51251e+41  8.30832e+04  1.08726e+44  8.62904e-02  1.67966e+42  8.77516e+04  1.35301e+44  1.07381e-01  2.32609e+42  3.11376e+43
 5.05045e+01  4.67978e+04  1.16712e+43  9.26282e-03  8.61162e+40  6.32128e+04  3.88537e+43  3.08362e-02  4.06633e+41  8.08430e+04  1.03940e+44  8.24922e-02  1.59408e+42  8.30832e+04  1.15949e+44  9.20230e-02  2.22977e+42  3.11376e+43
 5.21551e+01  4.55359e+04  1.11574e+43  8.85510e-03  1.01834e+41  6.15083e+04  3.71434e+43  2.94789e-02  3.74642e+41  7.65422e+04  8.90738e+43  7.06935e-02  1.50505e+42  7.86632e+04  9.93650e+43  7.88611e-02  2.13877e+42  3.11376e+43
 5.38597e+01  4.43081e+04  1.06663e+43  8.46533e-03  1.30185e+41  5.82361e+04  3.18309e+43  2.52626e-02  3.23953e+41  7.24701e+04  7.63338e+43  6.05824e-02  1.42463e+42  7.65422e+04  9.49913e+43  7.53899e-02  2.03758e+42  3.11376e+43
 5.56199e+01  4.19509e+04  9.14073e+42  7.25455e-03  1.52323e+41  5.51379e+04  2.72782e+43  2.16494e-02  2.96509e+41  7.05161e+04  7.29738e+43  5.79157e-02  1.34806e+42  7.24701e+04  8.14049e+43  6.46071e-02  1.92817e+42  3.11376e+43
