radius_rg T_0deg L_0deg L_over_Edd_0deg chi2_0deg T_15deg L_15deg L_over_Edd_15deg chi2_15deg T_30deg L_30deg L_over_Edd_30deg chi2_30deg T_45deg L_45deg L_over_Edd_45deg chi2_45deg nuLnusavg_last
 4.30027e+01  7.05161e+04  4.36212e+43  3.46200e-02  3.68138e+39  1.06255e+05  2.24879e+44  1.78476e-01  1.49501e+42  1.47503e+05  8.35124e+44  6.62797e-01  3.85341e+42  1.60108e+05  1.15932e+45  9.20091e-01  4.95988e+42  4.77123e+43
 4.44081e+01  6.67646e+04  3.73821e+43  2.96684e-02  7.61255e+38  1.00603e+05  1.92715e+44  1.52949e-01  1.43032e+42  1.39656e+05  7.15678e+44  5.67999e-01  3.75907e+42  1.51591e+05  9.93501e+44  7.88493e-01  4.85414e+42  4.77123e+43
 4.58595e+01  6.32128e+04  3.20354e+43  2.54250e-02  1.27222e+40  9.52506e+04  1.65152e+44  1.31073e-01  1.36703e+42  1.32226e+05  6.13316e+44  4.86759e-01  3.66201e+42  1.43526e+05  8.51403e+44  6.75716e-01  4.74446e+42  4.77123e+43
 4.73583e+01  6.15083e+04  3.06254e+43  2.43058e-02  6.40434e+39  9.01833e+04  1.41530e+44  1.12326e-01  1.30684e+42  1.25192e+05  5.25595e+44  4.17139e-01  3.56258e+42  1.35890e+05  7.29629e+44  5.79070e-01  4.63083e+42  4.77123e+43
 4.89061e+01  5.82361e+04  2.62451e+43  2.08294e-02  1.90980e+40  8.77516e+04  1.35301e+44  1.07381e-01  1.23947e+42  1.18532e+05  4.50421e+44  3.57477e-01  3.46134e+42  1.28661e+05  6.25271e+44  4.96247e-01  4.51344e+42  4.77123e+43
 5.05045e+01  5.66658e+04  2.50899e+43  1.99126e-02  2.01258e+40  8.30832e+04  1.15949e+44  9.20230e-02  1.16319e+42  1.15336e+05  4.30594e+44  3.41742e-01  3.35816e+42  1.21816e+05  5.35840e+44  4.25270e-01  4.39271e+42  4.77123e+43
 5.21551e+01  5.36512e+04  2.15013e+43  1.70645e-02  3.78750e+40  7.86632e+04  9.93650e+43  7.88611e-02  1.09312e+42  1.09200e+05  3.69008e+44  2.92863e-01  3.23914e+42  1.15336e+05  4.59200e+44  3.64445e-01  4.26932e+42  4.77123e+43
 5.38597e+01  5.22046e+04  2.05549e+43  1.63134e-02  4.22877e+40  7.44783e+04  8.51531e+43  6.75818e-02  1.03263e+42  1.03390e+05  3.16229e+44  2.50976e-01  3.11755e+42  1.09200e+05  3.93522e+44  3.12319e-01  4.14427e+42  4.77123e+43
 5.56199e+01  5.07970e+04  1.96501e+43  1.55953e-02  6.84856e+40  7.24701e+04  8.14049e+43  6.46071e-02  9.57495e+41  9.78901e+04  2.71000e+44  2.15079e-01  2.99499e+42  1.06255e+05  3.76200e+44  2.98572e-01  4.01873e+42  4.77123e+43
 5.74378e+01  4.80946e+04  1.68396e+43  1.33648e-02  7.64848e+40  6.86147e+04  6.97617e+43  5.53665e-02  8.82315e+41  9.26823e+04  2.32239e+44  1.84317e-01  2.87350e+42  1.00603e+05  3.22393e+44  2.55868e-01  3.87008e+42  4.77123e+43
 5.93150e+01  4.67978e+04  1.60984e+43  1.27765e-02  1.00198e+41  6.49644e+04  5.97839e+43  4.74475e-02  8.24737e+41  8.77516e+04  1.99023e+44  1.57954e-01  2.75576e+42  9.52506e+04  2.76282e+44  2.19271e-01  3.71997e+42  4.77123e+43
 6.12535e+01  4.43081e+04  1.37959e+43  1.09491e-02  1.30738e+41  6.32128e+04  5.71524e+43  4.53590e-02  7.45130e+41  8.30832e+04  1.70557e+44  1.35363e-01  2.64508e+42  9.01833e+04  2.36766e+44  1.87910e-01  3.57084e+42  4.77123e+43
 6.32555e+01  4.31134e+04  1.31886e+43  1.04672e-02  1.50104e+41  5.98498e+04  4.89780e+43  3.88714e-02  6.78638e+41  8.08430e+04  1.63049e+44  1.29404e-01  2.50115e+42  8.53855e+04  2.02902e+44  1.61033e-01  3.42580e+42  4.77123e+43
 6.53228e+01  4.19509e+04  1.26081e+43  1.00064e-02  1.84873e+41  5.82361e+04  4.68221e+43  3.71604e-02  6.14524e+41  7.65422e+04  1.39729e+44  1.10896e-01  2.36512e+42  8.08430e+04  1.73881e+44  1.38001e-01  3.28877e+42  4.77123e+43
