radius_rg T_0deg L_0deg L_over_Edd_0deg chi2_0deg T_15deg L_15deg L_over_Edd_15deg chi2_15deg T_30deg L_30deg L_over_Edd_30deg chi2_30deg T_45deg L_45deg L_over_Edd_45deg chi2_45deg nuLnusavg_last
 2.92343e+01  8.30832e+04  3.88502e+43  3.08335e-02  2.38714e+39  1.25192e+05  2.00284e+44  1.58955e-01  8.21934e+41  1.78607e+05  8.29719e+44  6.58507e-01  2.18735e+42  1.93870e+05  1.15181e+45  9.14136e-01  2.87665e+42  3.00253e+43
 3.01898e+01  7.86632e+04  3.32936e+43  2.64235e-02  5.65064e+38  1.18532e+05  1.71638e+44  1.36220e-01  7.89379e+41  1.69105e+05  7.11046e+44  5.64322e-01  2.14269e+42  1.83556e+05  9.87070e+44  7.83389e-01  2.82371e+42  3.00253e+43
 3.11765e+01  7.44783e+04  2.85317e+43  2.26442e-02  3.50923e+39  1.12226e+05  1.47089e+44  1.16737e-01  7.55997e+41  1.60108e+05  6.09346e+44  4.83608e-01  2.09590e+42  1.73791e+05  8.45892e+44  6.71343e-01  2.76926e+42  3.00253e+43
 3.21954e+01  7.24701e+04  2.72758e+43  2.16474e-02  6.53441e+39  1.06255e+05  1.26051e+44  1.00040e-01  7.22221e+41  1.51591e+05  5.22193e+44  4.14439e-01  2.04682e+42  1.64545e+05  7.24906e+44  5.75322e-01  2.71309e+42  3.00253e+43
 3.32476e+01  6.86147e+04  2.33746e+43  1.85513e-02  6.49644e+39  1.00603e+05  1.08022e+44  8.57318e-02  6.88633e+41  1.43526e+05  4.47505e+44  3.55163e-01  1.99538e+42  1.55791e+05  6.21224e+44  4.93035e-01  2.65502e+42  3.00253e+43
 3.43343e+01  6.49644e+04  2.00314e+43  1.58979e-02  1.44722e+40  9.52506e+04  9.25720e+43  7.34698e-02  6.55993e+41  1.35890e+05  3.83499e+44  3.04365e-01  1.94155e+42  1.47503e+05  5.32372e+44  4.22517e-01  2.59493e+42  3.00253e+43
 3.54564e+01  6.32128e+04  1.91497e+43  1.51981e-02  1.56454e+40  9.01833e+04  7.93316e+43  6.29616e-02  6.25271e+41  1.28661e+05  3.28648e+44  2.60832e-01  1.88544e+42  1.39656e+05  4.56228e+44  3.62086e-01  2.53281e+42  3.00253e+43
 3.66152e+01  5.98498e+04  1.64107e+43  1.30244e-02  2.34393e+40  8.77516e+04  7.58397e+43  6.01902e-02  5.90813e+41  1.21816e+05  2.81642e+44  2.23526e-01  1.82725e+42  1.32226e+05  3.90975e+44  3.10297e-01  2.46872e+42  3.00253e+43
 3.78119e+01  5.82361e+04  1.56884e+43  1.24511e-02  2.95010e+40  8.30832e+04  6.49925e+43  5.15813e-02  5.51287e+41  1.15336e+05  2.41360e+44  1.91555e-01  1.76733e+42  1.25192e+05  3.35054e+44  2.65916e-01  2.40287e+42  3.00253e+43
 3.90477e+01  5.51379e+04  1.34445e+43  1.06702e-02  3.92711e+40  7.86632e+04  5.56968e+43  4.42038e-02  5.15481e+41  1.09200e+05  2.06839e+44  1.64158e-01  1.70620e+42  1.18532e+05  2.87132e+44  2.27883e-01  2.33558e+42  3.00253e+43
 4.03238e+01  5.36512e+04  1.28527e+43  1.02006e-02  4.78258e+40  7.44783e+04  4.77306e+43  3.78814e-02  4.85318e+41  1.03390e+05  1.77255e+44  1.40679e-01  1.64459e+42  1.12226e+05  2.46064e+44  1.95289e-01  2.26738e+42  3.00253e+43
 4.16417e+01  5.07970e+04  1.10144e+43  8.74161e-03  6.30718e+40  7.24701e+04  4.56296e+43  3.62140e-02  4.46458e+41  9.78901e+04  1.51903e+44  1.20558e-01  1.58345e+42  1.09200e+05  2.35233e+44  1.86693e-01  2.19557e+42  3.00253e+43
 4.30027e+01  4.94273e+04  1.05296e+43  8.35683e-03  7.20919e+40  6.86147e+04  3.91033e+43  3.10344e-02  4.08405e+41  9.26823e+04  1.30176e+44  1.03315e-01  1.52404e+42  1.03390e+05  2.01589e+44  1.59991e-01  2.11462e+42  3.00253e+43
 4.44081e+01  4.80946e+04  1.00661e+43  7.98899e-03  9.26288e+40  6.49644e+04  3.35105e+43  2.65956e-02  3.80582e+41  9.01833e+04  1.24446e+44  9.87670e-02  1.45381e+42  9.78901e+04  1.72756e+44  1.37108e-01  2.03269e+42  3.00253e+43
 4.58595e+01  4.55359e+04  8.62639e+42  6.84634e-03  1.06124e+41  6.32128e+04  3.20354e+43  2.54250e-02  3.39227e+41  8.53855e+04  1.06647e+44  8.46406e-02  1.38042e+42  9.26823e+04  1.48047e+44  1.17498e-01  1.95104e+42  3.00253e+43
 4.73583e+01  4.43081e+04  8.24668e+42  6.54499e-03  1.24238e+41  5.98498e+04  2.74535e+43  2.17885e-02  3.06894e+41  8.08430e+04  9.13936e+43  7.25346e-02  1.31086e+42  8.77516e+04  1.26872e+44  1.00692e-01  1.87134e+42  3.00253e+43
 4.89061e+01  4.31134e+04  7.88369e+42  6.25690e-03  1.51622e+41  5.82361e+04  2.62451e+43  2.08294e-02  2.74228e+41  7.65422e+04  7.83218e+43  6.21601e-02  1.24766e+42  8.30832e+04  1.08726e+44  8.62904e-02  1.79566e+42  3.00253e+43
