radius_rg T_0deg L_0deg L_over_Edd_0deg chi2_0deg T_15deg L_15deg L_over_Edd_15deg chi2_15deg T_30deg L_30deg L_over_Edd_30deg chi2_30deg T_45deg L_45deg L_over_Edd_45deg chi2_45deg nuLnusavg_last
 5.93150e+01  9.26823e+04  2.47668e+44  1.96562e-01  1.41018e+41  1.03390e+05  3.83533e+44  3.04392e-01  9.06236e+41  1.28661e+05  9.19752e+44  7.29962e-01  2.38022e+42  1.35890e+05  1.14456e+45  9.08380e-01  3.13355e+42  8.91603e+43
 6.12535e+01  8.77516e+04  2.12244e+44  1.68448e-01  1.12851e+41  1.00603e+05  3.66651e+44  2.90993e-01  8.40243e+41  1.21816e+05  7.88202e+44  6.25557e-01  2.26904e+42  1.32226e+05  1.09418e+45  8.68396e-01  3.01705e+42  8.91603e+43
 6.32555e+01  8.30832e+04  1.81887e+44  1.44355e-01  9.83419e+40  9.52506e+04  3.14210e+44  2.49373e-01  7.61806e+41  1.15336e+05  6.75468e+44  5.36085e-01  2.15512e+42  1.25192e+05  9.37681e+44  7.44191e-01  2.88958e+42  8.91603e+43
 6.53228e+01  8.08430e+04  1.73881e+44  1.38001e-01  8.28695e+40  9.01833e+04  2.69269e+44  2.13706e-01  6.90431e+41  1.09200e+05  5.78857e+44  4.59410e-01  2.04019e+42  1.18532e+05  8.03566e+44  6.37751e-01  2.75800e+42  8.91603e+43
 6.74577e+01  7.65422e+04  1.49012e+44  1.18263e-01  4.84959e+40  8.53855e+04  2.30756e+44  1.83140e-01  6.30406e+41  1.03390e+05  4.96064e+44  3.93702e-01  1.92657e+42  1.12226e+05  6.88634e+44  5.46535e-01  2.62387e+42  8.91603e+43
 6.96624e+01  7.24701e+04  1.27699e+44  1.01348e-01  3.72805e+40  8.08430e+04  1.97752e+44  1.56946e-01  5.87034e+41  9.78901e+04  4.25113e+44  3.37392e-01  1.81731e+42  1.06255e+05  5.90140e+44  4.68365e-01  2.48936e+42  8.91603e+43
 7.19392e+01  7.05161e+04  1.22078e+44  9.68872e-02  3.42582e+40  7.86632e+04  1.89047e+44  1.50038e-01  5.01717e+41  9.26823e+04  3.64310e+44  2.89135e-01  1.71627e+42  1.00603e+05  5.05734e+44  4.01376e-01  2.35735e+42  8.91603e+43
 7.42903e+01  6.67646e+04  1.04617e+44  8.30296e-02  7.54355e+39  7.44783e+04  1.62008e+44  1.28578e-01  4.34469e+41  9.01833e+04  3.48275e+44  2.76408e-01  1.61202e+42  9.52506e+04  4.33400e+44  3.43968e-01  2.23157e+42  8.91603e+43
 7.67183e+01  6.32128e+04  8.96541e+43  7.11541e-02  2.05475e+40  7.05161e+04  1.38837e+44  1.10188e-01  3.95824e+41  8.53855e+04  2.98462e+44  2.36874e-01  1.47555e+42  9.01833e+04  3.71412e+44  2.94771e-01  2.11675e+42  8.91603e+43
 7.92257e+01  6.15083e+04  8.57079e+43  6.80221e-02  3.09805e+39  6.86147e+04  1.32726e+44  1.05338e-01  3.21146e+41  8.08430e+04  2.55773e+44  2.02995e-01  1.35427e+42  8.77516e+04  3.55063e+44  2.81796e-01  1.96685e+42  8.91603e+43
 8.18150e+01  5.82361e+04  7.34493e+43  5.82931e-02  1.55226e+40  6.49644e+04  1.13742e+44  9.02715e-02  2.64894e+41  7.65422e+04  2.19191e+44  1.73961e-01  1.25590e+42  8.30832e+04  3.04279e+44  2.41492e-01  1.81319e+42  8.91603e+43
 8.44889e+01  5.66658e+04  7.02162e+43  5.57272e-02  1.79456e+40  6.32128e+04  1.08736e+44  8.62980e-02  2.31885e+41  7.44783e+04  2.09543e+44  1.66304e-01  1.14197e+42  7.86632e+04  2.60759e+44  2.06952e-01  1.67945e+42  8.91603e+43
 8.72502e+01  5.36512e+04  6.01734e+43  4.77566e-02  4.13906e+40  5.98498e+04  9.31833e+43  7.39550e-02  1.62648e+41  7.05161e+04  1.79572e+44  1.42518e-01  1.01039e+42  7.44783e+04  2.23463e+44  1.77352e-01  1.57495e+42  8.91603e+43
 9.01018e+01  5.22046e+04  5.75247e+43  4.56546e-02  5.24483e+40  5.82361e+04  8.90817e+43  7.06998e-02  1.55804e+41  6.67646e+04  1.53888e+44  1.22134e-01  9.19835e+41  7.24701e+04  2.13627e+44  1.69545e-01  1.40490e+42  8.91603e+43
 9.30466e+01  4.94273e+04  4.92971e+43  3.91247e-02  1.05405e+41  5.51379e+04  7.63406e+43  6.05877e-02  8.34101e+40  6.49644e+04  1.47115e+44  1.16758e-01  8.01794e+41  6.86147e+04  1.83072e+44  1.45296e-01  1.26700e+42  8.91603e+43
 9.60876e+01  4.80946e+04  4.71272e+43  3.74025e-02  1.15844e+41  5.36512e+04  7.29803e+43  5.79209e-02  8.83027e+40  6.15083e+04  1.26073e+44  1.00058e-01  6.90236e+41  6.67646e+04  1.75014e+44  1.38900e-01  1.16955e+42  8.91603e+43
 9.92280e+01  4.67978e+04  4.50528e+43  3.57562e-02  1.79535e+41  5.07970e+04  6.25421e+43  4.96366e-02  2.95887e+40  5.98498e+04  1.20524e+44  9.56539e-02  6.13455e+41  6.32128e+04  1.49982e+44  1.19034e-01  9.99677e+41  8.91603e+43
 1.02471e+02  4.43081e+04  3.86090e+43  3.06421e-02  2.29530e+41  4.94273e+04  5.97892e+43  4.74517e-02  3.36579e+40  5.66658e+04  1.03286e+44  8.19727e-02  4.90266e+41  5.98498e+04  1.28531e+44  1.02008e-01  8.96945e+41  8.91603e+43
 1.05820e+02  4.31134e+04  3.69096e+43  2.92933e-02  2.79684e+41  4.67978e+04  5.12377e+43  4.06648e-02  1.48062e+40  5.51379e+04  9.87393e+43  7.83646e-02  4.35599e+41  5.82361e+04  1.22873e+44  9.75184e-02  7.57277e+41  8.91603e+43
