radius_rg T_0deg L_0deg L_over_Edd_0deg chi2_0deg T_15deg L_15deg L_over_Edd_15deg chi2_15deg T_30deg L_30deg L_over_Edd_30deg chi2_30deg T_45deg L_45deg L_over_Edd_45deg chi2_45deg nuLnusavg_last
 7.67183e+01  7.65422e+04  1.92732e+44  1.52962e-01  1.57201e+41  8.77516e+04  3.32945e+44  2.64242e-01  9.01506e+41  1.09200e+05  7.98436e+44  6.33679e-01  2.33247e+42  1.18532e+05  1.10838e+45  8.79670e-01  3.00016e+42  1.26966e+44
 7.92257e+01  7.24701e+04  1.65166e+44  1.31084e-01  1.30028e+41  8.30832e+04  2.85324e+44  2.26448e-01  8.23335e+41  1.03390e+05  6.84237e+44  5.43045e-01  2.17751e+42  1.12226e+05  9.49854e+44  7.53853e-01  2.85233e+42  1.26966e+44
 8.18150e+01  7.05161e+04  1.57896e+44  1.25314e-01  1.08335e+41  8.08430e+04  2.72765e+44  2.16480e-01  7.57752e+41  9.78901e+04  5.86372e+44  4.65375e-01  2.02702e+42  1.06255e+05  8.13999e+44  6.46031e-01  2.70899e+42  1.26966e+44
 8.44889e+01  6.67646e+04  1.35313e+44  1.07391e-01  6.00209e+40  7.65422e+04  2.33752e+44  1.85518e-01  6.43602e+41  9.26823e+04  5.02505e+44  3.98813e-01  1.88623e+42  1.00603e+05  6.97574e+44  5.53631e-01  2.57454e+42  1.26966e+44
 8.72502e+01  6.32128e+04  1.15959e+44  9.20311e-02  6.18846e+40  7.24701e+04  2.00319e+44  1.58984e-01  5.60668e+41  8.77516e+04  4.30633e+44  3.41772e-01  1.76178e+42  9.78901e+04  6.66869e+44  5.29261e-01  2.39313e+42  1.26966e+44
 9.01018e+01  6.15083e+04  1.10855e+44  8.79802e-02  2.17558e+40  7.05161e+04  1.91502e+44  1.51986e-01  5.14587e+41  8.53855e+04  4.11678e+44  3.26728e-01  1.63968e+42  9.26823e+04  5.71489e+44  4.53562e-01  2.21047e+42  1.26966e+44
 9.30466e+01  5.82361e+04  9.49997e+43  7.53966e-02  2.12520e+40  6.67646e+04  1.64112e+44  1.30247e-01  4.00697e+41  8.08430e+04  3.52796e+44  2.79997e-01  1.46657e+42  8.77516e+04  4.89750e+44  3.88690e-01  2.04305e+42  1.26966e+44
 9.60876e+01  5.66658e+04  9.08181e+43  7.20779e-02  7.01816e+39  6.32128e+04  1.40639e+44  1.11618e-01  3.42285e+41  7.65422e+04  3.02337e+44  2.39950e-01  1.32307e+42  8.30832e+04  4.19702e+44  3.33097e-01  1.89992e+42  1.26966e+44
 9.92280e+01  5.36512e+04  7.78286e+43  6.17687e-02  1.87486e+40  6.15083e+04  1.34449e+44  1.06705e-01  2.72422e+41  7.24701e+04  2.59094e+44  2.05630e-01  1.22204e+42  8.08430e+04  4.01228e+44  3.18435e-01  1.75365e+42  1.26966e+44
 1.02471e+02  5.22046e+04  7.44028e+43  5.90499e-02  1.57112e+40  5.82361e+04  1.15219e+44  9.14435e-02  2.03849e+41  7.05161e+04  2.47690e+44  1.96579e-01  1.05761e+42  7.65422e+04  3.43841e+44  2.72890e-01  1.55589e+42  1.26966e+44
 1.05820e+02  4.94273e+04  6.37612e+43  5.06041e-02  6.30868e+40  5.66658e+04  1.10147e+44  8.74185e-02  1.64286e+41  6.67646e+04  2.12263e+44  1.68463e-01  9.19638e+41  7.24701e+04  2.94663e+44  2.33859e-01  1.40199e+42  1.26966e+44
 1.09278e+02  4.80946e+04  6.09546e+43  4.83767e-02  5.90746e+40  5.36512e+04  9.43931e+43  7.49152e-02  1.01783e+41  6.49644e+04  2.02920e+44  1.61048e-01  8.36182e+41  7.05161e+04  2.81692e+44  2.23565e-01  1.28587e+42  1.26966e+44
 1.12850e+02  4.67978e+04  5.82716e+43  4.62473e-02  1.24203e+41  5.22046e+04  9.02383e+43  7.16177e-02  7.41929e+40  6.15083e+04  1.73897e+44  1.38013e-01  6.65964e+41  6.67646e+04  2.41403e+44  1.91589e-01  1.08385e+42  1.26966e+44
 1.16538e+02  4.43081e+04  4.99371e+43  3.96326e-02  1.63884e+41  4.94273e+04  7.73317e+43  6.13744e-02  4.42970e+40  5.82361e+04  1.49025e+44  1.18274e-01  5.92274e+41  6.32128e+04  2.06875e+44  1.64187e-01  9.60560e+41  1.26966e+44
 1.20347e+02  4.31134e+04  4.77391e+43  3.78881e-02  2.10988e+41  4.80946e+04  7.39278e+43  5.86728e-02  1.32811e+40  5.66658e+04  1.42465e+44  1.13068e-01  4.45982e+41  6.15083e+04  1.97769e+44  1.56960e-01  8.10288e+41  1.26966e+44
 1.24280e+02  4.19509e+04  4.56377e+43  3.62204e-02  3.13417e+41  4.55359e+04  6.33541e+43  5.02810e-02  5.62277e+40  5.36512e+04  1.22089e+44  9.68958e-02  3.83566e+41  5.82361e+04  1.69483e+44  1.34510e-01  6.68203e+41  1.26966e+44
