radius_rg T_0deg L_0deg L_over_Edd_0deg chi2_0deg T_15deg L_15deg L_over_Edd_15deg chi2_15deg T_30deg L_30deg L_over_Edd_30deg chi2_30deg T_45deg L_45deg L_over_Edd_45deg chi2_45deg nuLnusavg_last
 2.83091e+01  8.08430e+04  3.26570e+43  2.59183e-02  8.63347e+38  1.32226e+05  2.33711e+44  1.85485e-01  9.40877e+41  1.83556e+05  8.67922e+44  6.88827e-01  2.38845e+42  1.99242e+05  1.20484e+45  9.56226e-01  3.11412e+42  2.71197e+43
 2.92343e+01  7.65422e+04  2.79861e+43  2.22112e-02  1.25190e+39  1.25192e+05  2.00284e+44  1.58955e-01  9.08040e+41  1.73791e+05  7.43785e+44  5.90305e-01  2.34164e+42  1.88642e+05  1.03252e+45  8.19459e-01  3.06353e+42  2.71197e+43
 3.01898e+01  7.24701e+04  2.39833e+43  1.90344e-02  6.66929e+39  1.18532e+05  1.71638e+44  1.36220e-01  8.74043e+41  1.64545e+05  6.37403e+44  5.05875e-01  2.29333e+42  1.78607e+05  8.84839e+44  7.02254e-01  3.01093e+42  2.71197e+43
 3.11765e+01  7.05161e+04  2.29277e+43  1.81966e-02  5.09568e+39  1.12226e+05  1.47089e+44  1.16737e-01  8.39189e+41  1.55791e+05  5.46237e+44  4.33521e-01  2.24338e+42  1.69105e+05  7.58283e+44  6.01812e-01  2.95603e+42  2.71197e+43
 3.21954e+01  6.67646e+04  1.96484e+43  1.55940e-02  8.50692e+39  1.06255e+05  1.26051e+44  1.00040e-01  8.03905e+41  1.47503e+05  4.68110e+44  3.71516e-01  2.19168e+42  1.60108e+05  6.49827e+44  5.15736e-01  2.89858e+42  2.71197e+43
 3.32476e+01  6.49644e+04  1.87835e+43  1.49076e-02  1.42525e+40  1.00603e+05  1.08022e+44  8.57318e-02  7.68769e+41  1.39656e+05  4.01157e+44  3.18379e-01  2.13823e+42  1.51591e+05  5.56884e+44  4.41971e-01  2.83841e+42  2.71197e+43
 3.43343e+01  6.15083e+04  1.60970e+43  1.27754e-02  1.64013e+40  9.52506e+04  9.25720e+43  7.34698e-02  7.34531e+41  1.32226e+05  3.43780e+44  2.72842e-01  2.08309e+42  1.43526e+05  4.77234e+44  3.78757e-01  2.77537e+42  2.71197e+43
 3.54564e+01  5.98498e+04  1.53884e+43  1.22130e-02  2.70186e+40  9.01833e+04  7.93316e+43  6.29616e-02  7.02152e+41  1.25192e+05  2.94610e+44  2.33818e-01  2.02643e+42  1.35890e+05  4.08976e+44  3.24585e-01  2.70944e+42  2.71197e+43
 3.66152e+01  5.66658e+04  1.31875e+43  1.04662e-02  2.94619e+40  8.77516e+04  7.58397e+43  6.01902e-02  6.63390e+41  1.18532e+05  2.52473e+44  2.00375e-01  1.96856e+42  1.28661e+05  3.50482e+44  2.78160e-01  2.64066e+42  2.71197e+43
 3.78119e+01  5.51379e+04  1.26070e+43  1.00055e-02  4.26607e+40  8.30832e+04  6.49925e+43  5.15813e-02  6.22155e+41  1.12226e+05  2.16362e+44  1.71716e-01  1.90994e+42  1.21816e+05  3.00353e+44  2.38375e-01  2.56921e+42  2.71197e+43
 3.90477e+01  5.22046e+04  1.08038e+43  8.57447e-03  4.80526e+40  7.86632e+04  5.56968e+43  4.42038e-02  5.84554e+41  1.09200e+05  2.06839e+44  1.64158e-01  1.84921e+42  1.15336e+05  2.57394e+44  2.04281e-01  2.49542e+42  2.71197e+43
 4.03238e+01  5.07970e+04  1.03283e+43  8.19705e-03  6.18226e+40  7.44783e+04  4.77306e+43  3.78814e-02  5.52497e+41  1.03390e+05  1.77255e+44  1.40679e-01  1.77943e+42  1.09200e+05  2.20580e+44  1.75063e-01  2.41978e+42  2.71197e+43
 4.16417e+01  4.80946e+04  8.85105e+42  7.02464e-03  7.42826e+40  7.24701e+04  4.56296e+43  3.62140e-02  5.09508e+41  9.78901e+04  1.51903e+44  1.20558e-01  1.70885e+42  1.03390e+05  1.89031e+44  1.50024e-01  2.34301e+42  2.71197e+43
 4.30027e+01  4.67978e+04  8.46146e+42  6.71544e-03  8.70575e+40  6.86147e+04  3.91033e+43  3.10344e-02  4.69442e+41  9.26823e+04  1.30176e+44  1.03315e-01  1.63860e+42  9.78901e+04  1.61994e+44  1.28567e-01  2.26604e+42  2.71197e+43
 4.44081e+01  4.55359e+04  8.08901e+42  6.41985e-03  1.09247e+41  6.49644e+04  3.35105e+43  2.65956e-02  4.39462e+41  8.77516e+04  1.11558e+44  8.85377e-02  1.57014e+42  9.26823e+04  1.38824e+44  1.10178e-01  2.19015e+42  2.71197e+43
 4.58595e+01  4.31134e+04  6.93206e+42  5.50163e-03  1.23524e+41  6.32128e+04  3.20354e+43  2.54250e-02  3.94095e+41  8.30832e+04  9.56017e+43  7.58744e-02  1.50532e+42  9.01833e+04  1.32714e+44  1.05328e-01  2.10396e+42  2.71197e+43
 4.73583e+01  4.19509e+04  6.62693e+42  5.25947e-03  1.42626e+41  5.98498e+04  2.74535e+43  2.17885e-02  3.59416e+41  8.08430e+04  9.13936e+43  7.25346e-02  1.43057e+42  8.53855e+04  1.13732e+44  9.02635e-02  2.01224e+42  2.71197e+43
 3.00000e+03  5.86191e+03  1.01380e+43  8.04603e-03  1.03679e+44  6.19129e+03  1.26159e+43  1.00126e-02  1.28735e+44  6.53917e+03  1.56995e+43  1.24599e-02  1.52472e+44  6.53917e+03  1.56995e+43  1.24599e-02  1.55446e+44  2.71197e+43
