radius_rg T_0deg L_0deg L_over_Edd_0deg chi2_0deg T_15deg L_15deg L_over_Edd_15deg chi2_15deg T_30deg L_30deg L_over_Edd_30deg chi2_30deg T_45deg L_45deg L_over_Edd_45deg chi2_45deg nuLnusavg_last
 4.03238e+01  1.06255e+05  1.97734e+44  1.56932e-01  2.86765e+40  1.32226e+05  4.74187e+44  3.76339e-01  4.74276e+41  1.60108e+05  1.01938e+45  8.09028e-01  1.25931e+42  1.64545e+05  1.13715e+45  9.02500e-01  1.63681e+42  5.41151e+43
 4.16417e+01  1.00603e+05  1.69453e+44  1.34486e-01  2.48840e+40  1.25192e+05  4.06365e+44  3.22512e-01  4.43143e+41  1.51591e+05  8.73576e+44  6.93315e-01  1.21153e+42  1.55791e+05  9.74506e+44  7.73417e-01  1.58240e+42  5.41151e+43
 4.30027e+01  9.52506e+04  1.45216e+44  1.15251e-01  2.62001e+40  1.18532e+05  3.48244e+44  2.76384e-01  4.12375e+41  1.43526e+05  7.48631e+44  5.94151e-01  1.16214e+42  1.47503e+05  8.35124e+44  6.62797e-01  1.52674e+42  5.41151e+43
 4.44081e+01  9.26823e+04  1.38824e+44  1.10178e-01  1.31742e+40  1.12226e+05  2.98435e+44  2.36853e-01  3.82850e+41  1.35890e+05  6.41556e+44  5.09171e-01  1.11133e+42  1.39656e+05  7.15678e+44  5.67999e-01  1.46995e+42  5.41151e+43
 4.58595e+01  8.77516e+04  1.18969e+44  9.44196e-02  4.66635e+39  1.06255e+05  2.55751e+44  2.02977e-01  3.55737e+41  1.28661e+05  5.49795e+44  4.36346e-01  1.05949e+42  1.32226e+05  6.13316e+44  4.86759e-01  1.41237e+42  5.41151e+43
 4.73583e+01  8.30832e+04  1.01953e+44  8.09149e-02  4.15996e+39  1.00603e+05  2.19171e+44  1.73945e-01  3.32543e+41  1.21816e+05  4.71159e+44  3.73936e-01  1.00725e+42  1.25192e+05  5.25595e+44  4.17139e-01  1.35454e+42  5.41151e+43
 4.89061e+01  8.08430e+04  9.74652e+43  7.73533e-02  1.34129e+40  9.78901e+04  2.09524e+44  1.66289e-01  2.94385e+41  1.15336e+05  4.03771e+44  3.20453e-01  9.55480e+41  1.18532e+05  4.50421e+44  3.57477e-01  1.29724e+42  5.41151e+43
 5.05045e+01  7.65422e+04  8.35250e+43  6.62897e-02  2.14629e+39  9.26823e+04  1.79556e+44  1.42505e-01  2.57319e+41  1.09200e+05  3.46020e+44  2.74619e-01  9.05393e+41  1.15336e+05  4.30594e+44  3.41742e-01  1.23408e+42  5.41151e+43
 5.21551e+01  7.24701e+04  7.15786e+43  5.68084e-02  4.36074e+39  8.77516e+04  1.53875e+44  1.22123e-01  2.26491e+41  1.03390e+05  2.96530e+44  2.35341e-01  8.58577e+41  1.09200e+05  3.69008e+44  2.92863e-01  1.16148e+42  5.41151e+43
 5.38597e+01  7.05161e+04  6.84279e+43  5.43079e-02  1.99898e+40  8.30832e+04  1.31866e+44  1.04656e-01  2.04928e+41  1.00603e+05  2.83477e+44  2.24982e-01  7.93944e+41  1.03390e+05  3.16229e+44  2.50976e-01  1.08926e+42  5.41151e+43
