radius_rg T_0deg L_0deg L_over_Edd_0deg chi2_0deg T_15deg L_15deg L_over_Edd_15deg chi2_15deg T_30deg L_30deg L_over_Edd_30deg chi2_30deg T_45deg L_45deg L_over_Edd_45deg chi2_45deg nuLnusavg_last
 5.56199e+01  8.30832e+04  1.40627e+44  1.11609e-01  1.02713e+40  1.03390e+05  3.37237e+44  2.67649e-01  8.67528e+41  1.32226e+05  9.02167e+44  7.16006e-01  2.61740e+42  1.43526e+05  1.25238e+45  9.93955e-01  3.46873e+42  7.92187e+43
 5.74378e+01  7.86632e+04  1.20513e+44  9.56454e-02  4.84717e+38  9.78901e+04  2.89003e+44  2.29368e-01  8.08562e+41  1.25192e+05  7.73132e+44  6.13597e-01  2.51874e+42  1.35890e+05  1.07326e+45  8.51792e-01  3.35495e+42  7.92187e+43
 5.93150e+01  7.44783e+04  1.03276e+44  8.19655e-02  7.74932e+39  9.26823e+04  2.47668e+44  1.96562e-01  7.56250e+41  1.18532e+05  6.62553e+44  5.25836e-01  2.41972e+42  1.28661e+05  9.19752e+44  7.29962e-01  3.23874e+42  7.92187e+43
 6.12535e+01  7.24701e+04  9.87306e+43  7.83576e-02  1.21368e+40  9.01833e+04  2.36766e+44  1.87910e-01  6.99641e+41  1.12226e+05  5.67789e+44  4.50627e-01  2.32185e+42  1.21816e+05  7.88202e+44  6.25557e-01  3.12103e+42  7.92187e+43
 6.32555e+01  6.86147e+04  8.46094e+43  6.71503e-02  8.35872e+39  8.53855e+04  2.02902e+44  1.61033e-01  6.24504e+41  1.09200e+05  5.42797e+44  4.30791e-01  2.21154e+42  1.15336e+05  6.75468e+44  5.36085e-01  3.00318e+42  7.92187e+43
 6.53228e+01  6.49644e+04  7.25079e+43  5.75459e-02  3.33003e+40  8.08430e+04  1.73881e+44  1.38001e-01  5.61076e+41  1.03390e+05  4.65162e+44  3.69176e-01  2.08777e+42  1.09200e+05  5.78857e+44  4.59410e-01  2.88707e+42  7.92187e+43
 6.74577e+01  6.32128e+04  6.93163e+43  5.50129e-02  3.11356e+40  7.65422e+04  1.49012e+44  1.18263e-01  5.14785e+41  9.78901e+04  3.98631e+44  3.16374e-01  1.96583e+42  1.06255e+05  5.53377e+44  4.39188e-01  2.74182e+42  7.92187e+43
 6.96624e+01  5.98498e+04  5.94022e+43  4.71446e-02  5.50329e+40  7.44783e+04  1.42452e+44  1.13058e-01  4.51570e+41  9.26823e+04  3.41616e+44  2.71124e-01  1.84916e+42  1.00603e+05  4.74229e+44  3.76372e-01  2.59573e+42  7.92187e+43
 7.19392e+01  5.82361e+04  5.67875e+43  4.50694e-02  7.06883e+40  7.05161e+04  1.22078e+44  9.68872e-02  3.84709e+41  8.77516e+04  2.92755e+44  2.32345e-01  1.74210e+42  9.52506e+04  4.06401e+44  3.22541e-01  2.45272e+42  7.92187e+43
 7.42903e+01  5.51379e+04  4.86653e+43  3.86232e-02  1.01246e+41  6.67646e+04  1.04617e+44  8.30296e-02  3.47810e+41  8.53855e+04  2.79869e+44  2.22118e-01  1.64425e+42  9.01833e+04  3.48275e+44  2.76408e-01  2.31697e+42  7.92187e+43
 7.67183e+01  5.36512e+04  4.65232e+43  3.69232e-02  1.26004e+41  6.49644e+04  1.00012e+44  7.93749e-02  2.82049e+41  8.08430e+04  2.39840e+44  1.90349e-01  1.50233e+42  8.53855e+04  2.98462e+44  2.36874e-01  2.19376e+42  7.92187e+43
 7.92257e+01  5.07970e+04  3.98691e+43  3.16421e-02  1.75756e+41  6.15083e+04  8.57079e+43  6.80221e-02  2.33666e+41  7.65422e+04  2.05536e+44  1.63124e-01  1.37863e+42  8.30832e+04  2.85324e+44  2.26448e-01  2.05082e+42  7.92187e+43
 8.18150e+01  4.94273e+04  3.81142e+43  3.02493e-02  2.02219e+41  5.98498e+04  8.19353e+43  6.50280e-02  1.96136e+41  7.24701e+04  1.76139e+44  1.39793e-01  1.28165e+42  7.86632e+04  2.44515e+44  1.94060e-01  1.88964e+42  7.92187e+43
 8.44889e+01  4.80946e+04  3.64365e+43  2.89179e-02  2.70493e+41  5.66658e+04  7.02162e+43  5.57272e-02  1.43225e+41  7.05161e+04  1.68386e+44  1.33640e-01  1.15486e+42  7.44783e+04  2.09543e+44  1.66304e-01  1.75180e+42  7.92187e+43
 8.72502e+01  4.55359e+04  3.12251e+43  2.47818e-02  3.12938e+41  5.51379e+04  6.71256e+43  5.32742e-02  1.21121e+41  6.67646e+04  1.44302e+44  1.14525e-01  1.03001e+42  7.24701e+04  2.00319e+44  1.58984e-01  1.63865e+42  7.92187e+43
 9.01018e+01  4.43081e+04  2.98506e+43  2.36910e-02  3.72365e+41  5.22046e+04  5.75247e+43  4.56546e-02  7.61444e+40  6.32128e+04  1.23663e+44  9.81451e-02  9.52707e+41  6.86147e+04  1.71668e+44  1.36244e-01  1.46406e+42  7.92187e+43
 9.30466e+01  4.31134e+04  2.85367e+43  2.26482e-02  4.65433e+41  5.07970e+04  5.49927e+43  4.36450e-02  5.80324e+40  6.15083e+04  1.18220e+44  9.38250e-02  8.08218e+41  6.49644e+04  1.47115e+44  1.16758e-01  1.33270e+42  7.92187e+43
