radius_rg T_0deg L_0deg L_over_Edd_0deg chi2_0deg T_15deg L_15deg L_over_Edd_15deg chi2_15deg T_30deg L_30deg L_over_Edd_30deg chi2_30deg T_45deg L_45deg L_over_Edd_45deg chi2_45deg nuLnusavg_last
 3.21954e+01  9.01833e+04  6.54101e+43  5.19128e-02  9.94613e+39  1.32226e+05  3.02283e+44  2.39907e-01  9.72788e+41  1.78607e+05  1.00631e+45  7.98659e-01  2.48023e+42  1.88642e+05  1.25227e+45  9.93867e-01  3.20509e+42  3.53506e+43
 3.32476e+01  8.53855e+04  5.60547e+43  4.44878e-02  3.99870e+39  1.25192e+05  2.59048e+44  2.05594e-01  9.34895e+41  1.69105e+05  8.62380e+44  6.84429e-01  2.42834e+42  1.78607e+05  1.07316e+45  8.51717e-01  3.14370e+42  3.53506e+43
 3.43343e+01  8.08430e+04  4.80373e+43  3.81248e-02  2.42038e+39  1.18532e+05  2.21997e+44  1.76188e-01  8.95777e+41  1.60108e+05  7.39036e+44  5.86536e-01  2.37385e+42  1.69105e+05  9.19671e+44  7.29898e-01  3.08043e+42  3.53506e+43
 3.54564e+01  7.65422e+04  4.11666e+43  3.26719e-02  6.85732e+39  1.12226e+05  1.90245e+44  1.50988e-01  8.55854e+41  1.51591e+05  6.33333e+44  5.02645e-01  2.31657e+42  1.60108e+05  7.88132e+44  6.25502e-01  3.01505e+42  3.53506e+43
 3.66152e+01  7.44783e+04  3.93546e+43  3.12338e-02  1.22367e+39  1.06255e+05  1.63035e+44  1.29393e-01  8.15711e+41  1.43526e+05  5.42749e+44  4.30753e-01  2.25640e+42  1.51591e+05  6.75408e+44  5.36038e-01  2.94740e+42  3.53506e+43
 3.78119e+01  7.05161e+04  3.37258e+43  2.67665e-02  1.60736e+39  1.00603e+05  1.39716e+44  1.10886e-01  7.76131e+41  1.35890e+05  4.65121e+44  3.69144e-01  2.19334e+42  1.43526e+05  5.78806e+44  4.59370e-01  2.87741e+42  3.53506e+43
 3.90477e+01  6.86147e+04  3.22413e+43  2.55883e-02  9.08239e+39  9.52506e+04  1.19733e+44  9.50263e-02  7.38127e+41  1.28661e+05  3.98596e+44  3.16346e-01  2.12748e+42  1.35890e+05  4.96020e+44  3.93667e-01  2.80509e+42  3.53506e+43
 4.03238e+01  6.49644e+04  2.76299e+43  2.19285e-02  5.79136e+39  9.01833e+04  1.02608e+44  8.14349e-02  7.02989e+41  1.21816e+05  3.41585e+44  2.71100e-01  2.05910e+42  1.28661e+05  4.25076e+44  3.37362e-01  2.73061e+42  3.53506e+43
 4.16417e+01  6.15083e+04  2.36781e+43  1.87921e-02  1.52361e+40  8.77516e+04  9.80915e+43  7.78504e-02  6.56379e+41  1.15336e+05  2.92729e+44  2.32325e-01  1.98861e+42  1.21816e+05  3.64278e+44  2.89110e-01  2.65429e+42  3.53506e+43
 4.30027e+01  5.98498e+04  2.26358e+43  1.79649e-02  1.69777e+40  8.30832e+04  8.40617e+43  6.67156e-02  6.10342e+41  1.09200e+05  2.50861e+44  1.99096e-01  1.91666e+42  1.15336e+05  3.12176e+44  2.47759e-01  2.57663e+42  3.53506e+43
 4.44081e+01  5.66658e+04  1.93983e+43  1.53955e-02  2.78988e+40  7.86632e+04  7.20385e+43  5.71734e-02  5.69597e+41  1.03390e+05  2.14981e+44  1.70620e-01  1.84412e+42  1.09200e+05  2.67526e+44  2.12323e-01  2.49836e+42  3.53506e+43
 4.58595e+01  5.51379e+04  1.85444e+43  1.47178e-02  3.41871e+40  7.44783e+04  6.17350e+43  4.89961e-02  5.36685e+41  9.78901e+04  1.84233e+44  1.46216e-01  1.77216e+42  1.06255e+05  2.55751e+44  2.02977e-01  2.41065e+42  3.53506e+43
 4.73583e+01  5.22046e+04  1.58921e+43  1.26127e-02  5.06124e+40  7.24701e+04  5.90177e+43  4.68394e-02  4.84703e+41  9.26823e+04  1.57882e+44  1.25303e-01  1.70232e+42  1.00603e+05  2.19171e+44  1.73945e-01  2.31695e+42  3.53506e+43
 4.89061e+01  5.07970e+04  1.51925e+43  1.20576e-02  5.84969e+40  6.86147e+04  5.05765e+43  4.01401e-02  4.42281e+41  9.01833e+04  1.50933e+44  1.19788e-01  1.62548e+42  9.52506e+04  1.87824e+44  1.49066e-01  2.22290e+42  3.53506e+43
 5.05045e+01  4.94273e+04  1.45238e+43  1.15268e-02  8.27462e+40  6.67646e+04  4.83503e+43  3.83732e-02  4.10494e+41  8.53855e+04  1.29345e+44  1.02655e-01  1.53865e+42  9.01833e+04  1.60960e+44  1.27746e-01  2.13020e+42  3.53506e+43
 5.21551e+01  4.67978e+04  1.24465e+43  9.87818e-03  9.38318e+40  6.32128e+04  4.14348e+43  3.28848e-02  3.58894e+41  8.08430e+04  1.10845e+44  8.79724e-02  1.45649e+42  8.53855e+04  1.37938e+44  1.09475e-01  2.04105e+42  3.53506e+43
 5.38597e+01  4.55359e+04  1.18987e+43  9.44337e-03  1.15378e+41  5.98498e+04  3.55085e+43  2.81814e-02  3.25463e+41  7.65422e+04  9.49913e+43  7.53899e-02  1.38210e+42  8.30832e+04  1.31866e+44  1.04656e-01  1.95472e+42  3.53506e+43
 5.56199e+01  4.31134e+04  1.01968e+43  8.09271e-03  1.47997e+41  5.82361e+04  3.39455e+43  2.69409e-02  2.82083e+41  7.44783e+04  9.08101e+43  7.20715e-02  1.30183e+42  7.86632e+04  1.13006e+44  8.96872e-02  1.84529e+42  3.53506e+43
 5.74378e+01  4.19509e+04  9.74798e+42  7.73649e-03  1.65802e+41  5.51379e+04  2.90904e+43  2.30876e-02  2.47277e+41  7.05161e+04  7.78217e+43  6.17633e-02  1.21037e+42  7.44783e+04  9.68429e+43  7.68594e-02  1.74373e+42  3.53506e+43
