radius_rg T_0deg L_0deg L_over_Edd_0deg chi2_0deg T_15deg L_15deg L_over_Edd_15deg chi2_15deg T_30deg L_30deg L_over_Edd_30deg chi2_30deg T_45deg L_45deg L_over_Edd_45deg chi2_45deg nuLnusavg_last
 2.41042e+01  1.39656e+05  2.10852e+44  1.67343e-01  2.24085e+40  1.78607e+05  5.64064e+44  4.47670e-01  5.93156e+41  2.10437e+05  1.08700e+45  8.62698e-01  1.56844e+42  2.10437e+05  1.08700e+45  8.62698e-01  2.13443e+42  2.53561e+43
 2.48920e+01  1.32226e+05  1.80694e+44  1.43408e-01  2.00816e+40  1.69105e+05  4.83387e+44  3.83641e-01  5.74912e+41  1.99242e+05  9.31528e+44  7.39308e-01  1.53706e+42  1.99242e+05  9.31528e+44  7.39308e-01  2.09875e+42  2.53561e+43
 2.57055e+01  1.28661e+05  1.72741e+44  1.37096e-01  1.81828e+40  1.60108e+05  4.14249e+44  3.28769e-01  5.55698e+41  1.88642e+05  7.98294e+44  6.33567e-01  1.50502e+42  1.88642e+05  7.98294e+44  6.33567e-01  2.06198e+42  2.53561e+43
 2.65456e+01  1.21816e+05  1.48034e+44  1.17487e-01  1.32816e+40  1.51591e+05  3.55000e+44  2.81746e-01  5.35461e+41  1.78607e+05  6.84116e+44  5.42949e-01  1.47210e+42  1.78607e+05  6.84116e+44  5.42949e-01  2.02386e+42  2.53561e+43
 2.74132e+01  1.15336e+05  1.26861e+44  1.00683e-01  8.77861e+39  1.43526e+05  3.04225e+44  2.41449e-01  5.14197e+41  1.69105e+05  5.86268e+44  4.65292e-01  1.43814e+42  1.69105e+05  5.86268e+44  4.65292e-01  1.98422e+42  2.53561e+43
 2.83091e+01  1.09200e+05  1.08716e+44  8.62827e-02  5.10023e+39  1.35890e+05  2.60713e+44  2.06915e-01  4.91962e+41  1.60108e+05  5.02416e+44  3.98743e-01  1.40303e+42  1.60108e+05  5.02416e+44  3.98743e-01  1.94286e+42  2.53561e+43
 2.92343e+01  1.03390e+05  9.31668e+43  7.39419e-02  2.79969e+39  1.28661e+05  2.23424e+44  1.77320e-01  4.68889e+41  1.51591e+05  4.30556e+44  3.41711e-01  1.36666e+42  1.51591e+05  4.30556e+44  3.41711e-01  1.89968e+42  2.53561e+43
 3.01898e+01  9.78901e+04  7.98414e+43  6.33662e-02  2.58027e+39  1.21816e+05  1.91468e+44  1.51959e-01  4.45194e+41  1.43526e+05  3.68975e+44  2.92837e-01  1.32902e+42  1.43526e+05  3.68975e+44  2.92837e-01  1.85459e+42  2.53561e+43
 3.11765e+01  9.26823e+04  6.84219e+43  5.43031e-02  5.32234e+39  1.15336e+05  1.64083e+44  1.30224e-01  4.21205e+41  1.35890e+05  3.16201e+44  2.50953e-01  1.29015e+42  1.35890e+05  3.16201e+44  2.50953e-01  1.80759e+42  2.53561e+43
 3.21954e+01  9.01833e+04  6.54101e+43  5.19128e-02  2.78546e+39  1.09200e+05  1.40614e+44  1.11599e-01  3.97374e+41  1.28661e+05  2.70976e+44  2.15060e-01  1.25018e+42  1.28661e+05  2.70976e+44  2.15060e-01  1.75874e+42  2.53561e+43
 3.32476e+01  8.53855e+04  5.60547e+43  4.44878e-02  5.61895e+38  1.03390e+05  1.20503e+44  9.56369e-02  3.74304e+41  1.21816e+05  2.32219e+44  1.84300e-01  1.20936e+42  1.21816e+05  2.32219e+44  1.84300e-01  1.70822e+42  2.53561e+43
 3.43343e+01  8.08430e+04  4.80373e+43  3.81248e-02  3.02640e+39  9.78901e+04  1.03267e+44  8.19582e-02  3.52778e+41  1.15336e+05  1.99005e+44  1.57940e-01  1.16803e+42  1.15336e+05  1.99005e+44  1.57940e-01  1.65632e+42  2.53561e+43
 3.54564e+01  7.86632e+04  4.59229e+43  3.64467e-02  1.01543e+40  9.52506e+04  9.87218e+43  7.83507e-02  3.32915e+41  1.09200e+05  1.70542e+44  1.35351e-01  1.12672e+42  1.09200e+05  1.70542e+44  1.35351e-01  1.60346e+42  2.53561e+43
 3.66152e+01  7.44783e+04  3.93546e+43  3.12338e-02  7.54107e+39  9.01833e+04  8.46019e+43  6.71443e-02  3.03251e+41  1.06255e+05  1.63035e+44  1.29393e-01  1.08367e+42  1.03390e+05  1.46149e+44  1.15992e-01  1.55022e+42  2.53561e+43
 3.78119e+01  7.05161e+04  3.37258e+43  2.67665e-02  1.27915e+40  8.53855e+04  7.25015e+43  5.75408e-02  2.76362e+41  1.00603e+05  1.39716e+44  1.10886e-01  1.03292e+42  9.78901e+04  1.25246e+44  9.94016e-02  1.49740e+42  2.53561e+43
 3.90477e+01  6.86147e+04  3.22413e+43  2.55883e-02  2.16301e+40  8.08430e+04  6.21317e+43  4.93109e-02  2.53833e+41  9.52506e+04  1.19733e+44  9.50263e-02  9.82452e+41  9.52506e+04  1.19733e+44  9.50263e-02  1.44027e+42  2.53561e+43
 4.03238e+01  6.49644e+04  2.76299e+43  2.19285e-02  2.37567e+40  7.86632e+04  5.93969e+43  4.71404e-02  2.36528e+41  9.01833e+04  1.02608e+44  8.14349e-02  9.33437e+41  9.01833e+04  1.02608e+44  8.14349e-02  1.37598e+42  2.53561e+43
 4.16417e+01  6.15083e+04  2.36781e+43  1.87921e-02  3.91698e+40  7.44783e+04  5.09015e+43  4.03980e-02  2.05347e+41  8.53855e+04  8.79322e+43  6.97875e-02  8.87344e+41  8.53855e+04  8.79322e+43  6.97875e-02  1.31316e+42  2.53561e+43
 4.30027e+01  5.98498e+04  2.26358e+43  1.79649e-02  4.24608e+40  7.05161e+04  4.36212e+43  3.46200e-02  1.82068e+41  8.30832e+04  8.40617e+43  6.67156e-02  8.44682e+41  8.08430e+04  7.53554e+43  5.98059e-02  1.25349e+42  2.53561e+43
 4.44081e+01  5.66658e+04  1.93983e+43  1.53955e-02  6.01057e+40  6.86147e+04  4.17011e+43  3.30961e-02  1.67307e+41  7.86632e+04  7.20385e+43  5.71734e-02  7.86437e+41  7.65422e+04  6.45775e+43  5.12520e-02  1.19904e+42  2.53561e+43
 4.58595e+01  5.51379e+04  1.85444e+43  1.47178e-02  6.80887e+40  6.49644e+04  3.57367e+43  2.83625e-02  1.37047e+41  7.44783e+04  6.17350e+43  4.89961e-02  7.34094e+41  7.44783e+04  6.17350e+43  4.89961e-02  1.12758e+42  2.53561e+43
 4.73583e+01  5.22046e+04  1.58921e+43  1.26127e-02  9.21475e+40  6.15083e+04  3.06254e+43  2.43058e-02  1.20902e+41  7.05161e+04  5.29052e+43  4.19883e-02  6.90542e+41  7.05161e+04  5.29052e+43  4.19883e-02  1.06153e+42  2.53561e+43
