radius_rg T_0deg L_0deg L_over_Edd_0deg chi2_0deg T_15deg L_15deg L_over_Edd_15deg chi2_15deg T_30deg L_30deg L_over_Edd_30deg chi2_30deg T_45deg L_45deg L_over_Edd_45deg chi2_45deg nuLnusavg_last
 3.78119e+01  1.03390e+05  1.55859e+44  1.23697e-01  3.24268e+40  1.25192e+05  3.35054e+44  2.65916e-01  5.21816e+41  1.60108e+05  8.96327e+44  7.11371e-01  1.37707e+42  1.69105e+05  1.11541e+45  8.85244e-01  1.77805e+42  4.79166e+43
 3.90477e+01  9.78901e+04  1.33567e+44  1.06005e-01  2.14328e+40  1.18532e+05  2.87132e+44  2.27883e-01  4.95227e+41  1.51591e+05  7.68128e+44  6.09625e-01  1.33002e+42  1.60108e+05  9.55873e+44  7.58630e-01  1.72467e+42  4.79166e+43
 4.03238e+01  9.26823e+04  1.14463e+44  9.08435e-02  1.40804e+40  1.15336e+05  2.74494e+44  2.17852e-01  4.61878e+41  1.43526e+05  6.58264e+44  5.22432e-01  1.28056e+42  1.51591e+05  8.19157e+44  6.50125e-01  1.67006e+42  4.79166e+43
 4.16417e+01  8.77516e+04  9.80915e+43  7.78504e-02  1.20647e+40  1.09200e+05  2.35233e+44  1.86693e-01  4.26181e+41  1.35890e+05  5.64114e+44  4.47710e-01  1.22879e+42  1.43526e+05  7.01995e+44  5.57139e-01  1.61425e+42  4.79166e+43
 4.30027e+01  8.53855e+04  9.37738e+43  7.44237e-02  1.45681e+40  1.03390e+05  2.01589e+44  1.59991e-01  3.91460e+41  1.28661e+05  4.83430e+44  3.83675e-01  1.17498e+42  1.35890e+05  6.01590e+44  4.77452e-01  1.55744e+42  4.79166e+43
 4.44081e+01  8.08430e+04  8.03616e+43  6.37790e-02  3.37814e+39  9.78901e+04  1.72756e+44  1.37108e-01  3.59014e+41  1.21816e+05  4.14286e+44  3.28799e-01  1.11957e+42  1.28661e+05  5.15546e+44  4.09164e-01  1.50000e+42  4.79166e+43
 4.58595e+01  7.65422e+04  6.88676e+43  5.46569e-02  1.07314e+39  9.26823e+04  1.48047e+44  1.17498e-01  3.30495e+41  1.15336e+05  3.55032e+44  2.81771e-01  1.06325e+42  1.21816e+05  4.41809e+44  3.50642e-01  1.44251e+42  4.79166e+43
 4.73583e+01  7.24701e+04  5.90177e+43  4.68394e-02  1.08822e+40  8.77516e+04  1.26872e+44  1.00692e-01  3.07973e+41  1.09200e+05  3.04252e+44  2.41470e-01  1.00696e+42  1.18532e+05  4.22362e+44  3.35208e-01  1.38013e+42  4.79166e+43
 4.89061e+01  7.05161e+04  5.64199e+43  4.47777e-02  3.36800e+39  8.53855e+04  1.21288e+44  9.62600e-02  2.69746e+41  1.03390e+05  2.60736e+44  2.06933e-01  9.51967e+41  1.12226e+05  3.61952e+44  2.87264e-01  1.30936e+42  4.79166e+43
 5.05045e+01  6.67646e+04  4.83503e+43  3.83732e-02  7.90216e+39  8.08430e+04  1.03940e+44  8.24922e-02  2.34407e+41  9.78901e+04  2.23443e+44  1.77336e-01  8.99927e+41  1.06255e+05  3.10183e+44  2.46177e-01  1.23803e+42  4.79166e+43
 5.21551e+01  6.49644e+04  4.62220e+43  3.66842e-02  1.84522e+40  7.65422e+04  8.90738e+43  7.06935e-02  2.09296e+41  9.26823e+04  1.91485e+44  1.51972e-01  8.52941e+41  1.00603e+05  2.65818e+44  2.10967e-01  1.16765e+42  4.79166e+43
