radius_rg T_0deg L_0deg L_over_Edd_0deg chi2_0deg T_15deg L_15deg L_over_Edd_15deg chi2_15deg T_30deg L_30deg L_over_Edd_30deg chi2_30deg T_45deg L_45deg L_over_Edd_45deg chi2_45deg nuLnusavg_last
 2.41042e+01  1.25192e+05  1.36158e+44  1.08062e-01  2.01506e+40  1.69105e+05  4.53275e+44  3.59742e-01  7.04900e+41  2.10437e+05  1.08700e+45  8.62698e-01  1.82236e+42  2.16269e+05  1.21259e+45  9.62370e-01  2.43294e+42  2.41298e+43
 2.48920e+01  1.18532e+05  1.16684e+44  9.26061e-02  1.84084e+40  1.60108e+05  3.88444e+44  3.08289e-01  6.83710e+41  1.99242e+05  9.31528e+44  7.39308e-01  1.78892e+42  2.04763e+05  1.03915e+45  8.24725e-01  2.39682e+42  2.41298e+43
 2.57055e+01  1.15336e+05  1.11548e+44  8.85299e-02  1.50952e+40  1.51591e+05  3.32886e+44  2.64195e-01  6.61761e+41  1.88642e+05  7.98294e+44  6.33567e-01  1.75462e+42  1.93870e+05  8.90525e+44  7.06766e-01  2.35932e+42  2.41298e+43
 2.65456e+01  1.09200e+05  9.55932e+43  7.58676e-02  1.01332e+40  1.43526e+05  2.85274e+44  2.26408e-01  6.39059e+41  1.78607e+05  6.84116e+44  5.42949e-01  1.71923e+42  1.83556e+05  7.63156e+44  6.05679e-01  2.32018e+42  2.41298e+43
 2.74132e+01  1.03390e+05  8.19207e+43  6.50165e-02  6.15420e+39  1.35890e+05  2.44472e+44  1.94025e-01  6.15665e+41  1.69105e+05  5.86268e+44  4.65292e-01  1.68259e+42  1.73791e+05  6.54003e+44  5.19050e-01  2.27914e+42  2.41298e+43
 2.83091e+01  9.78901e+04  7.02038e+43  5.57173e-02  3.75577e+39  1.28661e+05  2.09505e+44  1.66274e-01  5.91711e+41  1.60108e+05  5.02416e+44  3.98743e-01  1.64453e+42  1.64545e+05  5.60463e+44  4.44812e-01  2.23598e+42  2.41298e+43
 2.92343e+01  9.26823e+04  6.01627e+43  4.77482e-02  3.68879e+39  1.21816e+05  1.79540e+44  1.42492e-01  5.67411e+41  1.51591e+05  4.30556e+44  3.41711e-01  1.60496e+42  1.51591e+05  4.30556e+44  3.41711e-01  2.19002e+42  2.41298e+43
 3.01898e+01  9.01833e+04  5.75145e+43  4.56465e-02  6.08302e+39  1.15336e+05  1.53861e+44  1.22112e-01  5.43083e+41  1.43526e+05  3.68975e+44  2.92837e-01  1.56383e+42  1.43526e+05  3.68975e+44  2.92837e-01  2.14172e+42  2.41298e+43
 3.11765e+01  8.53855e+04  4.92884e+43  3.91177e-02  1.28354e+39  1.09200e+05  1.31855e+44  1.04647e-01  5.19162e+41  1.35890e+05  3.16201e+44  2.50953e-01  1.52115e+42  1.35890e+05  3.16201e+44  2.50953e-01  2.09213e+42  2.41298e+43
 3.21954e+01  8.08430e+04  4.22388e+43  3.35228e-02  2.72232e+38  1.06255e+05  1.26051e+44  1.00040e-01  4.96221e+41  1.28661e+05  2.70976e+44  2.15060e-01  1.47704e+42  1.32226e+05  3.02283e+44  2.39907e-01  2.03928e+42  2.41298e+43
