1.00000e+11 3.57871e+20 3.57871e+31 2.55071e+19 2.55071e+30 5.88810e+19 5.88810e+30 9.31485e+19 9.31485e+30 1.06011e+20 1.06011e+31 
1.10975e+11 4.40731e+20 4.89102e+31 3.14131e+19 3.48608e+30 7.25142e+19 8.04728e+30 1.14716e+20 1.27306e+31 1.30557e+20 1.44886e+31 
1.23155e+11 5.42776e+20 6.68456e+31 3.86867e+19 4.76446e+30 8.93040e+19 1.09982e+31 1.41277e+20 1.73989e+31 1.60785e+20 1.98015e+31 
1.36672e+11 6.68447e+20 9.13577e+31 4.76444e+19 6.51164e+30 1.09981e+20 1.50313e+31 1.73987e+20 2.37791e+31 1.98012e+20 2.70626e+31 
1.51672e+11 8.23213e+20 1.24858e+32 5.86762e+19 8.89952e+30 1.35445e+20 2.05432e+31 2.14270e+20 3.24987e+31 2.43858e+20 3.69864e+31 
1.68318e+11 1.01381e+21 1.70643e+32 7.22624e+19 1.21631e+31 1.66805e+20 2.80763e+31 2.63880e+20 4.44158e+31 3.00318e+20 5.05489e+31 
1.86791e+11 1.24854e+21 2.33216e+32 8.89942e+19 1.66233e+31 2.05426e+20 3.83718e+31 3.24975e+20 6.07026e+31 3.69850e+20 6.90847e+31 
2.07292e+11 1.53760e+21 3.18733e+32 1.09600e+20 2.27193e+31 2.52988e+20 5.24423e+31 4.00215e+20 8.29615e+31 4.55478e+20 9.44171e+31 
2.30043e+11 1.89359e+21 4.35608e+32 1.34977e+20 3.10505e+31 3.11561e+20 7.16723e+31 4.92874e+20 1.13382e+32 5.60931e+20 1.29038e+32 
2.55291e+11 2.33199e+21 5.95337e+32 1.66230e+20 4.24369e+31 3.83694e+20 9.79535e+31 6.06983e+20 1.54957e+32 6.90796e+20 1.76354e+32 
2.83310e+11 2.87189e+21 8.13633e+32 2.04718e+20 5.79987e+31 4.72526e+20 1.33871e+32 7.47509e+20 2.11776e+32 8.50724e+20 2.41018e+32 
3.14404e+11 3.53676e+21 1.11197e+33 2.52119e+20 7.92670e+31 5.81924e+20 1.82959e+32 9.20566e+20 2.89429e+32 1.04768e+21 3.29393e+32 
3.48910e+11 4.35554e+21 1.51969e+33 3.10493e+20 1.08334e+32 7.16647e+20 2.50045e+32 1.13368e+21 3.95553e+32 1.29022e+21 4.50170e+32 
3.87204e+11 5.36386e+21 2.07691e+33 3.82383e+20 1.48060e+32 8.82556e+20 3.41729e+32 1.39613e+21 5.40588e+32 1.58890e+21 6.15229e+32 
4.29700e+11 6.60558e+21 2.83842e+33 4.70918e+20 2.02354e+32 1.08687e+21 4.67029e+32 1.71933e+21 7.38798e+32 1.95672e+21 8.40805e+32 
4.76861e+11 8.13471e+21 3.87913e+33 5.79950e+20 2.76556e+32 1.33848e+21 6.38269e+32 2.11734e+21 1.00968e+33 2.40968e+21 1.14908e+33 
