1.00000e+11 1.19476e+21 1.19476e+32 1.14801e+20 1.14801e+31 2.01326e+20 2.01326e+31 3.05260e+20 3.05260e+31 3.53263e+20 3.53263e+31 
1.10975e+11 1.47140e+21 1.63288e+32 1.41383e+20 1.56900e+31 2.47941e+20 2.75153e+31 3.75940e+20 4.17200e+31 4.35058e+20 4.82807e+31 
1.23155e+11 1.81208e+21 2.23167e+32 1.74119e+20 2.14437e+31 3.05350e+20 3.76054e+31 4.62985e+20 5.70189e+31 5.35791e+20 6.59854e+31 
1.36672e+11 2.23165e+21 3.05003e+32 2.14436e+20 2.93073e+31 3.76051e+20 5.13954e+31 5.70183e+20 7.79279e+31 6.59847e+20 9.01824e+31 
1.51672e+11 2.74836e+21 4.16848e+32 2.64087e+20 4.00545e+31 4.63121e+20 7.02423e+31 7.02202e+20 1.06504e+32 8.12626e+20 1.23252e+32 
1.68318e+11 3.38470e+21 5.69706e+32 3.25235e+20 5.47428e+31 5.70350e+20 9.60003e+31 8.64787e+20 1.45559e+32 1.00078e+21 1.68449e+32 
1.86791e+11 4.16838e+21 7.78616e+32 4.00540e+20 7.48174e+31 7.02407e+20 1.31204e+32 1.06501e+21 1.98935e+32 1.23249e+21 2.30219e+32 
2.07292e+11 5.13349e+21 1.06413e+33 4.93282e+20 1.02253e+32 8.65038e+20 1.79316e+32 1.31160e+21 2.71884e+32 1.51785e+21 3.14639e+32 
2.30043e+11 6.32205e+21 1.45434e+33 6.07496e+20 1.39750e+32 1.06532e+21 2.45070e+32 1.61527e+21 3.71582e+32 1.86928e+21 4.30015e+32 
2.55291e+11 7.78578e+21 1.98764e+33 7.48155e+20 1.90997e+32 1.31198e+21 3.34936e+32 1.98925e+21 5.07839e+32 2.30207e+21 5.87697e+32 
2.83310e+11 9.58838e+21 2.71648e+33 9.21381e+20 2.61036e+32 1.61574e+21 4.57754e+32 2.44982e+21 6.94057e+32 2.83505e+21 8.03198e+32 
3.14404e+11 1.18083e+22 3.71258e+33 1.13471e+21 3.56758e+32 1.98982e+21 6.25607e+32 3.01701e+21 9.48557e+32 3.49143e+21 1.09772e+33 
