1.00000e+11 3.43907e+20 3.43907e+31 2.26963e+19 2.26963e+30 5.62364e+19 5.62364e+30 9.00471e+19 9.00471e+30 1.02741e+20 1.02741e+31 
1.10975e+11 4.23534e+20 4.70017e+31 2.79516e+19 3.10193e+30 6.92573e+19 7.68585e+30 1.10896e+20 1.23067e+31 1.26529e+20 1.40416e+31 
1.23155e+11 5.21597e+20 6.42372e+31 3.44236e+19 4.23944e+30 8.52929e+19 1.05043e+31 1.36573e+20 1.68196e+31 1.55825e+20 1.91907e+31 
1.36672e+11 6.42364e+20 8.77929e+31 4.23942e+19 5.79409e+30 1.05041e+20 1.43562e+31 1.68194e+20 2.29873e+31 1.91904e+20 2.62278e+31 
1.51672e+11 7.91091e+20 1.19986e+32 5.22103e+19 7.91883e+30 1.29362e+20 1.96205e+31 2.07136e+20 3.14167e+31 2.36335e+20 3.58454e+31 
1.68318e+11 9.74252e+20 1.63984e+32 6.42993e+19 1.08227e+31 1.59313e+20 2.68153e+31 2.55094e+20 4.29369e+31 2.91054e+20 4.89896e+31 
1.86791e+11 1.19982e+21 2.24116e+32 7.91873e+19 1.47915e+31 1.96199e+20 3.66483e+31 3.14155e+20 5.86815e+31 3.58441e+20 6.69536e+31 
2.07292e+11 1.47761e+21 3.06296e+32 9.75225e+19 2.02156e+31 2.41624e+20 5.00869e+31 3.86890e+20 8.01993e+31 4.41428e+20 9.15046e+31 
2.30043e+11 1.81970e+21 4.18610e+32 1.20103e+20 2.76288e+31 2.97566e+20 6.84531e+31 4.76463e+20 1.09607e+32 5.43628e+20 1.25058e+32 
2.55291e+11 2.24100e+21 5.72106e+32 1.47911e+20 3.77604e+31 3.66460e+20 9.35538e+31 5.86774e+20 1.49798e+32 6.69487e+20 1.70914e+32 
2.83310e+11 2.75982e+21 7.81884e+32 1.82159e+20 5.16073e+31 4.51302e+20 1.27858e+32 7.22620e+20 2.04725e+32 8.24482e+20 2.33584e+32 
3.14404e+11 3.39875e+21 1.06858e+33 2.24335e+20 7.05317e+31 5.55785e+20 1.74741e+32 8.89915e+20 2.79792e+32 1.01536e+21 3.19232e+32 
