1.00000e+11 8.84995e+20 8.84995e+31 1.13658e+20 1.13658e+31 1.58727e+20 1.58727e+31 2.21567e+20 2.21567e+31 2.53504e+20 2.53504e+31 
1.10975e+11 1.08991e+21 1.20953e+32 1.39975e+20 1.55337e+31 1.95479e+20 2.16934e+31 2.72869e+20 3.02817e+31 3.12201e+20 3.46466e+31 
1.23155e+11 1.34227e+21 1.65307e+32 1.72385e+20 2.12301e+31 2.40741e+20 2.96485e+31 3.36049e+20 4.13862e+31 3.84488e+20 4.73517e+31 
1.36672e+11 1.65305e+21 2.25926e+32 2.12299e+20 2.90153e+31 2.96482e+20 4.05207e+31 4.13858e+20 5.65626e+31 4.73512e+20 6.47157e+31 
1.51672e+11 2.03580e+21 3.08773e+32 2.61456e+20 3.96554e+31 3.65130e+20 5.53798e+31 5.09682e+20 7.73043e+31 5.83149e+20 8.84471e+31 
1.68318e+11 2.50716e+21 4.22001e+32 3.21994e+20 5.41973e+31 4.49671e+20 7.56878e+31 6.27692e+20 1.05652e+32 7.18169e+20 1.20881e+32 
1.86791e+11 3.08766e+21 5.76748e+32 3.96548e+20 7.40718e+31 5.53787e+20 1.03443e+32 7.73025e+20 1.44394e+32 8.84450e+20 1.65208e+32 
2.07292e+11 3.80256e+21 7.88241e+32 4.88365e+20 1.01234e+32 6.82008e+20 1.41375e+32 9.52006e+20 1.97343e+32 1.08923e+21 2.25789e+32 
2.30043e+11 4.68298e+21 1.07729e+33 6.01440e+20 1.38357e+32 8.39915e+20 1.93217e+32 1.17243e+21 2.69708e+32 1.34142e+21 3.08585e+32 
2.55291e+11 5.76723e+21 1.47232e+33 7.40695e+20 1.89093e+32 1.03438e+21 2.64068e+32 1.44388e+21 3.68609e+32 1.65200e+21 4.21740e+32 
2.83310e+11 7.10250e+21 2.01221e+33 9.12192e+20 2.58433e+32 1.27387e+21 3.60900e+32 1.77817e+21 5.03774e+32 2.03448e+21 5.76389e+32 
3.14404e+11 8.74691e+21 2.75006e+33 1.12339e+21 3.53199e+32 1.56881e+21 4.93239e+32 2.18987e+21 6.88502e+32 2.50552e+21 7.87743e+32 
3.48910e+11 1.07720e+22 3.75847e+33 1.38350e+21 4.82716e+32 1.93203e+21 6.74104e+32 2.69687e+21 9.40965e+32 3.08560e+21 1.07660e+33 
3.87204e+11 1.32660e+22 5.13663e+33 1.70382e+21 6.59724e+32 2.37933e+21 9.21287e+32 3.32125e+21 1.28600e+33 3.79997e+21 1.47136e+33 
4.29700e+11 1.63373e+22 7.02012e+33 2.09829e+21 9.01638e+32 2.93019e+21 1.25911e+33 4.09017e+21 1.75755e+33 4.67972e+21 2.01088e+33 
4.76861e+11 2.01195e+22 9.59422e+33 2.58410e+21 1.23226e+33 3.60858e+21 1.72079e+33 5.03709e+21 2.40199e+33 5.76313e+21 2.74821e+33 
5.29198e+11 2.47774e+22 1.31121e+34 3.18238e+21 1.68411e+33 4.44401e+21 2.35176e+33 6.20321e+21 3.28273e+33 7.09733e+21 3.75589e+33 
5.87279e+11 3.05134e+22 1.79199e+34 3.91916e+21 2.30164e+33 5.47283e+21 3.21407e+33 7.63927e+21 4.48638e+33 8.74038e+21 5.13304e+33 
6.51734e+11 3.75773e+22 2.44904e+34 4.82650e+21 3.14559e+33 6.73980e+21 4.39256e+33 9.40774e+21 6.13134e+33 1.07638e+22 7.01510e+33 
7.23263e+11 4.62761e+22 3.34698e+34 5.94389e+21 4.29900e+33 8.30004e+21 6.00312e+33 1.15856e+22 8.37941e+33 1.32555e+22 9.58719e+33 
8.02643e+11 5.69885e+22 4.57414e+34 7.31994e+21 5.87530e+33 1.02214e+22 8.20416e+33 1.42674e+22 1.14517e+34 1.63239e+22 1.31023e+34 
8.90735e+11 7.01801e+22 6.25119e+34 9.01451e+21 8.02955e+33 1.25875e+22 1.12122e+34 1.75700e+22 1.56503e+34 2.01025e+22 1.79060e+34 
9.88496e+11 8.64249e+22 8.54306e+34 1.11013e+22 1.09736e+34 1.55013e+22 1.53229e+34 2.16370e+22 2.13881e+34 2.47556e+22 2.44708e+34 
1.09699e+12 1.06429e+23 1.16751e+35 1.36712e+22 1.49971e+34 1.90893e+22 2.09407e+34 2.66451e+22 2.92293e+34 3.04855e+22 3.34422e+34 
1.21738e+12 1.31063e+23 1.59553e+35 1.68359e+22 2.04957e+34 2.35078e+22 2.86179e+34 3.28121e+22 3.99449e+34 3.75414e+22 4.57023e+34 
1.35099e+12 1.61396e+23 2.18045e+35 2.07330e+22 2.80101e+34 2.89487e+22 3.91094e+34 4.04062e+22 5.45885e+34 4.62300e+22 6.24564e+34 
1.49927e+12 1.98748e+23 2.97977e+35 2.55320e+22 3.82793e+34 3.56485e+22 5.34467e+34 4.97573e+22 7.45996e+34 5.69288e+22 8.53516e+34 
1.66382e+12 2.44742e+23 4.07206e+35 3.14416e+22 5.23131e+34 4.38986e+22 7.30392e+34 6.12719e+22 1.01945e+35 7.01029e+22 1.16638e+35 
1.84642e+12 3.01376e+23 5.56469e+35 3.87188e+22 7.14913e+34 5.40573e+22 9.98128e+34 7.54503e+22 1.39313e+35 8.63246e+22 1.59392e+35 
2.04907e+12 3.71111e+23 7.60435e+35 4.76798e+22 9.76994e+34 6.65661e+22 1.36399e+35 9.29082e+22 1.90376e+35 1.06299e+23 2.17814e+35 
2.27397e+12 4.56975e+23 1.03915e+36 5.87141e+22 1.33514e+35 8.19684e+22 1.86393e+35 1.14404e+23 2.60151e+35 1.30892e+23 2.97644e+35 
2.52354e+12 5.62697e+23 1.41999e+36 7.23013e+22 1.82455e+35 1.00933e+23 2.54708e+35 1.40871e+23 3.55493e+35 1.61173e+23 4.06726e+35 
2.80050e+12 6.92864e+23 1.94037e+36 8.90316e+22 2.49333e+35 1.24283e+23 3.48055e+35 1.73457e+23 4.85768e+35 1.98455e+23 5.55775e+35 
3.10787e+12 8.53126e+23 2.65140e+36 1.09632e+23 3.40721e+35 1.53032e+23 4.75604e+35 2.13577e+23 6.63770e+35 2.44357e+23 7.59429e+35 
3.44896e+12 1.05043e+24 3.62291e+36 1.34996e+23 4.65597e+35 1.88428e+23 6.49881e+35 2.62971e+23 9.06979e+35 3.00868e+23 1.03768e+36 
3.82749e+12 1.29334e+24 4.95027e+36 1.66226e+23 6.36231e+35 2.32005e+23 8.87999e+35 3.23781e+23 1.23927e+36 3.70439e+23 1.41785e+36 
4.24757e+12 1.59238e+24 6.76375e+36 2.04678e+23 8.69383e+35 2.85653e+23 1.21333e+36 3.98640e+23 1.69325e+36 4.56085e+23 1.93725e+36 
4.71375e+12 1.96050e+24 9.24132e+36 2.52018e+23 1.18795e+36 3.51697e+23 1.65781e+36 4.90792e+23 2.31347e+36 5.61514e+23 2.64684e+36 
5.23110e+12 2.41364e+24 1.26260e+37 3.10301e+23 1.62321e+36 4.32996e+23 2.26505e+36 6.04226e+23 3.16077e+36 6.91291e+23 3.61621e+36 
5.80523e+12 2.97141e+24 1.72497e+37 3.82052e+23 2.21790e+36 5.33071e+23 3.09460e+36 7.43849e+23 4.31821e+36 8.51028e+23 4.94041e+36 
6.44236e+12 3.65792e+24 2.35657e+37 4.70382e+23 3.03037e+36 6.56250e+23 4.22780e+36 9.15697e+23 5.89925e+36 1.04763e+24 6.74922e+36 
7.14943e+12 4.50284e+24 3.21927e+37 5.79114e+23 4.14034e+36 8.07858e+23 5.77572e+36 1.12719e+24 8.05879e+36 1.28959e+24 9.21985e+36 
7.93410e+12 5.54263e+24 4.39758e+37 7.12957e+23 5.65667e+36 9.94443e+23 7.89001e+36 1.38747e+24 1.10083e+37 1.58735e+24 1.25942e+37 
8.80488e+12 6.82215e+24 6.00683e+37 8.77698e+23 7.72803e+36 1.22406e+24 1.07777e+37 1.70774e+24 1.50364e+37 1.95375e+24 1.72026e+37 
9.77124e+12 8.39653e+24 8.20445e+37 1.08046e+24 1.05574e+37 1.50661e+24 1.47214e+37 2.10181e+24 2.05373e+37 2.40457e+24 2.34956e+37 
1.08437e+13 1.03335e+25 1.12053e+38 1.33000e+24 1.44220e+37 1.85425e+24 2.01069e+37 2.58662e+24 2.80485e+37 2.95919e+24 3.20885e+37 
1.20338e+13 1.27164e+25 1.53026e+38 1.63708e+24 1.97003e+37 2.28195e+24 2.74605e+37 3.18302e+24 3.83037e+37 3.64145e+24 4.38204e+37 
1.33545e+13 1.56473e+25 2.08963e+38 2.01495e+24 2.69087e+37 2.80809e+24 3.75006e+37 3.91658e+24 5.23040e+37 4.48062e+24 5.98365e+37 
1.48202e+13 1.92520e+25 2.85319e+38 2.47987e+24 3.67522e+37 3.45522e+24 5.12071e+37 4.81873e+24 7.14146e+37 5.51262e+24 8.16982e+37 
1.64468e+13 2.36847e+25 3.89537e+38 3.05185e+24 5.01931e+37 4.25107e+24 6.99164e+37 5.92805e+24 9.74972e+37 6.78158e+24 1.11535e+38 
1.82518e+13 2.91345e+25 5.31758e+38 3.75545e+24 6.85439e+37 5.22967e+24 9.54510e+37 7.29186e+24 1.33090e+38 8.34162e+24 1.52250e+38 
2.02550e+13 3.58337e+25 7.25812e+38 4.62085e+24 9.35955e+37 6.43276e+24 1.30296e+38 8.96824e+24 1.81652e+38 1.02592e+25 2.07800e+38 
2.24781e+13 4.40669e+25 9.90539e+38 5.68511e+24 1.27790e+38 7.91156e+24 1.77836e+38 1.10284e+25 2.47897e+38 1.26156e+25 2.83575e+38 
2.49451e+13 5.41832e+25 1.35160e+39 6.99371e+24 1.74459e+38 9.72887e+24 2.42687e+38 1.35596e+25 3.38244e+38 1.55107e+25 3.86917e+38 
