1.00000e+11 3.33607e+20 3.33607e+31 3.21153e+19 3.21153e+30 5.87363e+19 5.87363e+30 8.74031e+19 8.74031e+30 9.78478e+19 9.78478e+30 
1.10975e+11 4.10850e+20 4.55941e+31 3.95515e+19 4.38924e+30 7.23362e+19 8.02752e+30 1.07640e+20 1.19454e+31 1.20503e+20 1.33729e+31 
1.23155e+11 5.05976e+20 6.23136e+31 4.87095e+19 5.99882e+30 8.90848e+19 1.09712e+31 1.32563e+20 1.63258e+31 1.48404e+20 1.82767e+31 
1.36672e+11 6.23128e+20 8.51639e+31 5.99880e+19 8.19865e+30 1.09711e+20 1.49944e+31 1.63256e+20 2.23125e+31 1.82765e+20 2.49788e+31 
1.51672e+11 7.67403e+20 1.16393e+32 7.38779e+19 1.12052e+31 1.35114e+20 2.04929e+31 2.01055e+20 3.04944e+31 2.25081e+20 3.41384e+31 
1.68318e+11 9.45081e+20 1.59074e+32 9.09839e+19 1.53142e+31 1.66397e+20 2.80076e+31 2.47606e+20 4.16766e+31 2.77194e+20 4.66568e+31 
1.86791e+11 1.16390e+21 2.17406e+32 1.12051e+20 2.09301e+31 2.04924e+20 3.82780e+31 3.04934e+20 5.69591e+31 3.41372e+20 6.37654e+31 
2.07292e+11 1.43337e+21 2.97126e+32 1.37995e+20 2.86053e+31 2.52370e+20 5.23143e+31 3.75535e+20 7.78455e+31 4.20409e+20 8.71475e+31 
2.30043e+11 1.76523e+21 4.06079e+32 1.69947e+20 3.90951e+31 3.10801e+20 7.14976e+31 4.62481e+20 1.06391e+32 5.17744e+20 1.19103e+32 
2.55291e+11 2.17392e+21 5.54982e+32 2.09297e+20 5.34315e+31 3.82760e+20 9.77150e+31 5.69556e+20 1.45402e+32 6.37612e+20 1.62777e+32 
2.83310e+11 2.67723e+21 7.58484e+32 2.57757e+20 7.30250e+31 4.71378e+20 1.33546e+32 7.01419e+20 1.98719e+32 7.85231e+20 2.22463e+32 
3.14404e+11 3.29705e+21 1.03660e+33 3.17438e+20 9.98036e+31 5.80512e+20 1.82515e+32 8.63809e+20 2.71585e+32 9.67023e+20 3.04035e+32 
3.48910e+11 4.06035e+21 1.41670e+33 3.90937e+20 1.36402e+32 7.14911e+20 2.49440e+32 1.06379e+21 3.71167e+32 1.19090e+21 4.15516e+32 
3.87204e+11 5.00036e+21 1.93616e+33 4.81453e+20 1.86420e+32 8.80424e+20 3.40904e+32 1.31007e+21 5.07263e+32 1.46660e+21 5.67872e+32 
4.29700e+11 6.15796e+21 2.64608e+33 5.92926e+20 2.54780e+32 1.08425e+21 4.65903e+32 1.61335e+21 6.93258e+32 1.80612e+21 7.76089e+32 
