1.00000e+11 6.41947e+20 6.41947e+31 6.21860e+19 6.21860e+30 1.13875e+20 1.13875e+31 1.70765e+20 1.70765e+31 1.91067e+20 1.91067e+31 
1.10975e+11 7.90584e+20 8.77352e+31 7.65849e+19 8.49903e+30 1.40242e+20 1.55634e+31 2.10304e+20 2.33386e+31 2.35307e+20 2.61132e+31 
1.23155e+11 9.73635e+20 1.19908e+32 9.43178e+19 1.16157e+31 1.72714e+20 2.12706e+31 2.58998e+20 3.18969e+31 2.89789e+20 3.56890e+31 
1.36672e+11 1.19907e+21 1.63879e+32 1.16157e+20 1.58753e+31 2.12704e+20 2.90707e+31 3.18966e+20 4.35936e+31 3.56887e+20 4.87763e+31 
1.51672e+11 1.47670e+21 2.23973e+32 1.43052e+20 2.16969e+31 2.61954e+20 3.97309e+31 3.92818e+20 5.95794e+31 4.39519e+20 6.66625e+31 
1.68318e+11 1.81860e+21 3.06104e+32 1.76175e+20 2.96534e+31 3.22605e+20 5.43003e+31 4.83769e+20 8.14271e+31 5.41282e+20 9.11076e+31 
1.86791e+11 2.23967e+21 4.18351e+32 2.16966e+20 4.05274e+31 3.97300e+20 7.42122e+31 5.95778e+20 1.11286e+32 6.66607e+20 1.24516e+32 
2.07292e+11 2.75823e+21 5.71759e+32 2.67203e+20 5.53891e+31 4.89288e+20 1.01426e+32 7.33719e+20 1.52094e+32 8.20947e+20 1.70176e+32 
2.30043e+11 3.39684e+21 7.81418e+32 3.29071e+20 7.57005e+31 6.02574e+20 1.38618e+32 9.03597e+20 2.07866e+32 1.01102e+21 2.32578e+32 
2.55291e+11 4.18329e+21 1.06796e+33 4.05264e+20 1.03460e+32 7.42088e+20 1.89448e+32 1.11280e+21 2.84089e+32 1.24510e+21 3.17862e+32 
2.83310e+11 5.15183e+21 1.45956e+33 4.99098e+20 1.41399e+32 9.13902e+20 2.58917e+32 1.37045e+21 3.88260e+32 1.53337e+21 4.34417e+32 
3.14404e+11 6.34459e+21 1.99476e+33 6.14657e+20 1.93250e+32 1.12549e+21 3.53859e+32 1.68773e+21 5.30629e+32 1.88837e+21 5.93711e+32 
3.48910e+11 7.81348e+21 2.72620e+33 7.56971e+20 2.64115e+32 1.38607e+21 4.83614e+32 2.07847e+21 7.25201e+32 2.32556e+21 8.11412e+32 
3.87204e+11 9.62241e+21 3.72583e+33 9.32235e+20 3.60965e+32 1.70697e+21 6.60946e+32 2.55967e+21 9.91115e+32 2.86396e+21 1.10894e+33 
4.29700e+11 1.18501e+22 5.09199e+33 1.14808e+21 4.93329e+32 2.10216e+21 9.03301e+32 3.15226e+21 1.35453e+33 3.52700e+21 1.51555e+33 
4.76861e+11 1.45935e+22 6.95906e+33 1.41389e+21 6.74229e+32 2.58884e+21 1.23452e+33 3.88204e+21 1.85119e+33 4.34351e+21 2.07125e+33 
5.29198e+11 1.79719e+22 9.51069e+33 1.74124e+21 9.21462e+32 3.18818e+21 1.68718e+33 4.78073e+21 2.52995e+33 5.34903e+21 2.83070e+33 
5.87279e+11 2.21323e+22 1.29978e+34 2.14438e+21 1.25935e+33 3.92625e+21 2.30580e+33 5.88746e+21 3.45758e+33 6.58730e+21 3.86858e+33 
6.51734e+11 2.72557e+22 1.77635e+34 2.64085e+21 1.72113e+33 4.83516e+21 3.15124e+33 7.25035e+21 4.72530e+33 8.11219e+21 5.28699e+33 
7.23263e+11 3.35650e+22 2.42763e+34 3.25225e+21 2.35224e+33 5.95447e+21 4.30665e+33 8.92869e+21 6.45779e+33 9.99001e+21 7.22541e+33 
