1.00000e+11 3.22453e+20 3.22453e+31 2.39049e+19 2.39049e+30 5.23446e+19 5.23446e+30 8.22134e+19 8.22134e+30 9.40845e+19 9.40845e+30 
1.10975e+11 3.97113e+20 4.40697e+31 2.94400e+19 3.26711e+30 6.44645e+19 7.15396e+30 1.01249e+20 1.12361e+31 1.15869e+20 1.28585e+31 
1.23155e+11 4.89059e+20 6.02301e+31 3.62568e+19 4.46520e+30 7.93904e+19 9.77733e+30 1.24692e+20 1.53564e+31 1.42696e+20 1.75738e+31 
1.36672e+11 6.02293e+20 8.23164e+31 4.46518e+19 6.10264e+30 9.77722e+19 1.33627e+31 1.53562e+20 2.09876e+31 1.75735e+20 2.40180e+31 
1.51672e+11 7.41744e+20 1.12502e+32 5.49907e+19 8.34054e+30 1.20410e+20 1.82628e+31 1.89117e+20 2.86837e+31 2.16423e+20 3.28253e+31 
1.68318e+11 9.13481e+20 1.53755e+32 6.77235e+19 1.13991e+31 1.48289e+20 2.49597e+31 2.32903e+20 3.92018e+31 2.66532e+20 4.48621e+31 
1.86791e+11 1.12498e+21 2.10136e+32 8.34045e+19 1.55792e+31 1.82622e+20 3.41123e+31 2.86827e+20 5.35768e+31 3.28242e+20 6.13127e+31 
2.07292e+11 1.38544e+21 2.87191e+32 1.02716e+20 2.12923e+31 2.24905e+20 4.66210e+31 3.53235e+20 7.32228e+31 4.04238e+20 8.37953e+31 
2.30043e+11 1.70620e+21 3.92500e+32 1.26499e+20 2.91003e+31 2.76977e+20 6.37165e+31 4.35017e+20 1.00073e+32 4.97828e+20 1.14522e+32 
2.55291e+11 2.10123e+21 5.36424e+32 1.55789e+20 3.97715e+31 3.41103e+20 8.70806e+31 5.35732e+20 1.36768e+32 6.13085e+20 1.56515e+32 
2.83310e+11 2.58770e+21 7.33119e+32 1.91861e+20 5.43559e+31 4.20076e+20 1.19012e+32 6.59764e+20 1.86917e+32 7.55023e+20 2.13905e+32 
3.14404e+11 3.18679e+21 1.00194e+33 2.36284e+20 7.42885e+31 5.17332e+20 1.62651e+32 8.12508e+20 2.55455e+32 9.29820e+20 2.92339e+32 
3.48910e+11 3.92456e+21 1.36932e+33 2.90992e+20 1.01530e+32 6.37102e+20 2.22291e+32 1.00061e+21 3.49123e+32 1.14508e+21 3.99530e+32 
3.87204e+11 4.83312e+21 1.87140e+33 3.58368e+20 1.38761e+32 7.84599e+20 3.03800e+32 1.23226e+21 4.77135e+32 1.41017e+21 5.46024e+32 
4.29700e+11 5.95199e+21 2.55757e+33 4.41342e+20 1.89645e+32 9.66239e+20 4.15193e+32 1.51753e+21 6.52082e+32 1.73662e+21 7.46228e+32 
4.76861e+11 7.32985e+21 3.49532e+33 5.43527e+20 2.59187e+32 1.18992e+21 5.67429e+32 1.86883e+21 8.91170e+32 2.13864e+21 1.01983e+33 
5.29198e+11 9.02663e+21 4.77687e+33 6.69371e+20 3.54230e+32 1.46539e+21 7.75481e+32 2.30144e+21 1.21792e+33 2.63370e+21 1.39375e+33 
5.87279e+11 1.11161e+22 6.52827e+33 8.24349e+20 4.84123e+32 1.80461e+21 1.05981e+33 2.83418e+21 1.66445e+33 3.24335e+21 1.90475e+33 
6.51734e+11 1.36893e+22 8.92175e+33 1.01521e+21 6.61645e+32 2.22235e+21 1.44838e+33 3.49022e+21 2.27469e+33 3.99409e+21 2.60308e+33 
7.23263e+11 1.68579e+22 1.21927e+34 1.25025e+21 9.04262e+32 2.73678e+21 1.97941e+33 4.29808e+21 3.10864e+33 4.91857e+21 3.55742e+33 
8.02643e+11 2.07597e+22 1.66627e+34 1.53971e+21 1.23584e+33 3.37026e+21 2.70511e+33 5.29290e+21 4.24831e+33 6.05698e+21 4.86159e+33 
8.90735e+11 2.55645e+22 2.27712e+34 1.89618e+21 1.68900e+33 4.15034e+21 3.69685e+33 6.51792e+21 5.80574e+33 7.45882e+21 6.64383e+33 
9.88496e+11 3.14811e+22 3.11189e+34 2.33517e+21 2.30831e+33 5.11093e+21 5.05214e+33 8.02639e+21 7.93405e+33 9.18500e+21 9.07934e+33 
1.09699e+12 3.87666e+22 4.25264e+34 2.87579e+21 3.15470e+33 6.29381e+21 6.90422e+33 9.88387e+21 1.08425e+34 1.13106e+22 1.24075e+34 
1.21738e+12 4.77375e+22 5.81149e+34 3.54155e+21 4.31142e+33 7.75036e+21 9.43516e+33 1.21711e+22 1.48169e+34 1.39278e+22 1.69555e+34 
1.35099e+12 5.87838e+22 7.94165e+34 4.36142e+21 5.89225e+33 9.54390e+21 1.28937e+34 1.49874e+22 2.02478e+34 1.71505e+22 2.31703e+34 
1.49927e+12 7.23850e+22 1.08525e+35 5.37107e+21 8.05267e+33 1.17523e+22 1.76199e+34 1.84551e+22 2.76691e+34 2.11186e+22 3.16625e+34 
1.66382e+12 8.91318e+22 1.48299e+35 6.61441e+21 1.10052e+34 1.44716e+22 2.40781e+34 2.27247e+22 3.78098e+34 2.60043e+22 4.32664e+34 
1.84642e+12 1.09751e+23 2.02648e+35 8.14553e+21 1.50401e+34 1.78198e+22 3.29030e+34 2.79817e+22 5.16661e+34 3.20198e+22 5.91221e+34 
2.04907e+12 1.35138e+23 2.76909e+35 1.00310e+22 2.05543e+34 2.19423e+22 4.49614e+34 3.44542e+22 7.05992e+34 3.94259e+22 8.07866e+34 
2.27397e+12 1.66394e+23 3.78375e+35 1.23528e+22 2.80900e+34 2.70180e+22 6.14380e+34 4.24228e+22 9.64681e+34 4.85440e+22 1.10387e+35 
2.52354e+12 2.04874e+23 5.17008e+35 1.52120e+22 3.83881e+34 3.32671e+22 8.39509e+34 5.22333e+22 1.31813e+35 5.97694e+22 1.50830e+35 
2.80050e+12 2.52247e+23 7.06418e+35 1.87328e+22 5.24612e+34 4.09607e+22 1.14711e+35 6.43108e+22 1.80103e+35 7.35885e+22 2.06085e+35 
3.10787e+12 3.10564e+23 9.65192e+35 2.30682e+22 7.16928e+34 5.04323e+22 1.56737e+35 7.91785e+22 2.46076e+35 9.05999e+22 2.81573e+35 
3.44896e+12 3.82352e+23 1.31872e+36 2.84067e+22 9.79735e+34 6.20922e+22 2.14154e+35 9.74802e+22 3.36206e+35 1.11540e+23 3.84698e+35 
3.82749e+12 4.70716e+23 1.80166e+36 3.49802e+22 1.33887e+35 7.64456e+22 2.92595e+35 1.20008e+23 4.59330e+35 1.37315e+23 5.25572e+35 
4.24757e+12 5.79480e+23 2.46138e+36 4.30744e+22 1.82962e+35 9.41137e+22 3.99755e+35 1.47736e+23 6.27520e+35 1.69039e+23 7.18005e+35 
4.71375e+12 7.13343e+23 3.36252e+36 5.30407e+22 2.50021e+35 1.15861e+23 5.46139e+35 1.81863e+23 8.57256e+35 2.08082e+23 9.80848e+35 
5.23110e+12 8.78086e+23 4.59336e+36 6.53120e+22 3.41654e+35 1.42627e+23 7.46096e+35 2.23861e+23 1.17104e+36 2.56130e+23 1.33984e+36 
