1.00000e+11 7.43568e+20 7.43568e+31 7.09956e+19 7.09956e+30 1.23337e+20 1.23337e+31 1.83702e+20 1.83702e+31 2.14491e+20 2.14491e+31 
1.10975e+11 9.15734e+20 1.01624e+32 8.74342e+19 9.70304e+30 1.51894e+20 1.68565e+31 2.26237e+20 2.51067e+31 2.64154e+20 2.93145e+31 
1.23155e+11 1.12776e+21 1.38890e+32 1.07679e+20 1.32612e+31 1.87064e+20 2.30379e+31 2.78619e+20 3.43134e+31 3.25316e+20 4.00643e+31 
1.36672e+11 1.38888e+21 1.89821e+32 1.32612e+20 1.81243e+31 2.30377e+20 3.14860e+31 3.43130e+20 4.68962e+31 4.00639e+20 5.47559e+31 
1.51672e+11 1.71046e+21 2.59428e+32 1.63317e+20 2.47706e+31 2.83718e+20 4.30320e+31 4.22577e+20 6.40930e+31 4.93401e+20 7.48349e+31 
1.68318e+11 2.10649e+21 3.54561e+32 2.01132e+20 3.38541e+31 3.49409e+20 5.88118e+31 5.20419e+20 8.75959e+31 6.07640e+20 1.02277e+32 
1.86791e+11 2.59422e+21 4.84577e+32 2.47702e+20 4.62687e+31 4.30310e+20 8.03781e+31 6.40913e+20 1.19717e+32 7.48329e+20 1.39781e+32 
2.07292e+11 3.19486e+21 6.62270e+32 3.05056e+20 6.32356e+31 5.29941e+20 1.09853e+32 7.89304e+20 1.63617e+32 9.21590e+20 1.91038e+32 
2.30043e+11 3.93457e+21 9.05119e+32 3.75688e+20 8.64244e+31 6.52639e+20 1.50135e+32 9.72051e+20 2.23614e+32 1.13496e+21 2.61091e+32 
2.55291e+11 4.84553e+21 1.23702e+33 4.62674e+20 1.18117e+32 8.03744e+20 2.05189e+32 1.19711e+21 3.05611e+32 1.39774e+21 3.56830e+32 
2.83310e+11 5.96739e+21 1.69062e+33 5.69801e+20 1.61430e+32 9.89833e+20 2.80429e+32 1.47427e+21 4.17674e+32 1.72135e+21 4.87675e+32 
3.14404e+11 7.34897e+21 2.31054e+33 7.01730e+20 2.20626e+32 1.21900e+21 3.83259e+32 1.81559e+21 5.70828e+32 2.11988e+21 6.66497e+32 
3.48910e+11 9.05040e+21 3.15777e+33 8.64205e+20 3.01530e+32 1.50123e+21 5.23795e+32 2.23593e+21 7.80140e+32 2.61067e+21 9.10887e+32 
3.87204e+11 1.11457e+22 4.31566e+33 1.06430e+21 4.12100e+32 1.84879e+21 7.15860e+32 2.75359e+21 1.06620e+33 3.21507e+21 1.24489e+33 
