1.00000e+11 9.62008e+20 9.62008e+31 1.30572e+20 1.30572e+31 1.78120e+20 1.78120e+31 2.44043e+20 2.44043e+31 2.75440e+20 2.75440e+31 
1.10975e+11 1.18475e+21 1.31478e+32 1.60805e+20 1.78454e+31 2.19362e+20 2.43438e+31 3.00550e+20 3.33536e+31 3.39215e+20 3.76445e+31 
1.23155e+11 1.45907e+21 1.79692e+32 1.98038e+20 2.43894e+31 2.70154e+20 3.32708e+31 3.70139e+20 4.55845e+31 4.17757e+20 5.14489e+31 
1.36672e+11 1.79691e+21 2.45586e+32 2.43893e+20 3.33332e+31 3.32705e+20 4.54714e+31 4.55841e+20 6.23005e+31 5.14485e+20 7.03155e+31 
1.51672e+11 2.21296e+21 3.35643e+32 3.00364e+20 4.55568e+31 4.09739e+20 6.21459e+31 5.61386e+20 8.51463e+31 6.33607e+20 9.61003e+31 
1.68318e+11 2.72534e+21 4.58724e+32 3.69911e+20 6.22627e+31 5.04610e+20 8.49349e+31 6.91367e+20 1.16370e+32 7.80311e+20 1.31340e+32 
1.86791e+11 3.35635e+21 6.26938e+32 4.55560e+20 8.50948e+31 6.21446e+20 1.16081e+32 8.51443e+20 1.59042e+32 9.60980e+20 1.79503e+32 
2.07292e+11 4.13346e+21 8.56835e+32 5.61041e+20 1.16299e+32 7.65332e+20 1.58647e+32 1.04858e+21 2.17363e+32 1.18348e+21 2.45326e+32 
2.30043e+11 5.09049e+21 1.17103e+33 6.90943e+20 1.58947e+32 9.42533e+20 2.16823e+32 1.29136e+21 2.97069e+32 1.45749e+21 3.35286e+32 
2.55291e+11 6.26910e+21 1.60044e+33 8.50921e+20 2.17232e+32 1.16076e+21 2.96331e+32 1.59035e+21 4.06002e+32 1.79494e+21 4.58233e+32 
2.83310e+11 7.72057e+21 2.18731e+33 1.04794e+21 2.96891e+32 1.42951e+21 4.04994e+32 1.95856e+21 5.54879e+32 2.21052e+21 6.26262e+32 
3.14404e+11 9.50808e+21 2.98937e+33 1.29057e+21 4.05761e+32 1.76048e+21 5.53501e+32 2.41202e+21 7.58346e+32 2.72231e+21 8.55905e+32 
3.48910e+11 1.17094e+22 4.08554e+33 1.58938e+21 5.54551e+32 2.16808e+21 7.56464e+32 2.97045e+21 1.03642e+33 3.35259e+21 1.16975e+33 
3.87204e+11 1.44204e+22 5.58363e+33 1.95737e+21 7.57901e+32 2.67003e+21 1.03385e+33 3.65817e+21 1.41646e+33 4.12878e+21 1.59868e+33 
4.29700e+11 1.77589e+22 7.63102e+33 2.41055e+21 1.03582e+33 3.28820e+21 1.41294e+33 4.50509e+21 1.93584e+33 5.08465e+21 2.18488e+33 
4.76861e+11 2.18704e+22 1.04291e+34 2.96866e+21 1.41564e+33 4.04947e+21 1.93103e+33 5.54807e+21 2.64566e+33 6.26180e+21 2.98601e+33 
5.29198e+11 2.69335e+22 1.42532e+34 3.65597e+21 1.93473e+33 4.98697e+21 2.63909e+33 6.83250e+21 3.61574e+33 7.71145e+21 4.08089e+33 
5.87279e+11 3.31688e+22 1.94793e+34 4.50239e+21 2.64416e+33 6.14149e+21 3.60677e+33 8.41424e+21 4.94150e+33 9.49667e+21 5.57719e+33 
6.51734e+11 4.08473e+22 2.66216e+34 5.54476e+21 3.61371e+33 7.56326e+21 4.92923e+33 1.03621e+22 6.75334e+33 1.16951e+22 7.62211e+33 
7.23263e+11 5.03032e+22 3.63824e+34 6.82844e+21 4.93876e+33 9.31414e+21 6.73658e+33 1.27609e+22 9.22947e+33 1.44024e+22 1.04168e+34 
8.02643e+11 6.19477e+22 4.97219e+34 8.40927e+21 6.74964e+33 1.14703e+22 9.20655e+33 1.57148e+22 1.26134e+34 1.77364e+22 1.42360e+34 
8.90735e+11 7.62873e+22 6.79518e+34 1.03560e+22 9.22448e+33 1.41255e+22 1.25821e+34 1.93525e+22 1.72379e+34 2.18419e+22 1.94554e+34 
9.88496e+11 9.39457e+22 9.28649e+34 1.27534e+22 1.26067e+34 1.73952e+22 1.71951e+34 2.38320e+22 2.35578e+34 2.68977e+22 2.65882e+34 
1.09699e+12 1.15691e+23 1.26911e+35 1.57057e+22 1.72289e+34 2.14217e+22 2.34993e+34 2.93482e+22 3.21945e+34 3.31234e+22 3.63359e+34 
1.21738e+12 1.42468e+23 1.73438e+35 1.93413e+22 2.35458e+34 2.63800e+22 3.21146e+34 3.61409e+22 4.39973e+34 4.07898e+22 4.96568e+34 
1.35099e+12 1.75441e+23 2.37020e+35 2.38184e+22 3.21785e+34 3.24857e+22 4.38880e+34 4.45054e+22 6.01265e+34 5.02302e+22 6.78607e+34 
1.49927e+12 2.16044e+23 3.23907e+35 2.93316e+22 4.39760e+34 4.00043e+22 5.99771e+34 5.48052e+22 8.21677e+34 6.18548e+22 9.27370e+34 
1.66382e+12 2.66040e+23 4.42642e+35 3.61207e+22 6.00983e+34 4.92624e+22 8.19636e+34 6.74880e+22 1.12288e+35 7.61688e+22 1.26731e+35 
1.84642e+12 3.27603e+23 6.04894e+35 4.44809e+22 8.21306e+34 6.06625e+22 1.12009e+35 8.31048e+22 1.53447e+35 9.37942e+22 1.73184e+35 
2.04907e+12 4.03406e+23 8.26609e+35 5.47755e+22 1.12239e+35 7.46999e+22 1.53066e+35 1.02334e+23 2.09690e+35 1.15496e+23 2.36661e+35 
2.27397e+12 4.96742e+23 1.12957e+36 6.74520e+22 1.53384e+35 9.19842e+22 2.09169e+35 1.26011e+23 2.86544e+35 1.42218e+23 3.23399e+35 
2.52354e+12 6.11664e+23 1.54356e+36 8.30613e+22 2.09608e+35 1.13266e+23 2.85832e+35 1.55163e+23 3.91559e+35 1.75119e+23 4.41920e+35 
2.80050e+12 7.53159e+23 2.10922e+36 1.02282e+23 2.86440e+35 1.39470e+23 3.90586e+35 1.91055e+23 5.35052e+35 2.15627e+23 6.03866e+35 
3.10787e+12 9.27367e+23 2.88213e+36 1.25948e+23 3.91428e+35 1.71733e+23 5.33722e+35 2.35246e+23 7.31114e+35 2.65501e+23 8.25141e+35 
3.44896e+12 1.14185e+24 3.93818e+36 1.55087e+23 5.34890e+35 2.11454e+23 7.29297e+35 2.89652e+23 9.98999e+35 3.26902e+23 1.12747e+36 
3.82749e+12 1.40589e+24 5.38105e+36 1.90965e+23 7.30919e+35 2.60357e+23 9.96516e+35 3.56631e+23 1.36500e+36 4.02493e+23 1.54054e+36 
4.24757e+12 1.73095e+24 7.35235e+36 2.35139e+23 9.98771e+35 3.20562e+23 1.36161e+36 4.39087e+23 1.86505e+36 4.95550e+23 2.10488e+36 
4.71375e+12 2.13111e+24 1.00455e+37 2.89526e+23 1.36475e+36 3.94678e+23 1.86042e+36 5.40590e+23 2.54821e+36 6.10102e+23 2.87587e+36 
5.23110e+12 2.62368e+24 1.37248e+37 3.56483e+23 1.86480e+36 4.85915e+23 2.54187e+36 6.65535e+23 3.48148e+36 7.51108e+23 3.92912e+36 
5.80523e+12 3.22999e+24 1.87508e+37 4.38914e+23 2.54799e+36 5.98223e+23 3.47282e+36 8.19327e+23 4.75638e+36 9.24667e+23 5.36790e+36 
6.44236e+12 3.97624e+24 2.56164e+37 5.40391e+23 3.48139e+36 7.36460e+23 4.74454e+36 1.00861e+24 6.49786e+36 1.13828e+24 7.33323e+36 
7.14943e+12 4.89469e+24 3.49942e+37 6.65308e+23 4.75657e+36 9.06603e+23 6.48169e+36 1.24158e+24 8.87656e+36 1.40118e+24 1.00176e+37 
7.93410e+12 6.02497e+24 4.78027e+37 8.19073e+23 6.49860e+36 1.11600e+24 8.85446e+36 1.52827e+24 1.21254e+37 1.72471e+24 1.36840e+37 
8.80488e+12 7.41584e+24 6.52956e+37 1.00834e+24 8.87828e+36 1.37369e+24 1.20952e+37 1.88105e+24 1.65624e+37 2.12281e+24 1.86911e+37 
9.77124e+12 9.12723e+24 8.91843e+37 1.24128e+24 1.21288e+37 1.69079e+24 1.65211e+37 2.31511e+24 2.26215e+37 2.61264e+24 2.55287e+37 
1.08437e+13 1.12328e+25 1.21804e+38 1.52797e+24 1.65687e+37 2.08095e+24 2.25652e+37 2.84914e+24 3.08952e+37 3.21525e+24 3.48651e+37 
1.20338e+13 1.38230e+25 1.66343e+38 1.88076e+24 2.26327e+37 2.56097e+24 3.08181e+37 3.50609e+24 4.21915e+37 3.95655e+24 4.76123e+37 
1.33545e+13 1.70090e+25 2.27148e+38 2.31489e+24 3.09142e+37 3.15146e+24 4.20862e+37 4.31413e+24 5.76131e+37 4.86833e+24 6.50142e+37 
1.48202e+13 2.09275e+25 3.10149e+38 2.84903e+24 4.22232e+37 3.87777e+24 5.74693e+37 5.30788e+24 7.86639e+37 5.98963e+24 8.87676e+37 
1.64468e+13 2.57459e+25 4.23436e+38 3.50617e+24 5.76651e+37 4.77100e+24 7.84675e+37 6.52985e+24 1.07395e+38 7.36840e+24 1.21186e+38 
1.82518e+13 3.16700e+25 5.78036e+38 4.31453e+24 7.87481e+37 5.86936e+24 1.07127e+38 8.03217e+24 1.46602e+38 9.06344e+24 1.65424e+38 
2.02550e+13 3.89522e+25 7.88978e+38 5.30880e+24 1.07530e+38 7.21971e+24 1.46235e+38 9.87883e+24 2.00096e+38 1.11469e+25 2.25781e+38 
2.24781e+13 4.79020e+25 1.07674e+39 6.53154e+24 1.46816e+38 8.87956e+24 1.99595e+38 1.21483e+25 2.73070e+38 1.37073e+25 3.08113e+38 
2.49451e+13 5.88987e+25 1.46923e+39 8.03503e+24 2.00434e+38 1.09194e+25 2.72386e+38 1.49366e+25 3.72595e+38 1.68529e+25 4.20398e+38 
2.76829e+13 7.24071e+25 2.00444e+39 9.88340e+24 2.73601e+38 1.34257e+25 3.71662e+38 1.83617e+25 5.08303e+38 2.07167e+25 5.73497e+38 
3.07211e+13 8.89960e+25 2.73406e+39 1.21553e+25 3.73425e+38 1.65042e+25 5.07028e+38 2.25675e+25 6.93300e+38 2.54610e+25 7.82191e+38 
3.40929e+13 1.09362e+26 3.72845e+39 1.49472e+25 5.09594e+38 2.02846e+25 6.91559e+38 2.77306e+25 9.45415e+38 3.12847e+25 1.06659e+39 
