1.00000e+11 4.89382e+20 4.89382e+31 4.89027e+19 4.89027e+30 8.72470e+19 8.72470e+30 1.29210e+20 1.29210e+31 1.44417e+20 1.44417e+31 
1.10975e+11 6.02693e+20 6.68840e+31 6.02260e+19 6.68359e+30 1.07448e+20 1.19241e+31 1.59128e+20 1.76592e+31 1.77856e+20 1.97376e+31 
1.23155e+11 7.42240e+20 9.14106e+31 7.41710e+19 9.13453e+30 1.32327e+20 1.62967e+31 1.95972e+20 2.41349e+31 2.19036e+20 2.69754e+31 
1.36672e+11 9.14097e+20 1.24931e+32 9.13449e+19 1.24843e+31 1.62966e+20 2.22728e+31 2.41347e+20 3.29853e+31 2.69751e+20 3.68673e+31 
1.51672e+11 1.12574e+21 1.70743e+32 1.12495e+20 1.70623e+31 2.00699e+20 3.04403e+31 2.97227e+20 4.50810e+31 3.32208e+20 5.03866e+31 
1.68318e+11 1.38639e+21 2.33355e+32 1.38543e+20 2.33192e+31 2.47168e+20 4.16028e+31 3.66046e+20 6.16121e+31 4.09126e+20 6.88633e+31 
1.86791e+11 1.70739e+21 3.18926e+32 1.70621e+20 3.18706e+31 3.04396e+20 5.68586e+31 4.50798e+20 8.42051e+31 5.03852e+20 9.41152e+31 
2.07292e+11 2.10270e+21 4.35874e+32 2.10127e+20 4.35577e+31 3.74874e+20 7.77085e+31 5.55172e+20 1.15083e+32 6.20509e+20 1.28627e+32 
2.30043e+11 2.58954e+21 5.95706e+32 2.58780e+20 5.95305e+31 4.61670e+20 1.06204e+32 6.83710e+20 1.57283e+32 7.64175e+20 1.75793e+32 
2.55291e+11 3.18909e+21 8.14145e+32 3.18698e+20 8.13606e+31 5.68560e+20 1.45148e+32 8.42007e+20 2.14957e+32 9.41101e+20 2.40254e+32 
2.83310e+11 3.92744e+21 1.11268e+33 3.92488e+20 1.11196e+32 7.00197e+20 1.98373e+32 1.03695e+21 2.93779e+32 1.15899e+21 3.28352e+32 
3.14404e+11 4.83673e+21 1.52069e+33 4.83364e+20 1.51971e+32 8.62311e+20 2.71114e+32 1.27703e+21 4.01503e+32 1.42732e+21 4.48754e+32 
3.48910e+11 5.95652e+21 2.07829e+33 5.95280e+20 2.07699e+32 1.06196e+21 3.70527e+32 1.57269e+21 5.48726e+32 1.75777e+21 6.13302e+32 
3.87204e+11 7.33555e+21 2.84035e+33 7.33107e+20 2.83862e+32 1.30782e+21 5.06392e+32 1.93679e+21 7.49931e+32 2.16471e+21 8.38185e+32 
4.29700e+11 9.03380e+21 3.88183e+33 9.02844e+20 3.87952e+32 1.61060e+21 6.92075e+32 2.38517e+21 1.02491e+33 2.66586e+21 1.14552e+33 
4.76861e+11 1.11252e+22 5.30517e+33 1.11188e+21 5.30212e+32 1.98347e+21 9.45841e+32 2.93736e+21 1.40071e+33 3.28302e+21 1.56555e+33 
5.29198e+11 1.37007e+22 7.25038e+33 1.36931e+21 7.24635e+32 2.44266e+21 1.29265e+33 3.61736e+21 1.91430e+33 4.04304e+21 2.13957e+33 
5.87279e+11 1.68723e+22 9.90877e+33 1.68634e+21 9.90350e+32 3.00815e+21 1.76662e+33 4.45476e+21 2.61619e+33 4.97898e+21 2.92405e+33 
6.51734e+11 2.07781e+22 1.35418e+34 2.07676e+21 1.35350e+33 3.70453e+21 2.41437e+33 5.48600e+21 3.57541e+33 6.13155e+21 3.99614e+33 
7.23263e+11 2.55879e+22 1.85068e+34 2.55757e+21 1.84980e+33 4.56210e+21 3.29960e+33 6.75592e+21 4.88631e+33 7.55089e+21 5.46128e+33 
