1.00000e+11 3.55398e+20 3.55398e+31 3.11861e+19 3.11861e+30 6.12440e+19 6.12440e+30 9.22150e+19 9.22150e+30 1.03547e+20 1.03547e+31 
1.10975e+11 4.37686e+20 4.85723e+31 3.84071e+19 4.26224e+30 7.54244e+19 8.37024e+30 1.13566e+20 1.26030e+31 1.27522e+20 1.41518e+31 
1.23155e+11 5.39026e+20 6.63838e+31 4.73001e+19 5.82525e+30 9.28880e+19 1.14396e+31 1.39861e+20 1.72246e+31 1.57048e+20 1.93412e+31 
1.36672e+11 6.63830e+20 9.07267e+31 5.82523e+19 7.96143e+30 1.14395e+20 1.56346e+31 1.72243e+20 2.35408e+31 1.93409e+20 2.64336e+31 
1.51672e+11 8.17528e+20 1.23996e+32 7.17403e+19 1.08810e+31 1.40882e+20 2.13677e+31 2.12123e+20 3.21731e+31 2.38190e+20 3.61266e+31 
1.68318e+11 1.00681e+21 1.69464e+32 8.83514e+19 1.48711e+31 1.73500e+20 2.92032e+31 2.61237e+20 4.39708e+31 2.93338e+20 4.93740e+31 
1.86791e+11 1.23992e+21 2.31606e+32 1.08809e+20 2.03245e+31 2.13671e+20 3.99120e+31 3.21720e+20 6.00946e+31 3.61253e+20 6.74790e+31 
2.07292e+11 1.52699e+21 3.16533e+32 1.34002e+20 2.77777e+31 2.63143e+20 5.45474e+31 3.96207e+20 8.21306e+31 4.44892e+20 9.22227e+31 
2.30043e+11 1.88052e+21 4.32601e+32 1.65030e+20 3.79639e+31 3.24067e+20 7.45495e+31 4.87938e+20 1.12247e+32 5.47895e+20 1.26039e+32 
2.55291e+11 2.31590e+21 5.91229e+32 2.03241e+20 5.18855e+31 3.99097e+20 1.01886e+32 6.00906e+20 1.53406e+32 6.74743e+20 1.72256e+32 
2.83310e+11 2.85207e+21 8.08020e+32 2.50299e+20 7.09122e+31 4.91497e+20 1.39246e+32 7.40025e+20 2.09656e+32 8.30956e+20 2.35418e+32 
3.14404e+11 3.51237e+21 1.10430e+33 3.08254e+20 9.69160e+31 6.05288e+20 1.90305e+32 9.11351e+20 2.86532e+32 1.02333e+21 3.21739e+32 
3.48910e+11 4.32551e+21 1.50922e+33 3.79626e+20 1.32455e+32 7.45422e+20 2.60085e+32 1.12234e+21 3.91595e+32 1.26024e+21 4.39710e+32 
3.87204e+11 5.32689e+21 2.06259e+33 4.67523e+20 1.81027e+32 9.17997e+20 3.55452e+32 1.38216e+21 5.35179e+32 1.55199e+21 6.00936e+32 
4.29700e+11 6.56007e+21 2.81886e+33 5.75771e+20 2.47409e+32 1.13052e+21 4.85785e+32 1.70213e+21 7.31408e+32 1.91127e+21 8.21273e+32 
4.76861e+11 8.07869e+21 3.85241e+33 7.09082e+20 3.38134e+32 1.39224e+21 6.63905e+32 2.09617e+21 9.99582e+32 2.35371e+21 1.12239e+33 
5.29198e+11 9.94881e+21 5.26489e+33 8.73257e+20 4.62126e+32 1.71454e+21 9.07331e+32 2.58141e+21 1.36608e+33 2.89856e+21 1.53391e+33 
5.87279e+11 1.22518e+22 7.19520e+33 1.07544e+21 6.31584e+32 2.11144e+21 1.24001e+33 3.17895e+21 1.86693e+33 3.56950e+21 2.09629e+33 
6.51734e+11 1.50877e+22 9.83319e+33 1.32444e+21 8.63179e+32 2.60021e+21 1.69465e+33 3.91480e+21 2.55141e+33 4.39573e+21 2.86485e+33 
7.23263e+11 1.85800e+22 1.34382e+34 1.63107e+21 1.17970e+33 3.20211e+21 2.31597e+33 4.82094e+21 3.48681e+33 5.41317e+21 3.91515e+33 
8.02643e+11 2.28805e+22 1.83649e+34 2.00870e+21 1.61227e+33 3.94330e+21 3.16506e+33 5.93677e+21 4.76511e+33 6.66605e+21 5.35046e+33 
8.90735e+11 2.81761e+22 2.50974e+34 2.47376e+21 2.20346e+33 4.85603e+21 4.32543e+33 7.31081e+21 6.51199e+33 8.20883e+21 7.31190e+33 
9.88496e+11 3.46970e+22 3.42978e+34 3.04647e+21 3.01142e+33 5.97997e+21 5.91117e+33 9.00277e+21 8.89920e+33 1.01086e+22 9.99229e+33 
1.09699e+12 4.27266e+22 4.68704e+34 3.75176e+21 4.11563e+33 7.36398e+21 8.07818e+33 1.10862e+22 1.21614e+34 1.24478e+22 1.36551e+34 
1.21738e+12 5.26138e+22 6.40511e+34 4.62032e+21 5.62469e+33 9.06822e+21 1.10395e+34 1.36516e+22 1.66192e+34 1.53282e+22 1.86603e+34 
1.35099e+12 6.47882e+22 8.75284e+34 5.68993e+21 7.68706e+33 1.11668e+22 1.50862e+34 1.68105e+22 2.27108e+34 1.88749e+22 2.54999e+34 
1.49927e+12 7.97784e+22 1.19609e+35 7.00713e+21 1.05056e+34 1.37508e+22 2.06161e+34 2.07000e+22 3.10348e+34 2.32419e+22 3.48458e+34 
1.66382e+12 9.82355e+22 1.63446e+35 8.62922e+21 1.43574e+34 1.69325e+22 2.81726e+34 2.54890e+22 4.24090e+34 2.86187e+22 4.76163e+34 
1.84642e+12 1.20961e+23 2.23345e+35 1.06267e+22 1.96215e+34 2.08501e+22 3.84982e+34 3.13854e+22 5.79508e+34 3.52388e+22 6.50657e+34 
2.04907e+12 1.48940e+23 3.05189e+35 1.30866e+22 2.68154e+34 2.56737e+22 5.26074e+34 3.86451e+22 7.91867e+34 4.33893e+22 8.89078e+34 
2.27397e+12 1.83387e+23 4.17016e+35 1.61157e+22 3.66466e+34 3.16127e+22 7.18862e+34 4.75830e+22 1.08202e+35 5.34237e+22 1.21484e+35 
