1.00000e+11 3.76896e+20 3.76896e+31 2.81583e+19 2.81583e+30 6.46370e+19 6.46370e+30 9.87951e+19 9.87951e+30 1.09662e+20 1.09662e+31 
1.10975e+11 4.64161e+20 5.15104e+31 3.46783e+19 3.84843e+30 7.96029e+19 8.83395e+30 1.21670e+20 1.35023e+31 1.35052e+20 1.49874e+31 
1.23155e+11 5.71630e+20 7.03992e+31 4.27079e+19 5.25970e+30 9.80339e+19 1.20734e+31 1.49840e+20 1.84536e+31 1.66321e+20 2.04833e+31 
1.36672e+11 7.03981e+20 9.62143e+31 5.25967e+19 7.18848e+30 1.20732e+20 1.65007e+31 1.84533e+20 2.52205e+31 2.04830e+20 2.79944e+31 
1.51672e+11 8.66974e+20 1.31495e+32 6.47753e+19 9.82457e+30 1.48686e+20 2.25514e+31 2.27258e+20 3.44686e+31 2.52253e+20 3.82597e+31 
1.68318e+11 1.06770e+21 1.79714e+32 7.97736e+19 1.34273e+31 1.83111e+20 3.08209e+31 2.79875e+20 4.71080e+31 3.10657e+20 5.22891e+31 
1.86791e+11 1.31490e+21 2.45612e+32 9.82447e+19 1.83513e+31 2.25507e+20 4.21227e+31 3.44673e+20 6.43819e+31 3.82581e+20 7.14628e+31 
2.07292e+11 1.61933e+21 3.35675e+32 1.20993e+20 2.50808e+31 2.77717e+20 5.75686e+31 4.24473e+20 8.79898e+31 4.71157e+20 9.76671e+31 
2.30043e+11 1.99424e+21 4.58761e+32 1.49008e+20 3.42781e+31 3.42016e+20 7.86783e+31 5.22746e+20 1.20254e+32 5.80237e+20 1.33480e+32 
2.55291e+11 2.45594e+21 6.26978e+32 1.83509e+20 4.68482e+31 4.21200e+20 1.07528e+32 6.43770e+20 1.64349e+32 7.14570e+20 1.82423e+32 
2.83310e+11 3.02452e+21 8.56875e+32 2.25999e+20 6.40276e+31 5.18715e+20 1.46957e+32 7.92811e+20 2.24611e+32 8.80000e+20 2.49313e+32 
3.14404e+11 3.72472e+21 1.17106e+33 2.78326e+20 8.75068e+31 6.38805e+20 2.00843e+32 9.76353e+20 3.06969e+32 1.08373e+21 3.40727e+32 
3.48910e+11 4.58700e+21 1.60045e+33 3.42769e+20 1.19596e+32 7.86695e+20 2.74486e+32 1.20238e+21 4.19523e+32 1.33461e+21 4.65658e+32 
3.87204e+11 5.64888e+21 2.18727e+33 4.22133e+20 1.63452e+32 9.68820e+20 3.75131e+32 1.48073e+21 5.73345e+32 1.64356e+21 6.36394e+32 
4.29700e+11 6.95656e+21 2.98924e+33 5.19872e+20 2.23389e+32 1.19310e+21 5.12677e+32 1.82351e+21 7.83563e+32 2.02403e+21 8.69726e+32 
