radius_rg T_0deg L_0deg L_over_Edd_0deg chi2_0deg T_15deg L_15deg L_over_Edd_15deg chi2_15deg T_30deg L_30deg L_over_Edd_30deg chi2_30deg T_45deg L_45deg L_over_Edd_45deg chi2_45deg nuLnusavg_last
 3.78119e+01  1.12226e+05  2.16362e+44  1.71716e-01  3.67019e+40  1.32226e+05  4.16948e+44  3.30911e-01  2.94746e+41  1.60108e+05  8.96327e+44  7.11371e-01  6.48980e+41  1.73791e+05  1.24428e+45  9.87521e-01  7.76776e+41  5.13138e+43
 3.90477e+01  1.06255e+05  1.85416e+44  1.47156e-01  3.13723e+40  1.28661e+05  3.98596e+44  3.16346e-01  2.75525e+41  1.51591e+05  7.68128e+44  6.09625e-01  6.17953e+41  1.64545e+05  1.06631e+45  8.46278e-01  7.42628e+41  5.13138e+43
 4.03238e+01  1.00603e+05  1.58897e+44  1.26109e-01  2.96923e+40  1.21816e+05  3.41585e+44  2.71100e-01  2.49475e+41  1.43526e+05  6.58264e+44  5.22432e-01  5.87094e+41  1.55791e+05  9.13799e+44  7.25237e-01  7.07979e+41  5.13138e+43
 4.16417e+01  9.78901e+04  1.51903e+44  1.20558e-01  2.16187e+40  1.15336e+05  2.92729e+44  2.32325e-01  2.23471e+41  1.35890e+05  5.64114e+44  4.47710e-01  5.56706e+41  1.47503e+05  7.83100e+44  6.21508e-01  6.72895e+41  5.13138e+43
 4.30027e+01  9.26823e+04  1.30176e+44  1.03315e-01  1.07674e+40  1.09200e+05  2.50861e+44  1.99096e-01  1.98398e+41  1.32226e+05  5.39284e+44  4.28003e-01  5.24402e+41  1.39656e+05  6.71095e+44  5.32615e-01  6.37590e+41  5.13138e+43
 4.44081e+01  8.77516e+04  1.11558e+44  8.85377e-02  5.49513e+39  1.03390e+05  2.14981e+44  1.70620e-01  1.75422e+41  1.25192e+05  4.62151e+44  3.66787e-01  4.86378e+41  1.32226e+05  5.75110e+44  4.56437e-01  6.02453e+41  5.13138e+43
 4.58595e+01  8.30832e+04  9.56017e+43  7.58744e-02  8.13708e+39  9.78901e+04  1.84233e+44  1.46216e-01  1.56040e+41  1.18532e+05  3.96051e+44  3.14326e-01  4.47756e+41  1.25192e+05  4.92853e+44  3.91153e-01  5.68084e+41  5.13138e+43
 4.73583e+01  8.08430e+04  9.13936e+43  7.25346e-02  7.24597e+39  9.26823e+04  1.57882e+44  1.25303e-01  1.42140e+41  1.12226e+05  3.39404e+44  2.69369e-01  4.09462e+41  1.18532e+05  4.22362e+44  3.35208e-01  5.35337e+41  5.13138e+43
 4.89061e+01  7.65422e+04  7.83218e+43  6.21601e-02  3.67214e+38  9.01833e+04  1.50933e+44  1.19788e-01  1.21935e+41  1.06255e+05  2.90860e+44  2.30841e-01  3.72742e+41  1.15336e+05  4.03771e+44  3.20453e-01  4.96432e+41  5.13138e+43
 5.05045e+01  7.24701e+04  6.71196e+43  5.32695e-02  6.62913e+39  8.53855e+04  1.29345e+44  1.02655e-01  9.49476e+40  1.00603e+05  2.49259e+44  1.97825e-01  3.39216e+41  1.09200e+05  3.46020e+44  2.74619e-01  4.50530e+41  5.13138e+43
 5.21551e+01  7.05161e+04  6.41652e+43  5.09248e-02  1.23236e+40  8.08430e+04  1.10845e+44  8.79724e-02  7.70275e+40  9.52506e+04  2.13608e+44  1.69530e-01  3.10951e+41  1.03390e+05  2.96530e+44  2.35341e-01  4.06401e+41  5.13138e+43
 5.38597e+01  6.67646e+04  5.49878e+43  4.36411e-02  1.17060e+40  7.65422e+04  9.49913e+43  7.53899e-02  7.18399e+40  9.26823e+04  2.04206e+44  1.62068e-01  2.86424e+41  9.78901e+04  2.54118e+44  2.01681e-01  3.66000e+41  5.13138e+43
 5.56199e+01  6.32128e+04  4.71230e+43  3.73992e-02  3.32609e+40  7.44783e+04  9.08101e+43  7.20715e-02  4.73694e+40  8.77516e+04  1.74999e+44  1.38888e-01  2.40921e+41  9.26823e+04  2.17772e+44  1.72835e-01  3.31806e+41  5.13138e+43
 5.74378e+01  6.15083e+04  4.50488e+43  3.57530e-02  3.16273e+40  7.05161e+04  7.78217e+43  6.17633e-02  3.13639e+40  8.30832e+04  1.49969e+44  1.19023e-01  2.04326e+41  8.77516e+04  1.86624e+44  1.48115e-01  3.06916e+41  5.13138e+43
 5.93150e+01  5.82361e+04  3.86056e+43  3.06394e-02  5.46428e+40  6.67646e+04  6.66910e+43  5.29294e-02  3.68482e+40  7.86632e+04  1.28519e+44  1.01999e-01  1.80725e+41  8.53855e+04  1.78410e+44  1.41595e-01  2.60344e+41  5.13138e+43
 6.12535e+01  5.66658e+04  3.69063e+43  2.92907e-02  6.36492e+40  6.49644e+04  6.37555e+43  5.05996e-02  1.10008e+40  7.65422e+04  1.22862e+44  9.75098e-02  1.55862e+41  8.08430e+04  1.52892e+44  1.21343e-01  2.17160e+41  5.13138e+43
 6.32555e+01  5.36512e+04  3.16277e+43  2.51013e-02  9.45984e+40  6.15083e+04  5.46367e+43  4.33625e-02  1.23314e+40  7.24701e+04  1.05290e+44  8.35632e-02  1.15925e+41  7.65422e+04  1.31024e+44  1.03988e-01  1.89657e+41  5.13138e+43
 6.53228e+01  5.22046e+04  3.02355e+43  2.39964e-02  1.08471e+41  5.98498e+04  5.22318e+43  4.14538e-02  4.66258e+39  6.86147e+04  9.02303e+43  7.16113e-02  9.84582e+40  7.44783e+04  1.25257e+44  9.94105e-02  1.64950e+41  5.13138e+43
 6.74577e+01  5.07970e+04  2.89046e+43  2.29402e-02  1.54210e+41  5.66658e+04  4.47612e+43  3.55247e-02  6.92479e+39  6.67646e+04  8.62586e+43  6.84592e-02  7.51536e+40  7.05161e+04  1.07342e+44  8.51920e-02  1.20035e+41  5.13138e+43
 6.96624e+01  4.80946e+04  2.47705e+43  1.96591e-02  1.71591e+41  5.51379e+04  4.27909e+43  3.39611e-02  9.50085e+39  6.32128e+04  7.39212e+43  5.86676e-02  4.74434e+40  6.67646e+04  9.19891e+43  7.30072e-02  1.02353e+41  5.13138e+43
