radius_rg T_0deg L_0deg L_over_Edd_0deg chi2_0deg T_15deg L_15deg L_over_Edd_15deg chi2_15deg T_30deg L_30deg L_over_Edd_30deg chi2_30deg T_45deg L_45deg L_over_Edd_45deg chi2_45deg nuLnusavg_last
 7.42903e+01  9.26823e+04  3.88513e+44  3.08343e-01  4.98297e+40  1.00603e+05  5.39331e+44  4.28041e-01  2.61467e+41  1.12226e+05  8.35198e+44  6.62856e-01  6.51264e+41  1.21816e+05  1.15942e+45  9.20173e-01  8.86359e+41  1.38528e+44
 7.67183e+01  9.01833e+04  3.71412e+44  2.94771e-01  5.80825e+40  9.52506e+04  4.62192e+44  3.66819e-01  1.98016e+41  1.06255e+05  7.15742e+44  5.68049e-01  5.65048e+41  1.15336e+05  9.93589e+44  7.88563e-01  8.10377e+41  1.38528e+44
 7.92257e+01  8.53855e+04  3.18289e+44  2.52611e-01  1.90148e+40  9.01833e+04  3.96086e+44  3.14354e-01  1.48098e+41  1.00603e+05  6.13371e+44  4.86802e-01  4.85062e+41  1.09200e+05  8.51478e+44  6.75776e-01  7.40808e+41  1.38528e+44
 8.18150e+01  8.08430e+04  2.72765e+44  2.16480e-01  3.78126e+39  8.53855e+04  3.39435e+44  2.69392e-01  1.18438e+41  9.52506e+04  5.25642e+44  4.17176e-01  4.16298e+41  1.03390e+05  7.29693e+44  5.79122e-01  6.81859e+41  1.38528e+44
 8.44889e+01  7.65422e+04  2.33752e+44  1.85518e-01  2.16435e+40  8.08430e+04  2.90886e+44  2.30862e-01  1.17321e+41  9.01833e+04  4.50460e+44  3.57508e-01  3.65035e+41  1.00603e+05  6.97574e+44  5.53631e-01  6.15926e+41  1.38528e+44
 8.72502e+01  7.44783e+04  2.23463e+44  1.77352e-01  1.72035e+40  7.86632e+04  2.78082e+44  2.20700e-01  6.46747e+40  8.53855e+04  3.86032e+44  3.06375e-01  3.39067e+41  9.52506e+04  5.97802e+44  4.74446e-01  5.15308e+41  1.38528e+44
 9.01018e+01  7.05161e+04  1.91502e+44  1.51986e-01  1.05646e+40  7.44783e+04  2.38309e+44  1.89134e-01  3.33701e+40  8.30832e+04  3.69040e+44  2.92889e-01  2.53039e+41  9.01833e+04  5.12300e+44  4.06587e-01  4.31242e+41  1.38528e+44
 9.30466e+01  6.67646e+04  1.64112e+44  1.30247e-01  5.92879e+40  7.05161e+04  2.04224e+44  1.62082e-01  4.95727e+40  7.86632e+04  3.16257e+44  2.50998e-01  1.89055e+41  8.53855e+04  4.39027e+44  3.48434e-01  3.72286e+41  1.38528e+44
 9.60876e+01  6.49644e+04  1.56888e+44  1.24514e-01  5.00671e+40  6.86147e+04  1.95235e+44  1.54948e-01  1.14051e+40  7.44783e+04  2.71024e+44  2.15098e-01  1.67136e+41  8.08430e+04  3.76234e+44  2.98598e-01  3.48990e+41  1.38528e+44
 9.92280e+01  6.15083e+04  1.34449e+44  1.06705e-01  9.18160e+40  6.49644e+04  1.67311e+44  1.32786e-01  8.74597e+39  7.24701e+04  2.59094e+44  2.05630e-01  1.19228e+41  7.86632e+04  3.59673e+44  2.85455e-01  2.44635e+41  1.38528e+44
 1.02471e+02  5.98498e+04  1.28531e+44  1.02008e-01  1.26185e+41  6.32128e+04  1.59946e+44  1.26941e-01  3.08956e+40  6.86147e+04  2.22036e+44  1.76219e-01  6.49722e+40  7.44783e+04  3.08230e+44  2.44627e-01  1.80805e+41  1.38528e+44
 1.05820e+02  5.66658e+04  1.10147e+44  8.74185e-02  1.74334e+41  5.98498e+04  1.37069e+44  1.08785e-01  1.77462e+40  6.49644e+04  1.90279e+44  1.51015e-01  8.23702e+40  7.05161e+04  2.64144e+44  2.09638e-01  1.76686e+41  1.38528e+44
 1.09278e+02  5.51379e+04  1.05299e+44  8.35706e-02  2.33150e+41  5.82361e+04  1.31036e+44  1.03997e-01  7.80248e+40  6.32128e+04  1.81904e+44  1.44368e-01  1.82213e+40  6.86147e+04  2.52518e+44  2.00411e-01  9.19806e+40  1.38528e+44
 1.12850e+02  5.22046e+04  9.02383e+43  7.16177e-02  3.10317e+41  5.51379e+04  1.12294e+44  8.91224e-02  7.07912e+40  5.98498e+04  1.55886e+44  1.23719e-01  2.79093e+40  6.49644e+04  2.16401e+44  1.71747e-01  6.12337e+40  1.38528e+44
