radius_rg T_0deg L_0deg L_over_Edd_0deg chi2_0deg T_15deg L_15deg L_over_Edd_15deg chi2_15deg T_30deg L_30deg L_over_Edd_30deg chi2_30deg T_45deg L_45deg L_over_Edd_45deg chi2_45deg nuLnusavg_last
 2.83091e+01  7.65422e+04  2.62427e+43  2.08276e-02  4.50391e+39  1.25192e+05  1.87807e+44  1.49053e-01  2.95932e+41  1.78607e+05  7.78031e+44  6.17485e-01  8.64676e+41  1.99242e+05  1.20484e+45  9.56226e-01  1.16731e+42  3.24698e+43
 2.92343e+01  7.24701e+04  2.24893e+43  1.78487e-02  1.01153e+40  1.21816e+05  1.79540e+44  1.42492e-01  2.79396e+41  1.69105e+05  6.66751e+44  5.29168e-01  8.37301e+41  1.88642e+05  1.03252e+45  8.19459e-01  1.13820e+42  3.24698e+43
 3.01898e+01  7.05161e+04  2.14994e+43  1.70630e-02  1.14140e+40  1.15336e+05  1.53861e+44  1.22112e-01  2.59658e+41  1.60108e+05  5.71387e+44  4.53482e-01  8.09294e+41  1.78607e+05  8.84839e+44  7.02254e-01  1.10790e+42  3.24698e+43
 3.11765e+01  6.67646e+04  1.84244e+43  1.46225e-02  1.51445e+40  1.09200e+05  1.31855e+44  1.04647e-01  2.39976e+41  1.51591e+05  4.89663e+44  3.88621e-01  7.80621e+41  1.69105e+05  7.58283e+44  6.01812e-01  1.07620e+42  3.24698e+43
 3.21954e+01  6.49644e+04  1.76134e+43  1.39789e-02  2.32048e+40  1.03390e+05  1.12996e+44  8.96792e-02  2.20914e+41  1.43526e+05  4.19628e+44  3.33038e-01  7.51323e+41  1.60108e+05  6.49827e+44  5.15736e-01  1.04295e+42  3.24698e+43
 3.32476e+01  6.15083e+04  1.50942e+43  1.19795e-02  2.57641e+40  9.78901e+04  9.68343e+43  7.68526e-02  2.03208e+41  1.35890e+05  3.59609e+44  2.85404e-01  7.21527e+41  1.51591e+05  5.56884e+44  4.41971e-01  1.00806e+42  3.24698e+43
 3.43343e+01  5.98498e+04  1.44298e+43  1.14522e-02  3.83005e+40  9.26823e+04  8.29843e+43  6.58606e-02  1.87790e+41  1.28661e+05  3.08175e+44  2.44583e-01  6.91469e+41  1.43526e+05  4.77234e+44  3.78757e-01  9.71504e+41  3.24698e+43
 3.54564e+01  5.66658e+04  1.23659e+43  9.81424e-03  4.11637e+40  9.01833e+04  7.93316e+43  6.29616e-02  1.74753e+41  1.21816e+05  2.64098e+44  2.09601e-01  6.61512e+41  1.35890e+05  4.08976e+44  3.24585e-01  9.33373e+41  3.24698e+43
 3.66152e+01  5.51379e+04  1.18216e+43  9.38225e-03  5.60392e+40  8.53855e+04  6.79850e+43  5.39563e-02  1.51725e+41  1.15336e+05  2.26324e+44  1.79622e-01  6.32170e+41  1.28661e+05  3.50482e+44  2.78160e-01  8.93855e+41  3.24698e+43
 3.78119e+01  5.22046e+04  1.01308e+43  8.04033e-03  6.17145e+40  8.08430e+04  5.82612e+43  4.62391e-02  1.32705e+41  1.12226e+05  2.16362e+44  1.71716e-01  5.96204e+41  1.21816e+05  3.00353e+44  2.38375e-01  8.53281e+41  3.24698e+43
 3.90477e+01  5.07970e+04  9.68488e+42  7.68642e-03  7.70559e+40  7.65422e+04  4.99283e+43  3.96256e-02  1.19529e+41  1.06255e+05  1.85416e+44  1.47156e-01  5.58231e+41  1.15336e+05  2.57394e+44  2.04281e-01  8.12147e+41  3.24698e+43
 4.03238e+01  4.80946e+04  8.29968e+42  6.58705e-03  8.94315e+40  7.44783e+04  4.77306e+43  3.78814e-02  1.04006e+41  1.00603e+05  1.58897e+44  1.26109e-01  5.21017e+41  1.09200e+05  2.20580e+44  1.75063e-01  7.71145e+41  3.24698e+43
 4.16417e+01  4.67978e+04  7.93435e+42  6.29710e-03  1.03784e+41  7.05161e+04  4.09038e+43  3.24633e-02  8.40436e+40  9.52506e+04  1.36170e+44  1.08072e-01  4.85746e+41  1.03390e+05  1.89031e+44  1.50024e-01  7.31201e+41  3.24698e+43
 4.30027e+01  4.55359e+04  7.58511e+42  6.01993e-03  1.26900e+41  6.67646e+04  3.50534e+43  2.78202e-02  7.42680e+40  9.01833e+04  1.16694e+44  9.26143e-02  4.53920e+41  9.78901e+04  1.61994e+44  1.28567e-01  6.93518e+41  3.24698e+43
 4.44081e+01  4.31134e+04  6.50023e+42  5.15891e-03  1.41110e+41  6.49644e+04  3.35105e+43  2.65956e-02  5.76947e+40  8.77516e+04  1.11558e+44  8.85377e-02  4.26700e+41  9.52506e+04  1.54864e+44  1.22908e-01  6.52891e+41  3.24698e+43
 4.58595e+01  4.19509e+04  6.21411e+42  4.93183e-03  1.61299e+41  6.15083e+04  2.87175e+43  2.27917e-02  4.42506e+40  8.30832e+04  9.56017e+43  7.58744e-02  3.82568e+41  9.01833e+04  1.32714e+44  1.05328e-01  6.02284e+41  3.24698e+43
