radius_rg T_0deg L_0deg L_over_Edd_0deg chi2_0deg T_15deg L_15deg L_over_Edd_15deg chi2_15deg T_30deg L_30deg L_over_Edd_30deg chi2_30deg T_45deg L_45deg L_over_Edd_45deg chi2_45deg nuLnusavg_last
 1.50731e+02  7.24701e+04  5.97855e+44  4.74488e-01  1.21997e+42  7.44783e+04  6.66929e+44  5.29308e-01  2.05163e+42  8.08430e+04  9.25827e+44  7.34783e-01  4.08636e+42  8.53855e+04  1.15212e+45  9.14379e-01  5.08784e+42  3.28711e+44
 1.55658e+02  6.86147e+04  5.12345e+44  4.06623e-01  1.04157e+42  7.05161e+04  5.71539e+44  4.53603e-01  1.71620e+42  7.65422e+04  7.93408e+44  6.29689e-01  3.69106e+42  8.08430e+04  9.87333e+44  7.83597e-01  4.63450e+42  3.28711e+44
 1.60745e+02  6.67646e+04  4.89793e+44  3.88725e-01  8.88427e+41  6.67646e+04  4.89793e+44  3.88725e-01  1.51762e+42  7.24701e+04  6.79929e+44  5.39626e-01  3.40526e+42  7.65422e+04  8.46117e+44  6.71521e-01  4.26980e+42  3.28711e+44
 1.65998e+02  6.32128e+04  4.19739e+44  3.33126e-01  6.42591e+41  6.49644e+04  4.68234e+44  3.71614e-01  1.26197e+42  7.05161e+04  6.50000e+44  5.15873e-01  2.97901e+42  7.44783e+04  8.08873e+44  6.41963e-01  3.88866e+42  3.28711e+44
 1.71424e+02  5.98498e+04  3.59705e+44  2.85480e-01  6.07099e+41  6.15083e+04  4.01264e+44  3.18463e-01  1.00473e+42  6.67646e+04  5.57032e+44  4.42089e-01  2.59357e+42  7.05161e+04  6.93182e+44  5.50144e-01  3.39571e+42  3.28711e+44
 1.77026e+02  5.82361e+04  3.43872e+44  2.72914e-01  3.40688e+41  5.98498e+04  3.83601e+44  3.04446e-01  8.78001e+41  6.49644e+04  5.32513e+44  4.22630e-01  2.37898e+42  6.67646e+04  5.94038e+44  4.71459e-01  3.06146e+42  3.28711e+44
 1.82812e+02  5.51379e+04  2.94689e+44  2.33880e-01  3.27003e+41  5.66658e+04  3.28736e+44  2.60901e-01  5.93947e+41  6.15083e+04  4.56349e+44  3.62182e-01  1.90576e+42  6.49644e+04  5.67890e+44  4.50706e-01  2.66189e+42  3.28711e+44
 1.88787e+02  5.36512e+04  2.81717e+44  2.23585e-01  1.23009e+41  5.51379e+04  3.14266e+44  2.49417e-01  5.36058e+41  5.82361e+04  3.91079e+44  3.10380e-01  1.68283e+42  6.15083e+04  4.86666e+44  3.86243e-01  2.24686e+42  3.28711e+44
 1.94957e+02  5.07970e+04  2.41424e+44  1.91606e-01  2.01327e+41  5.22046e+04  2.69317e+44  2.13744e-01  2.82612e+41  5.66658e+04  3.73865e+44  2.96718e-01  1.30167e+42  5.98498e+04  4.65245e+44  3.69242e-01  2.00449e+42  3.28711e+44
 2.01328e+02  4.94273e+04  2.30797e+44  1.83172e-01  1.23316e+40  5.07970e+04  2.57463e+44  2.04335e-01  2.39841e+41  5.36512e+04  3.20392e+44  2.54279e-01  1.10404e+42  5.66658e+04  3.98702e+44  3.16430e-01  1.54510e+42  3.28711e+44
 2.07908e+02  4.80946e+04  2.20638e+44  1.75110e-01  8.47871e+40  4.80946e+04  2.20638e+44  1.75110e-01  1.08628e+41  5.22046e+04  3.06289e+44  2.43086e-01  7.73061e+41  5.51379e+04  3.81152e+44  3.02502e-01  1.38621e+42  3.28711e+44
 2.14703e+02  4.55359e+04  1.89081e+44  1.50064e-01  8.05283e+40  4.67978e+04  2.10927e+44  1.67402e-01  3.74634e+40  4.94273e+04  2.62481e+44  2.08318e-01  6.90253e+41  5.22046e+04  3.26637e+44  2.59236e-01  9.49349e+41  3.28711e+44
 2.21720e+02  4.43081e+04  1.80758e+44  1.43459e-01  9.96273e+40  4.43081e+04  1.80758e+44  1.43459e-01  1.65443e+41  4.80946e+04  2.50928e+44  1.99149e-01  3.56440e+41  5.07970e+04  3.12259e+44  2.47825e-01  8.07732e+41  3.28711e+44
 2.28967e+02  4.31134e+04  1.72802e+44  1.37144e-01  3.28855e+41  4.31134e+04  1.72802e+44  1.37144e-01  3.76980e+40  4.67978e+04  2.39883e+44  1.90383e-01  3.13618e+41  4.80946e+04  2.67598e+44  2.12379e-01  5.01063e+41  3.28711e+44
 2.36450e+02  4.08198e+04  1.48086e+44  1.17529e-01  4.18210e+41  4.19509e+04  1.65196e+44  1.31108e-01  1.18994e+41  4.43081e+04  2.05573e+44  1.63153e-01  1.49664e+41  4.67978e+04  2.55819e+44  2.03031e-01  3.22625e+41  3.28711e+44
