radius_rg T_0deg L_0deg L_over_Edd_0deg chi2_0deg T_15deg L_15deg L_over_Edd_15deg chi2_15deg T_30deg L_30deg L_over_Edd_30deg chi2_30deg T_45deg L_45deg L_over_Edd_45deg chi2_45deg nuLnusavg_last
 7.19392e+01  8.53855e+04  2.62435e+44  2.08281e-01  2.81761e+39  9.78901e+04  4.53355e+44  3.59806e-01  2.62318e+41  1.15336e+05  8.73654e+44  6.93376e-01  9.80272e+41  1.25192e+05  1.21280e+45  9.62541e-01  1.33805e+42  1.24945e+44
 7.42903e+01  8.08430e+04  2.24899e+44  1.78491e-01  8.97709e+39  9.26823e+04  3.88513e+44  3.08343e-01  2.30428e+41  1.12226e+05  8.35198e+44  6.62856e-01  9.06375e+41  1.18532e+05  1.03934e+45  8.24871e-01  1.24866e+42  1.24945e+44
 7.67183e+01  7.86632e+04  2.15000e+44  1.70635e-01  2.65513e+40  9.01833e+04  3.71412e+44  2.94771e-01  2.15544e+41  1.06255e+05  7.15742e+44  5.68049e-01  8.08909e+41  1.12226e+05  8.90683e+44  7.06892e-01  1.16367e+42  1.24945e+44
 7.92257e+01  7.44783e+04  1.84249e+44  1.46229e-01  8.72609e+39  8.53855e+04  3.18289e+44  2.52611e-01  1.50763e+41  1.00603e+05  6.13371e+44  4.86802e-01  7.17215e+41  1.06255e+05  7.63291e+44  6.05786e-01  1.08662e+42  1.24945e+44
 8.18150e+01  7.05161e+04  1.57896e+44  1.25314e-01  2.73971e+40  8.08430e+04  2.72765e+44  2.16480e-01  1.07868e+41  9.52506e+04  5.25642e+44  4.17176e-01  6.36217e+41  1.03390e+05  7.29693e+44  5.79122e-01  9.98305e+41  1.24945e+44
 8.44889e+01  6.86147e+04  1.50946e+44  1.19799e-01  5.35400e+40  7.65422e+04  2.33752e+44  1.85518e-01  9.58621e+40  9.01833e+04  4.50460e+44  3.57508e-01  5.72114e+41  9.78901e+04  6.25327e+44  4.96291e-01  8.81270e+41  1.24945e+44
 8.72502e+01  6.49644e+04  1.29357e+44  1.02664e-01  5.71901e+40  7.44783e+04  2.23463e+44  1.77352e-01  6.84981e+40  8.77516e+04  4.30633e+44  3.41772e-01  5.29421e+41  9.26823e+04  5.35888e+44  4.25308e-01  7.76418e+41  1.24945e+44
 9.01018e+01  6.15083e+04  1.10855e+44  8.79802e-02  1.22559e+41  7.05161e+04  1.91502e+44  1.51986e-01  2.91818e+40  8.30832e+04  3.69040e+44  2.92889e-01  4.22036e+41  8.77516e+04  4.59241e+44  3.64477e-01  6.91107e+41  1.24945e+44
 9.30466e+01  5.98498e+04  1.05976e+44  8.41076e-02  1.23130e+41  6.67646e+04  1.64112e+44  1.30247e-01  4.22875e+40  7.86632e+04  3.16257e+44  2.50998e-01  3.43738e+41  8.30832e+04  3.93557e+44  3.12347e-01  6.34458e+41  1.24945e+44
 9.60876e+01  5.66658e+04  9.08181e+43  7.20779e-02  1.98281e+41  6.49644e+04  1.56888e+44  1.24514e-01  9.94306e+39  7.44783e+04  2.71024e+44  2.15098e-01  3.06548e+41  8.08430e+04  3.76234e+44  2.98598e-01  5.27358e+41  1.24945e+44
 9.92280e+01  5.51379e+04  8.68206e+43  6.89052e-02  2.21147e+41  6.15083e+04  1.34449e+44  1.06705e-01  1.21529e+40  7.24701e+04  2.59094e+44  2.05630e-01  2.34860e+41  7.65422e+04  3.22422e+44  2.55890e-01  4.26898e+41  1.24945e+44
 1.02471e+02  5.22046e+04  7.44028e+43  5.90499e-02  3.25446e+41  5.98498e+04  1.28531e+44  1.02008e-01  2.32602e+40  6.86147e+04  2.22036e+44  1.76219e-01  1.64148e+41  7.24701e+04  2.76307e+44  2.19291e-01  3.75188e+41  1.24945e+44
 1.05820e+02  5.07970e+04  7.11279e+43  5.64507e-02  3.56934e+41  5.66658e+04  1.10147e+44  8.74185e-02  2.71148e+40  6.49644e+04  1.90279e+44  1.51015e-01  1.63760e+41  7.05161e+04  2.64144e+44  2.09638e-01  2.97796e+41  1.24945e+44
 1.09278e+02  4.94273e+04  6.79970e+43  5.39659e-02  4.65567e+41  5.51379e+04  1.05299e+44  8.35706e-02  6.22280e+40  6.32128e+04  1.81904e+44  1.44368e-01  7.62939e+40  6.67646e+04  2.26364e+44  1.79654e-01  2.10953e+41  1.24945e+44
 1.12850e+02  4.67978e+04  5.82716e+43  4.62473e-02  5.49689e+41  5.22046e+04  9.02383e+43  7.16177e-02  8.93065e+40  5.98498e+04  1.55886e+44  1.23719e-01  6.64287e+40  6.32128e+04  1.93988e+44  1.53959e-01  2.08009e+41  1.24945e+44
 1.16538e+02  4.55359e+04  5.57066e+43  4.42116e-02  6.47051e+41  5.07970e+04  8.62663e+43  6.84653e-02  1.31273e+41  5.82361e+04  1.49025e+44  1.18274e-01  2.69128e+40  6.15083e+04  1.85449e+44  1.47182e-01  1.01498e+41  1.24945e+44
 1.20347e+02  4.43081e+04  5.32546e+43  4.22656e-02  8.06914e+41  4.80946e+04  7.39278e+43  5.86728e-02  2.15224e+41  5.51379e+04  1.27710e+44  1.01357e-01  2.61172e+40  5.82361e+04  1.58925e+44  1.26131e-01  9.45871e+40  1.24945e+44
 1.24280e+02  4.19509e+04  4.56377e+43  3.62204e-02  9.18503e+41  4.67978e+04  7.06737e+43  5.60903e-02  2.50537e+41  5.36512e+04  1.22089e+44  9.68958e-02  1.09812e+40  5.66658e+04  1.51930e+44  1.20579e-01  3.27860e+40  1.24945e+44
