radius_rg T_0deg L_0deg L_over_Edd_0deg chi2_0deg T_15deg L_15deg L_over_Edd_15deg chi2_15deg T_30deg L_30deg L_over_Edd_30deg chi2_30deg T_45deg L_45deg L_over_Edd_45deg chi2_45deg nuLnusavg_last
 3.21954e+01  1.12226e+05  1.56860e+44  1.24492e-01  1.89724e+40  1.32226e+05  3.02283e+44  2.39907e-01  1.76735e+41  1.64545e+05  7.24906e+44  5.75322e-01  4.34973e+41  1.83556e+05  1.12258e+45  8.90933e-01  5.38683e+41  4.05518e+43
 3.32476e+01  1.06255e+05  1.34425e+44  1.06686e-01  1.38495e+40  1.25192e+05  2.59048e+44  2.05594e-01  1.64851e+41  1.55791e+05  6.21224e+44  4.93035e-01  4.13448e+41  1.73791e+05  9.62016e+44  7.63505e-01  5.14378e+41  4.05518e+43
 3.43343e+01  1.00603e+05  1.15198e+44  9.14273e-02  1.10285e+40  1.21816e+05  2.47646e+44  1.96544e-01  1.49205e+41  1.47503e+05  5.32372e+44  4.22517e-01  3.92196e+41  1.64545e+05  8.24421e+44  6.54302e-01  4.89949e+41  4.05518e+43
 3.54564e+01  9.52506e+04  9.87218e+43  7.83507e-02  1.15599e+40  1.15336e+05  2.12225e+44  1.68433e-01  1.31689e+41  1.43526e+05  5.08938e+44  4.03919e-01  3.69390e+41  1.55791e+05  7.06506e+44  5.60719e-01  4.65373e+41  4.05518e+43
 3.66152e+01  9.26823e+04  9.43764e+43  7.49019e-02  8.23820e+39  1.09200e+05  1.81871e+44  1.44342e-01  1.14883e+41  1.35890e+05  4.36146e+44  3.46148e-01  3.44686e+41  1.47503e+05  6.05456e+44  4.80521e-01  4.40722e+41  4.05518e+43
 3.78119e+01  8.77516e+04  8.08780e+43  6.41889e-02  1.91159e+39  1.03390e+05  1.55859e+44  1.23697e-01  9.96410e+40  1.28661e+05  3.73765e+44  2.96639e-01  3.19115e+41  1.39656e+05  5.18859e+44  4.11793e-01  4.16180e+41  4.05518e+43
 3.90477e+01  8.30832e+04  6.93102e+43  5.50081e-02  8.85636e+38  9.78901e+04  1.33567e+44  1.06005e-01  8.70536e+40  1.21816e+05  3.20306e+44  2.54211e-01  2.93104e+41  1.32226e+05  4.44648e+44  3.52895e-01  3.92072e+41  4.05518e+43
 4.03238e+01  7.86632e+04  5.93969e+43  4.71404e-02  7.19451e+39  9.26823e+04  1.14463e+44  9.08435e-02  7.84986e+40  1.15336e+05  2.74494e+44  2.17852e-01  2.67268e+41  1.25192e+05  3.81051e+44  3.02421e-01  3.68888e+41  4.05518e+43
 4.16417e+01  7.65422e+04  5.67824e+43  4.50654e-02  3.87113e+39  9.01833e+04  1.09425e+44  8.68449e-02  6.75609e+40  1.09200e+05  2.35233e+44  1.86693e-01  2.42442e+41  1.21816e+05  3.64278e+44  2.89110e-01  3.43756e+41  4.05518e+43
 4.30027e+01  7.24701e+04  4.86610e+43  3.86198e-02  4.33294e+39  8.53855e+04  9.37738e+43  7.44237e-02  4.95733e+40  1.03390e+05  2.01589e+44  1.59991e-01  2.19723e+41  1.15336e+05  3.12176e+44  2.47759e-01  3.11878e+41  4.05518e+43
