radius_rg T_0deg L_0deg L_over_Edd_0deg chi2_0deg T_15deg L_15deg L_over_Edd_15deg chi2_15deg T_30deg L_30deg L_over_Edd_30deg chi2_30deg T_45deg L_45deg L_over_Edd_45deg chi2_45deg nuLnusavg_last
 1.80464e+01  1.78607e+05  3.16173e+44  2.50931e-01  1.61772e+40  1.99242e+05  4.89620e+44  3.88587e-01  6.00051e+40  2.41256e+05  1.05255e+45  8.35358e-01  1.39872e+41  2.47941e+05  1.17416e+45  9.31872e-01  1.76369e+41  1.85039e+43
 1.86362e+01  1.69105e+05  2.70952e+44  2.15041e-01  1.41753e+40  1.88642e+05  4.19590e+44  3.33008e-01  5.56399e+40  2.28421e+05  9.02007e+44  7.15879e-01  1.34829e+41  2.34750e+05  1.00622e+45  7.98588e-01  1.68949e+41  1.85039e+43
 1.92453e+01  1.60108e+05  2.32198e+44  1.84284e-01  1.21112e+40  1.78607e+05  3.59577e+44  2.85379e-01  5.13371e+40  2.16269e+05  7.72995e+44  6.13488e-01  1.29823e+41  2.22262e+05  8.62304e+44  6.84368e-01  1.61796e+41  1.85039e+43
 1.98743e+01  1.51591e+05  1.98987e+44  1.57926e-01  9.99881e+39  1.69105e+05  3.08148e+44  2.44562e-01  4.70588e+40  2.04763e+05  6.62435e+44  5.25742e-01  1.24719e+41  2.10437e+05  7.38970e+44  5.86484e-01  1.54769e+41  1.85039e+43
 2.05238e+01  1.43526e+05  1.70527e+44  1.35339e-01  7.88506e+39  1.60108e+05  2.64074e+44  2.09583e-01  4.27921e+40  1.88642e+05  5.08893e+44  4.03884e-01  1.19206e+41  1.99242e+05  6.33277e+44  5.02601e-01  1.47741e+41  1.85039e+43
 2.11946e+01  1.35890e+05  1.46137e+44  1.15981e-01  5.85663e+39  1.51591e+05  2.26304e+44  1.79607e-01  3.85551e+40  1.78607e+05  4.36108e+44  3.46117e-01  1.11777e+41  1.88642e+05  5.42701e+44  4.30715e-01  1.40600e+41  1.85039e+43
 2.18873e+01  1.28661e+05  1.25235e+44  9.93928e-02  4.04797e+39  1.43526e+05  1.93936e+44  1.53918e-01  3.44031e+40  1.69105e+05  3.73732e+44  2.96613e-01  1.04546e+41  1.78607e+05  4.65080e+44  3.69111e-01  1.33249e+41  1.85039e+43
 2.26026e+01  1.21816e+05  1.07323e+44  8.51769e-02  2.65071e+39  1.35890e+05  1.66198e+44  1.31903e-01  3.04370e+40  1.60108e+05  3.20278e+44  2.54189e-01  9.75058e+40  1.69105e+05  3.98560e+44  3.16318e-01  1.25621e+41  1.85039e+43
 2.33413e+01  1.15336e+05  9.19727e+43  7.29942e-02  1.92449e+39  1.28661e+05  1.42427e+44  1.13037e-01  2.68120e+40  1.51591e+05  2.74469e+44  2.17833e-01  9.06859e+40  1.60108e+05  3.41555e+44  2.71076e-01  1.17675e+41  1.85039e+43
 2.41042e+01  1.09200e+05  7.88181e+43  6.25540e-02  2.20978e+39  1.21816e+05  1.22056e+44  9.68700e-02  2.37484e+40  1.43526e+05  2.35213e+44  1.86677e-01  8.41624e+40  1.51591e+05  2.92703e+44  2.32304e-01  1.09410e+41  1.85039e+43
 2.48920e+01  1.03390e+05  6.75449e+43  5.36071e-02  3.94266e+39  1.15336e+05  1.04599e+44  8.30149e-02  2.15436e+40  1.35890e+05  2.01571e+44  1.59977e-01  7.80673e+40  1.43526e+05  2.50839e+44  1.99078e-01  1.00870e+41  1.85039e+43
 2.57055e+01  1.00603e+05  6.45718e+43  5.12475e-02  2.30187e+39  1.12226e+05  9.99947e+43  7.93608e-02  1.85745e+40  1.32226e+05  1.92698e+44  1.52935e-01  6.99554e+40  1.35890e+05  2.14962e+44  1.70605e-01  9.21547e+40  1.85039e+43
 2.65456e+01  9.52506e+04  5.53362e+43  4.39177e-02  7.23442e+38  1.06255e+05  8.56927e+43  6.80100e-02  1.29791e+40  1.25192e+05  1.65137e+44  1.31061e-01  6.14078e+40  1.28661e+05  1.84216e+44  1.46203e-01  8.34298e+40  1.85039e+43
 2.74132e+01  9.01833e+04  4.74216e+43  3.76362e-02  1.26892e+39  1.00603e+05  7.34362e+43  5.82827e-02  8.46889e+39  1.18532e+05  1.41518e+44  1.12316e-01  5.29685e+40  1.21816e+05  1.57868e+44  1.25292e-01  7.49425e+40  1.85039e+43
 2.83091e+01  8.53855e+04  4.06390e+43  3.22532e-02  4.80183e+39  9.52506e+04  6.29328e+43  4.99467e-02  5.68039e+39  1.12226e+05  1.21277e+44  9.62515e-02  4.50031e+40  1.15336e+05  1.35289e+44  1.07372e-01  6.70349e+40  1.85039e+43
 2.92343e+01  8.30832e+04  3.88502e+43  3.08335e-02  7.39052e+39  9.01833e+04  5.39317e+43  4.28029e-02  5.40946e+39  1.06255e+05  1.03931e+44  8.24849e-02  3.79948e+40  1.09200e+05  1.15939e+44  9.20148e-02  6.01632e+40  1.85039e+43
 3.01898e+01  7.86632e+04  3.32936e+43  2.64235e-02  7.28705e+39  8.77516e+04  5.15578e+43  4.09189e-02  6.02079e+39  1.00603e+05  8.90659e+43  7.06872e-02  3.25668e+40  1.03390e+05  9.93562e+43  7.88541e-02  5.49182e+40  1.85039e+43
 3.11765e+01  7.44783e+04  2.85317e+43  2.26442e-02  1.20617e+40  8.30832e+04  4.41836e+43  3.50663e-02  1.16611e+39  9.52506e+04  7.63270e+43  6.05770e-02  2.95072e+40  1.00603e+05  9.49829e+43  7.53832e-02  4.75908e+40  1.85039e+43
 3.21954e+01  7.24701e+04  2.72758e+43  2.16474e-02  1.83073e+40  7.86632e+04  3.78641e+43  3.00509e-02  4.38323e+38  9.26823e+04  7.29673e+43  5.79106e-02  2.41263e+40  9.52506e+04  8.13977e+43  6.46013e-02  3.68849e+40  1.85039e+43
 3.32476e+01  6.86147e+04  2.33746e+43  1.85513e-02  2.02381e+40  7.44783e+04  3.24485e+43  2.57528e-02  5.36058e+39  8.77516e+04  6.25310e+43  4.96278e-02  1.54994e+40  9.01833e+04  6.97556e+43  5.53616e-02  2.86627e+40  1.85039e+43
 3.43343e+01  6.49644e+04  2.00314e+43  1.58979e-02  3.03406e+40  7.24701e+04  3.10202e+43  2.46192e-02  2.54545e+39  8.30832e+04  5.35873e+43  4.25296e-02  1.06814e+40  8.53855e+04  5.97786e+43  4.74433e-02  2.41172e+40  1.85039e+43
 3.54564e+01  6.32128e+04  1.91497e+43  1.51981e-02  3.46652e+40  6.86147e+04  2.65835e+43  2.10980e-02  4.39700e+39  7.86632e+04  4.59229e+43  3.64467e-02  1.12079e+40  8.30832e+04  5.71473e+43  4.53550e-02  2.29953e+40  1.85039e+43
 3.66152e+01  5.98498e+04  1.64107e+43  1.30244e-02  4.47968e+40  6.67646e+04  2.54133e+43  2.01693e-02  1.17052e+40  7.65422e+04  4.39015e+43  3.48424e-02  5.82947e+39  7.86632e+04  4.89737e+43  3.88680e-02  1.22020e+40  1.85039e+43
 3.78119e+01  5.82361e+04  1.56884e+43  1.24511e-02  5.39528e+40  6.32128e+04  2.17785e+43  1.72845e-02  1.10933e+40  7.24701e+04  3.76223e+43  2.98590e-02  1.41935e+39  7.44783e+04  4.19691e+43  3.33088e-02  7.65024e+39  1.85039e+43
 3.90477e+01  5.51379e+04  1.34445e+43  1.06702e-02  6.63274e+40  5.98498e+04  1.86636e+43  1.48124e-02  2.25080e+40  6.86147e+04  3.22413e+43  2.55883e-02  5.95730e+39  7.05161e+04  3.59663e+43  2.85447e-02  1.16071e+40  1.85039e+43
 4.03238e+01  5.36512e+04  1.28527e+43  1.02006e-02  7.79435e+40  5.82361e+04  1.78421e+43  1.41604e-02  2.38249e+40  6.67646e+04  3.08221e+43  2.44620e-02  1.34142e+39  6.86147e+04  3.43832e+43  2.72883e-02  1.83837e+39  1.85039e+43
 4.16417e+01  5.07970e+04  1.10144e+43  8.74161e-03  9.61310e+40  5.51379e+04  1.52902e+43  1.21351e-02  3.79082e+40  6.32128e+04  2.64137e+43  2.09633e-02  3.44147e+39  6.49644e+04  2.94655e+43  2.33853e-02  2.66990e+39  1.85039e+43
 4.30027e+01  4.94273e+04  1.05296e+43  8.35683e-03  1.08209e+41  5.36512e+04  1.46171e+43  1.16009e-02  4.23618e+40  6.15083e+04  2.52511e+43  2.00405e-02  7.90109e+39  6.32128e+04  2.81685e+43  2.23559e-02  3.68074e+39  1.85039e+43
 4.44081e+01  4.80946e+04  1.00661e+43  7.98899e-03  1.31745e+41  5.22046e+04  1.39737e+43  1.10903e-02  6.19017e+40  5.82361e+04  2.16395e+43  1.71742e-02  9.44607e+39  5.98498e+04  2.41396e+43  1.91584e-02  2.88261e+39  1.85039e+43
 4.58595e+01  4.55359e+04  8.62639e+42  6.84634e-03  1.48700e+41  4.94273e+04  1.19751e+43  9.50406e-03  6.84307e+40  5.66658e+04  2.06870e+43  1.64182e-02  1.93295e+40  5.82361e+04  2.30771e+43  1.83151e-02  1.07651e+40  1.85039e+43
 4.73583e+01  4.43081e+04  8.24668e+42  6.54499e-03  1.69859e+41  4.80946e+04  1.14480e+43  9.08572e-03  8.70213e+40  5.36512e+04  1.77282e+43  1.40700e-02  2.37156e+40  5.51379e+04  1.97764e+43  1.56956e-02  1.12527e+40  1.85039e+43
 4.89061e+01  4.31134e+04  7.88369e+42  6.25690e-03  2.00248e+41  4.55359e+04  9.81062e+42  7.78621e-03  1.06450e+41  5.22046e+04  1.69478e+43  1.34507e-02  3.57272e+40  5.36512e+04  1.89059e+43  1.50047e-02  2.24025e+40  1.85039e+43
 2.47355e+03  6.19129e+03  8.57663e+42  6.80685e-03  9.22924e+43  6.36285e+03  9.56754e+42  7.59329e-03  9.75968e+43  6.53917e+03  1.06729e+43  8.47058e-03  1.07522e+44  6.53917e+03  1.06729e+43  8.47058e-03  1.09108e+44  1.85039e+43
