radius_rg T_0deg L_0deg L_over_Edd_0deg chi2_0deg T_15deg L_15deg L_over_Edd_15deg chi2_15deg T_30deg L_30deg L_over_Edd_30deg chi2_30deg T_45deg L_45deg L_over_Edd_45deg chi2_45deg nuLnusavg_last
 4.89061e+01  1.25192e+05  5.60512e+44  4.44851e-01  3.05214e+41  1.28661e+05  6.25271e+44  4.96247e-01  4.96758e+41  1.35890e+05  7.78100e+44  6.17540e-01  9.02379e+41  1.51591e+05  1.20495e+45  9.56310e-01  1.24895e+42  7.83600e+43
 5.05045e+01  1.18532e+05  4.80343e+44  3.81225e-01  2.71315e+41  1.21816e+05  5.35840e+44  4.25270e-01  4.58952e+41  1.28661e+05  6.66810e+44  5.29215e-01  8.55898e+41  1.43526e+05  1.03261e+45  8.19532e-01  1.18986e+42  7.83600e+43
 5.21551e+01  1.12226e+05  4.11641e+44  3.26699e-01  2.38740e+41  1.15336e+05  4.59200e+44  3.64445e-01  4.22725e+41  1.21816e+05  5.71438e+44  4.53522e-01  8.10967e+41  1.35890e+05  8.84918e+44  7.02316e-01  1.12871e+42  7.83600e+43
 5.38597e+01  1.06255e+05  3.52765e+44  2.79972e-01  2.09097e+41  1.09200e+05  3.93522e+44  3.12319e-01  3.89575e+41  1.18532e+05  5.46285e+44  4.33560e-01  7.54320e+41  1.28661e+05  7.58350e+44  6.01865e-01  1.06603e+42  7.83600e+43
 5.56199e+01  1.00603e+05  3.02310e+44  2.39928e-01  1.84462e+41  1.03390e+05  3.37237e+44  2.67649e-01  3.61451e+41  1.12226e+05  4.68151e+44  3.71549e-01  6.93937e+41  1.21816e+05  6.49885e+44  5.15782e-01  1.00269e+42  7.83600e+43
 5.74378e+01  9.52506e+04  2.59071e+44  2.05612e-01  1.67465e+41  1.00603e+05  3.22393e+44  2.55868e-01  3.20338e+41  1.06255e+05  4.01193e+44  3.18407e-01  6.34855e+41  1.15336e+05  5.56933e+44  4.42011e-01  9.39918e+41  7.83600e+43
 5.93150e+01  9.26823e+04  2.47668e+44  1.96562e-01  1.42313e+41  9.52506e+04  2.76282e+44  2.19271e-01  2.73163e+41  1.00603e+05  3.43811e+44  2.72866e-01  5.79228e+41  1.09200e+05  4.77277e+44  3.78791e-01  8.79397e+41  7.83600e+43
 6.12535e+01  8.77516e+04  2.12244e+44  1.68448e-01  1.05954e+41  9.01833e+04  2.36766e+44  1.87910e-01  2.33762e+41  9.52506e+04  2.94636e+44  2.33838e-01  5.29815e+41  1.03390e+05  4.09013e+44  3.24613e-01  8.23335e+41  7.83600e+43
 6.32555e+01  8.30832e+04  1.81887e+44  1.44355e-01  8.20004e+40  8.53855e+04  2.02902e+44  1.61033e-01  2.06097e+41  9.01833e+04  2.52495e+44  2.00393e-01  4.90088e+41  1.00603e+05  3.91009e+44  3.10325e-01  7.72861e+41  7.83600e+43
 6.53228e+01  7.86632e+04  1.55873e+44  1.23708e-01  7.55956e+40  8.30832e+04  1.93971e+44  1.53945e-01  1.86626e+41  8.77516e+04  2.41381e+44  1.91572e-01  4.34810e+41  9.52506e+04  3.35084e+44  2.65940e-01  6.91688e+41  7.83600e+43
 6.74577e+01  7.65422e+04  1.49012e+44  1.18263e-01  5.05497e+40  7.86632e+04  1.66228e+44  1.31927e-01  1.36870e+41  8.30832e+04  2.06857e+44  1.64172e-01  3.71244e+41  9.01833e+04  2.87158e+44  2.27903e-01  6.17895e+41  7.83600e+43
 6.96624e+01  7.24701e+04  1.27699e+44  1.01348e-01  2.66404e+40  7.44783e+04  1.42452e+44  1.13058e-01  1.07301e+41  7.86632e+04  1.77271e+44  1.40691e-01  3.24173e+41  8.53855e+04  2.46086e+44  1.95307e-01  5.56051e+41  7.83600e+43
