radius_rg T_0deg L_0deg L_over_Edd_0deg chi2_0deg T_15deg L_15deg L_over_Edd_15deg chi2_15deg T_30deg L_30deg L_over_Edd_30deg chi2_30deg T_45deg L_45deg L_over_Edd_45deg chi2_45deg nuLnusavg_last
 1.45961e+02  7.05161e+04  5.02549e+44  3.98849e-01  4.66810e+41  7.24701e+04  5.60612e+44  4.44930e-01  8.87161e+41  8.08430e+04  8.68153e+44  6.89010e-01  2.20724e+42  8.77516e+04  1.20516e+45  9.56480e-01  3.66087e+42  3.45242e+44
 1.50731e+02  6.86147e+04  4.80429e+44  3.81293e-01  2.69193e+41  7.05161e+04  5.35935e+44  4.25346e-01  6.74984e+41  7.65422e+04  7.43983e+44  5.90462e-01  1.89234e+42  8.53855e+04  1.15212e+45  9.14379e-01  3.28600e+42  3.45242e+44
 1.55658e+02  6.49644e+04  4.11714e+44  3.26757e-01  1.99224e+41  6.67646e+04  4.59282e+44  3.64509e-01  5.13231e+41  7.24701e+04  6.37573e+44  5.06010e-01  1.68261e+42  8.08430e+04  9.87333e+44  7.83597e-01  2.89806e+42  3.45242e+44
 1.60745e+02  6.32128e+04  3.93592e+44  3.12374e-01  1.52647e+41  6.49644e+04  4.39066e+44  3.48465e-01  4.73502e+41  7.05161e+04  6.09509e+44  4.83737e-01  1.45795e+42  7.65422e+04  8.46117e+44  6.71521e-01  2.60234e+42  3.45242e+44
 1.65998e+02  5.98498e+04  3.37297e+44  2.67696e-01  5.07135e+40  6.15083e+04  3.76267e+44  2.98625e-01  2.55731e+41  6.67646e+04  5.22332e+44  4.14549e-01  1.15759e+42  7.44783e+04  8.08873e+44  6.41963e-01  2.36884e+42  3.45242e+44
 1.71424e+02  5.82361e+04  3.22450e+44  2.55913e-01  9.99538e+40  5.82361e+04  3.22450e+44  2.55913e-01  2.61215e+41  6.32128e+04  4.47624e+44  3.55257e-01  1.04108e+42  7.05161e+04  6.93182e+44  5.50144e-01  1.94904e+42  3.45242e+44
 1.77026e+02  5.51379e+04  2.76331e+44  2.19310e-01  4.75544e+39  5.66658e+04  3.08257e+44  2.44649e-01  8.63480e+40  6.15083e+04  4.27921e+44  3.39620e-01  7.46970e+41  6.67646e+04  5.94038e+44  4.71459e-01  1.69308e+42  3.45242e+44
 1.82812e+02  5.36512e+04  2.64168e+44  2.09657e-01  9.86931e+40  5.36512e+04  2.64168e+44  2.09657e-01  1.36129e+41  5.82361e+04  3.66716e+44  2.91045e-01  6.08050e+41  6.49644e+04  5.67890e+44  4.50706e-01  1.43684e+42  3.45242e+44
 1.88787e+02  5.07970e+04  2.26385e+44  1.79670e-01  7.50869e+40  5.22046e+04  2.52540e+44  2.00429e-01  4.27425e+39  5.66658e+04  3.50575e+44  2.78234e-01  4.15364e+41  6.15083e+04  4.86666e+44  3.86243e-01  1.10675e+42  3.45242e+44
 1.94957e+02  4.94273e+04  2.16420e+44  1.71762e-01  1.69644e+41  5.07970e+04  2.41424e+44  1.91606e-01  1.44089e+41  5.36512e+04  3.00433e+44  2.38439e-01  3.07163e+41  5.98498e+04  4.65245e+44  3.69242e-01  1.00419e+42  3.45242e+44
 2.01328e+02  4.67978e+04  1.85466e+44  1.47195e-01  3.17331e+41  4.80946e+04  2.06894e+44  1.64201e-01  4.70965e+40  5.22046e+04  2.87209e+44  2.27943e-01  1.57855e+41  5.66658e+04  3.98702e+44  3.16430e-01  6.38274e+41  3.45242e+44
 2.07908e+02  4.55359e+04  1.77302e+44  1.40716e-01  3.79391e+41  4.67978e+04  1.97787e+44  1.56974e-01  1.55173e+41  4.94273e+04  2.46130e+44  1.95341e-01  1.66662e+41  5.51379e+04  3.81152e+44  3.02502e-01  6.16568e+41  3.45242e+44
 2.14703e+02  4.43081e+04  1.69498e+44  1.34522e-01  6.46250e+41  4.43081e+04  1.69498e+44  1.34522e-01  3.05008e+41  4.80946e+04  2.35296e+44  1.86743e-01  1.21369e+40  5.22046e+04  3.26637e+44  2.59236e-01  2.84113e+41  3.45242e+44
 2.21720e+02  4.19509e+04  1.45255e+44  1.15282e-01  8.56763e+41  4.31134e+04  1.62037e+44  1.28601e-01  3.55927e+41  4.67978e+04  2.24939e+44  1.78523e-01  1.26565e+41  5.07970e+04  3.12259e+44  2.47825e-01  2.78099e+41  3.45242e+44
 2.28967e+02  4.08198e+04  1.38861e+44  1.10207e-01  1.04826e+42  4.19509e+04  1.54905e+44  1.22940e-01  5.98162e+41  4.43081e+04  1.92767e+44  1.52989e-01  7.43448e+40  4.80946e+04  2.67598e+44  2.12379e-01  8.97858e+40  3.45242e+44
